content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
00735a3293c708ee,87168,57150781,7377,87255,57149641,7377,,,
00c5d717a865ea3f,30558,537213,37810,30640,534487,37810,,,
0125fe49c313758d,84110,54092998,47494,84195,54090211,47494,83521,54171790,47540
0189c9bbc0f0e143,44285,14271063,39444,44373,14268286,39444,,,
01dd7b17339e59d2,84051,54033298,47704,84135,54030051,47704,,,
020c925bf668fdcc,65577,35562993,51728,65665,35559817,51728,,,
0222c6b910ab6ece,67380,37362252,41480,67465,37359613,41480,,,
03b34fc14c6f13e6,48069,18052278,38475,48154,18048983,38475,,,
03eca6407de89a34,80632,50617571,61230,80719,50613576,61230,,,
03f389e58df4a012,52389,22368627,33487,52471,22365849,33487,,,
04119b1a22813c76,75778,45760605,50396,75862,45756888,50396,,,
042fae4ffa730ae7,63722,33704443,50239,63806,33700387,50239,,,
04424718bc9bbc8c,41527,11513979,35133,41617,11511723,35133,,,
0480c159e45d8782,49628,19612852,38801,49715,19610319,38801,,,
04ebcad985e6a6ae,89278,59254570,36488,89357,59251600,36488,,,
0515709fff1dd51b,54783,24766512,16795,54870,24765188,16795,,,
054f99051a1f288f,74399,44377683,23185,74481,44375885,23185,73814,44469592,23231
059cdb82422ba1ad,80270,50255693,37121,80358,50252833,37121,,,
0644673faab8fcb4,44167,14151284,39969,44253,14148268,39969,,,
0665986cd140a2ca,48426,18412721,38553,48515,18410236,38553,,,
068faa735ba4cf3f,73854,43839946,49959,73942,43836535,49959,73274,43919506,50074
06ed716d614ff085,68216,38202874,41978,68305,38199823,41978,,,
06ef3f88c80b4dfc,86272,56258804,53094,86359,56254250,53094,,,
07846e65f2a42643,38178,8164556,39974,38263,8157846,39974,,,
07e40c2c0b56051d,34458,4444182,39394,34542,4436395,39394,,,
07f2f25a1b4ebead,88848,58831147,12757,88935,58829605,12757,,,
0825908f5a92079b,36195,6178102,40383,36281,6175435,40383,,,
08327ebf14e42e63,43309,13252624,37923,43355,13249920,37923,,,
08affc7ab2802cf7,81175,51155266,29336,81258,51152835,29336,,,
08be5828c90dcca8,67440,37424566,67876,67525,37420257,67876,,,
094a8690df3c3ddc,75299,45285224,49981,75385,45279712,49981,,,
096814f06068e87b,81055,51040404,58203,81139,51033757,58203,,,
0a454426ab9b24a4,62642,32624702,34204,62728,32622475,34204,,,
0a87782385daa78f,64800,34782578,33893,64885,34780250,33893,,,
0a8a66324bb15fac,86752,56734337,37731,86837,56731530,37731,,,
0aafd6ddb09cf5e5,88908,58890762,12180,88995,58889622,12180,,,
0acb5ae58961ced0,46990,16971727,42784,47074,16968575,42784,,,
0aeb3ca791e730c7,65997,35981752,38292,66084,35979188,38292,,,
0b3ee26f2761e9df,69322,39285135,43794,69387,39281572,43794,,,
0b5b4f7739ccda8b,48735,18714283,37908,48816,18710991,37908,,,
0b94a3da27ee0938,59782,29685160,40152,59787,29682195,40152,59176,29774415,40175
0bca7aedcfbb82e9,79435,49415126,30864,79518,49412720,30864,,,
0bcc5e555c379511,89696,59675710,58604,89777,59671433,58604,,,
0c40df08f46d841f,56107,26087454,28185,56191,26085560,28185,,,
0c7223b81df05a27,38953,8935781,35562,39038,8933118,35562,,,
0c753f4d1d4ca19c,52090,22069055,34838,52171,22065925,34838,,,
0c802475f319f4f5,83513,53494419,65526,83596,53490539,65526,,,
0c8baca53481e525,45968,15951492,41405,46054,15948525,41405,,,
0cac44d522331ffe,78292,48273781,20463,78377,48272250,20463,,,
0cc31d79cff84ae0,86090,56076157,52312,86178,56072840,52312,,,
0ce87e834e12bc05,32174,2157432,37913,32260,2154774,37913,,,
0d2e7e808a7e5ea5,67136,37122345,41088,67225,37119673,41088,,,
0db4864b79f7c29c,67978,37962464,42006,68065,37959726,42006,,,
0dbdc40548a8fbd2,76195,46177825,25439,76281,46176098,25439,,,
0dca4533fbe84128,57001,26985924,57262,57087,26982303,57262,,,
0ec39f4c5a9a109b,80572,50557386,60641,80659,50553534,60641,,,
0ec5d888d8bd0d64,79555,49535006,28421,79638,49532676,28421,,,
0ef7cb5052bb9428,58923,28908048,39879,59009,28904145,39879,,,
0f3895b7115d612d,44707,14691030,39332,44793,14688235,39332,,,
0f50d2b47c5a5d0e,43992,13975201,57642,44077,13971526,57642,,,
0ff60dd29975e2c0,57307,27289547,60659,57390,27285271,60659,,,
1009f45fcc698c90,88611,58593264,42287,88696,58590702,42287,,,
102b06a2e88dd51d,55445,25430662,57778,55532,25426454,57778,,,
109a814b7e5cc1c8,86990,56971380,23892,87075,56969721,23892,,,
10ae61295f3fa824,88789,58770981,13626,88875,58769690,13626,,,
10cfc6ebe428b201,81414,51395332,26434,81498,51392800,26434,,,
112cd31f953fcfd4,55205,25189989,55983,55292,25186419,55983,,,
117b45b73d512442,34638,4617881,39444,34720,4615123,39444,,,
11804f749c878070,74459,44438043,22716,74541,44436091,22716,73874,44509986,22716
1213e5444b80ee9a,63783,33765713,51302,63867,33761485,51302,,,
1222f0aa5a90b07d,85728,55713898,49824,85815,55710277,49824,,,
125f84b7d7b071a0,54305,24290120,37547,54393,24287354,37547,,,
12709c1d25a496d1,66416,36401888,40891,66504,36399267,40891,,,
128d6b24fece3ec2,46692,16671359,42324,46774,16668455,42324,,,
12afeace4de24858,79015,48997376,60368,79099,48993437,60368,,,
146b4a1af6143fd6,42371,12354096,34671,42457,12351772,34671,,,
1479053f0133c44a,53228,23214633,48344,53316,23210896,48344,,,
148645c5c5914cbc,40643,10616190,35610,40718,10613300,35610,,,
16058769ff183537,85437,55412888,44460,85515,55410139,44460,,,
1621c9821ec055df,81712,51695121,26185,81798,51692850,26185,,,
1649bf2b0019e42c,37030,7015581,40306,37117,7012187,40306,,,
167db3c2deaa7bbb,79315,49301444,60640,79399,49293838,60640,,,
16c9ba4ffa872c67,89457,59434852,57479,89536,59431250,57479,,,
16ce350e7ea8765b,82431,52417886,39073,82520,52415139,39073,,,
16d8938bd10a2366,78593,48576789,56769,78678,48573297,56769,,,
17391bba3e447664,45067,15051228,40052,45154,15048430,40052,,,
1742f984578856e6,66356,36342038,40720,66445,36339438,40720,,,
1770070ba9c7f2ed,32632,2577747,37659,32680,2575191,37659,,,
177af5c3a1f34cb9,88133,58114438,54367,88216,58111107,54367,,,
18086cf1b20ae36a,57548,27530277,60487,57631,27525831,60487,,,
181a7981b30bf277,53770,23751122,50018,53853,23747844,50018,,,
18ab212549c5f5a8,65039,35021473,34633,65124,35019002,34633,,,
18d020825aa0e5df,60486,30465005,37603,60567,30462317,37603,,,
193e2afa013acea4,54903,24887607,27226,54991,24885649,27226,,,
19443bff433a8a2e,89398,59374576,55718,89476,59370992,55718,,,
196d046dda221371,65099,35082823,48484,65185,35079697,48484,,,
1976e558db21f271,68338,38324577,41762,68425,38320105,41762,67748,38401439,41946
1987459b621c7004,82732,52718660,36016,82820,52714926,36016,82145,52800701,36062
19a9d1c5080eb523,42013,11996244,51583,42098,11992375,51583,,,
19d26ab82d2a0f66,70254,40238512,40506,70341,40235862,40506,,,
1a51b17584f5cc6a,80331,50317622,55250,80419,50313371,55250,,,
1a73150d9a58b1e6,85553,55531438,23700,85635,55529719,23700,,,
1b8156f501bd68d1,39012,8996158,35806,39098,8992684,35806,,,
1cef896275d18bf9,88313,58295030,57316,88396,58290891,57316,,,
1d0d489b9e1c4336,60056,29985269,40713,60087,29982253,40713,,,
1d1fc8f7b977635a,70314,40300465,40293,70402,40296666,40293,,,
1dfb1681120fdf03,36489,6473718,39878,36576,6471105,39878,,,
1e0addfc9c636262,81593,51574913,26362,81678,51572951,26362,,,
1e235c1111d2e241,82793,52777407,35501,82880,52774982,35501,,,
1e51b497c318a414,79675,49655074,28206,79758,49652730,28206,,,
1e63d6ffda13023c,76552,46533863,15083,76638,46532532,15083,,,
1eaf1c41977d6a16,83812,53793679,50484,83896,53790737,50484,,,
1f52a1ec07b01687,80692,50677593,61554,80779,50673670,61554,,,
1f5c70219c71f781,71098,41078810,40852,71181,41075953,40852,,,
1fe0df1dde41aba9,53710,23690941,48542,53793,23687729,48542,,,
1fe48db36ba2623a,38297,8277323,38083,38379,8273712,38083,,,
20388234d24cebd5,55867,25853078,59577,55953,25847759,59577,,,
206172de75bfafff,38357,8335541,36662,38438,8332795,36662,,,
2067f7a3c1ef1ef9,67799,37782319,41422,67885,37779606,41422,67210,37848385,41721
20d1e5cea42564d2,56047,26027380,28705,56131,26025500,28705,,,
20f5220a9212efc9,57844,27825539,28298,57929,27823414,28298,,,
214786f3b6e351c2,38716,8696263,37605,38798,8693008,37605,,,
217741229e2535b8,32928,2879638,38018,32982,2876899,38018,,,
22427d80100a5333,39971,9955340,50229,40057,9951880,50229,,,
22665dcd3d9b873c,58983,28967738,40063,59069,28963914,40063,,,
22a0892b39a93261,61982,31964008,27421,62067,31962121,27421,,,
231e211218ffca2a,49153,19132939,38734,49236,19130492,38734,,,
23692fcff72f0827,65159,35142558,50236,65245,35139435,50236,,,
23badea1db285d8f,62401,32386661,34084,62488,32382617,34084,,,
23dc996c9ada0e60,60267,30231027,67530,60330,30224651,67530,,,
23fd1d8c603d1b85,78233,48215688,40709,78318,48212902,40709,,,
242690c246eb6002,74339,44318809,23735,74422,44316502,23735,,,
248e87f0d173ae90,65877,35861683,35875,65964,35859153,35875,,,
24b5bddac581e1c1,73199,43179967,51522,73282,43176454,51522,,,
252fdb22136dc8c6,67679,37662175,40890,67765,37659653,40890,,,
253a34f1a4263503,49870,19856910,37033,49958,19852662,37033,,,
2578829d87294bd0,79854,49835588,27786,79938,49832743,27786,,,
2585031d98f89316,64557,34541435,34031,64644,34538908,34031,,,
2590e4975525c725,40702,10678869,35592,40780,10675235,35592,,,
2594c22e532f6948,30915,898274,37818,31000,895187,37818,,,
259a8fa727358eeb,57487,27468885,60660,57570,27465039,60660,,,
25d8122a9cebeda7,31695,1678361,37023,31781,1676003,37023,,,
2609e5d1596f1e78,50524,20509383,33491,50612,20506873,33491,,,
26559f3ffb8cb63c,50285,20269884,35149,50372,20266843,35149,,,
2707ae88687f2053,83932,53913288,49406,84015,53910242,49406,83341,53992895,49544
2716dab37b3d0246,86028,56013428,52309,86116,56010362,52309,,,
2737792402bae498,88552,58534706,57655,88636,58531324,57655,,,
27ea7013793aedbc,51009,20993667,51110,51092,20986484,51110,,,
27eb401076359c36,35775,5760963,39274,35863,5757962,39274,,,
2814894e19543801,51069,21050142,51832,51152,21046638,51832,,,
2858a037e4bbe6e8,83454,53435113,64729,83536,53431202,64729,82862,53519176,64775
285d9afa5d278fc1,76732,46719185,45209,76820,46714738,45209,,,
28de205c712e8125,87528,57513201,46580,87616,57510504,46580,,,
2991ad6786282e84,37992,7973888,41093,38076,7971346,41093,,,
29fbe0d8a94ea9c5,62702,32684674,34082,62788,32682413,34082,,,
29fd238dad1eaf66,36909,6894679,42894,36996,6891313,42894,,,
2a6e6ee44860205b,52984,22970138,60737,53072,22966493,60737,,,
2ac5d95ff93031e9,82491,52477515,39161,82580,52475121,39161,81905,52563406,39230
2b28dd3bbc3030f4,66058,36043094,39577,66145,36040332,39577,,,
2b32a1ad65c527ab,87468,57452329,32007,87555,57450182,32007,,,
2b638accd2c6db10,35056,5039896,65515,35141,5035849,65515,,,
2c219c6708847f90,80512,50498148,60058,80599,50493649,60058,,,
2c3323b9db9bc255,50584,20569699,33602,50672,20566888,33602,,,
2c7cea00b78c66eb,61863,31847534,65549,61948,31843252,65549,,,
2ce7ab3d0d2648c6,89218,59195738,26267,89297,59191958,26267,,,
2d101b618be85747,33736,3720075,38017,33822,3716962,38017,,,
2d93aada78bb4f3e,73319,43300885,52045,73402,43297211,52045,,,
2db4763a92cae3ec,42133,12115851,51244,42217,12112209,51244,,,
2e65fe147a61b410,56167,26147402,27435,56251,26145617,27435,,,
2e7370aad2bec511,53288,23269935,47763,53371,23266317,47763,,,
2e7681b869407edc,86332,56318379,52771,86418,56312810,52771,,,
2ebaf8988643fb7a,62042,32026673,58719,62128,32023142,58719,,,
2ec8323682222a96,36668,6654463,39962,36757,6651348,39962,,,
2f16aee892f63d8e,57725,27706760,31016,57808,27703004,31016,,,
2f28f0723e4c3f22,43821,13795852,52422,43897,13791585,52422,,,
2fec0933de09de99,35294,5278098,39864,35380,5275276,39864,,,
2fed9a94d589c03d,50949,20935132,50062,51035,20929499,50062,,,
2ff310d1e049bdf8,49450,19435872,65267,49537,19431998,65267,,,
2ff9e2166411ca0e,69666,39638291,39681,69741,39635858,39681,,,
3078f574e0e28fab,51368,21348855,35432,51452,21346540,35432,,,
3092dd6a6ac19906,32692,2637514,38057,32740,2634673,38057,,,
30be573e58dbc5cc,72357,42339879,34780,72442,42337315,34780,,,
310af98fc6eb3667,58143,28123976,27623,58227,28121737,27623,,,
31191216daacd4dc,51308,21290071,37093,51392,21287136,37093,,,
3153ee5317b09c5f,54483,24468846,16868,54571,24466216,16868,,,
3158b920e23c0a65,33615,3601944,38400,33703,3597859,38400,,,
315c9c3e6c7c0da3,53166,23149169,48765,53251,23146188,48765,,,
318b60204d8519b7,36969,6954054,40719,37056,6951247,40719,,,
318ebfb37c6649c8,51909,21896142,34978,51997,21892138,34978,,,
31cb0cd5d652673d,62882,32864893,33820,62968,32862510,33820,,,
31f700d867f41ea4,54127,24113827,51642,54216,24110457,51642,,,
328f4b0c69981f84,73080,43059814,50810,73162,43056473,50810,,,
32ff8a4a73f41940,30677,657406,37461,30760,654606,37461,,,
333847a629749f59,72777,42763043,61556,72864,42759329,61556,,,
33430781ae487795,85908,55893664,51974,85996,55890344,51974,,,
3355a8aae746035b,36430,6413641,40077,36516,6411067,40077,,,
33da0d846e62ca02,75419,45400731,49600,75502,45396971,49600,,,
34260fb7f0d860f7,72476,42461061,46636,72563,42458128,46636,,,
34306c91a9b3a475,46087,16071273,40937,46174,16068466,40937,,,
346104cd91055e36,41467,11454058,34800,41557,11451632,34800,,,
3472dae23dc57309,54246,24231274,51511,54333,24227995,51511,,,
34d3c3162e856709,65219,35202818,51412,65305,35199564,51412,64625,35276584,51826
35250474aad3042c,43016,12958184,35128,43060,12955252,35128,,,
35b52cfd0fd1a565,41713,11699341,35017,41797,11692034,35017,,,
35ddd5749c2ae030,88073,58056658,52905,88157,58051782,52905,,,
35fe6bfef4e3b809,76792,46779426,60419,76881,46775548,60419,,,
3627b9316dbdd615,41053,11033994,35397,41137,11031713,35397,,,
3654ca7ed68acb3f,69781,39758542,39617,69861,39755846,39617,,,
365a15fde6fd59f8,73914,43900895,50142,74003,43897691,50142,73334,43989399,50142
3686f9dccf4f2732,52448,22427693,32502,52531,22425407,32502,,,
3687ae8ebded30ea,86452,56437442,52391,86538,56433237,52391,,,
36a48fa69defec36,54423,24407368,18229,54511,24405845,18229,,,
36ca4f5ebad34090,43195,13137749,35949,43239,13134157,35949,,,
36efb55c36612f08,34937,4919749,54245,35021,4915866,54245,,,
378a2c35bdcaa60e,72536,42521819,47460,72624,42518764,47460,,,
37b714d1c06e4d22,83991,53973151,48428,84075,53970104,48428,,,
37eb7777a3d1c77b,87948,57933688,51576,88036,57930709,51576,,,
37f4016b506dc467,33158,3122823,57086,33224,3118997,57086,,,
381b2d4d95df916a,71455,41440130,38375,71543,41437683,38375,,,
38b3c292bf1666ac,47346,17331284,39635,47434,17328528,39635,,,
3910e978dd8723d5,40878,10856073,35826,40958,10853122,35826,,,
399537965a83f471,50765,20751447,46395,50853,20747858,46395,,,
39a786f226bda5a2,31276,1264393,53944,31362,1257106,53944,,,
39e8581c40c0a2c3,60601,30584719,36368,60687,30582303,36368,,,
3a148e6538a4f68d,54364,24348352,25880,54452,24346364,25880,,,
3a16b60bf08fe347,80151,50134564,19621,80238,50132406,19621,,,
3a2e230154272ad2,50230,20212791,35002,50315,20210331,35002,,,
3a71741c62b36c28,78653,48637457,57886,78739,48633450,57886,,,
3a900ace53bfa864,47406,17391926,39201,47494,17388923,39201,,,
3b465fc563a2e759,72595,42581053,47823,72683,42578118,47823,,,
3b7c96862871d109,59724,29625374,40186,59727,29622269,40186,,,
3c701c9179e76caf,62582,32568264,34260,62670,32564621,34260,,,
3cce56fc3ede6568,37331,7313770,39640,37416,7311230,39640,,,
3cd0023ce5e7c7c3,71815,41801002,34469,71903,41797983,34469,,,
3cd4d3d9f3adcafb,62102,32085341,36061,62188,32082442,36061,,,
3d02d4c7fc1068c8,45550,15533107,40522,45635,15530143,40522,,,
3d35b72352c079e1,55022,25008124,35837,55111,25005860,35837,,,
3d9ae94334305171,76853,46840089,65979,76941,46835952,65979,,,
3db1208bf9a4ee8c,47830,17813749,38164,47916,17810560,38164,,,
3db84664db92784c,33916,3898923,38143,34001,3896264,38143,,,
3ddb40fd9e04060e,43708,13673938,50677,43776,13670718,50677,,,
3e3bfd50372799a8,58864,28846836,39950,58949,28843854,39950,,,
3e89cdfd4d26af72,69956,39938299,39968,70041,39935822,39968,,,
3edc04a9a4c9f655,63962,33941658,37128,64044,33939030,37128,,,
3f356cc2cc16d067,86871,56855606,24638,86957,56851650,24638,,,
3f4fd9582dccfef4,89517,59496377,57842,89596,59491124,57842,,,
3fbd0de13ae22779,40167,10142176,53134,40243,10137387,53134,,,
3fe21425c4ca64f1,89088,59072001,28797,89175,59070151,28797,,,
402c740b251fc2e6,74819,44799311,30517,74902,44796518,30517,,,
40490bd6a8227fd1,85323,55291163,22679,85395,55289516,22679,84715,55361330,22725
4079f1203511de5e,36549,6533712,40202,36636,6531080,40202,,,
40a68fead470a6cd,73438,43420279,53067,73522,43416701,53067,72863,43500304,53067
40da100a5d66ecaf,54186,24171102,51127,54273,24167885,51127,,,
41e4553ef0d62edb,65338,35323116,51634,65425,35319844,51634,64745,35401713,51634
4210479372518998,53352,23338455,47647,53440,23334910,47647,,,
421fe57f2aa8aa80,39911,9897222,35295,39998,9893133,35295,,,
4291dc821fe62b45,59419,29414291,40017,59474,29369248,40017,,,
429fccacd205b3da,30017,2518,37584,30105,0,37584,,,
42bb8273b2b9f4df,76612,46594444,20599,76698,46592835,20599,,,
42fe006f18dda3b1,49272,19253282,39127,49356,19250548,39127,,,
43518a454164cde1,70614,40600523,39903,70702,40597043,39903,,,
435719d2f53b352c,75718,45701689,49686,75803,45698188,49686,,,
43aa6eae6bb1aed0,47470,17456154,39388,47558,17452735,39388,,,
4441cb053a7a428e,52508,22489295,45172,52591,22485848,45172,,,
44dcc36b2a340434,71754,41740319,34588,71841,41736242,34588,,,
4511feee0a328acc,63117,33101106,33581,63204,33098619,33581,,,
4564c7d3c505153f,46393,16375923,41254,46475,16370234,41254,,,
45793ab0a050bbe2,76368,46352551,5072,76457,46351900,5072,,,
457ad713cf10c3b8,53949,23931395,51715,54033,23928058,51715,,,
45ac83331a3acdad,56879,26865358,37409,56967,26861860,37409,,,
45e73fc05e993539,32751,2698987,37717,32801,2696120,37717,,,
4652ce0cc506ad3f,75539,45521383,49618,75623,45518316,49618,,,
46862b3c2ca81b15,64860,34843959,34380,64946,34841043,34380,,,
47297a78f1043f48,64320,34301658,35168,64404,34298834,35168,,,
47671791610a9c16,64201,34181327,36045,64284,34178875,36045,,,
476ce896a0095dc3,75178,45162611,49814,75265,45159509,49814,,,
481484161a07808a,87228,57213911,36700,87317,57211545,36700,,,
48b07f415c8c41ff,59106,29086919,40098,59188,29083169,40098,,,
48ed7fe2b532709a,39372,9357467,34218,39460,9354616,34218,,,
490789aefdae8665,67620,37602240,40831,67705,37599613,40831,,,
490c75d8e9e9b9a8,75479,45460232,49524,75562,45456819,49524,,,
4911954b2aec5266,50825,20810935,48105,50913,20807881,48105,,,
4957be5d22df3e94,39190,9175416,34007,39278,9172834,34007,,,
49d1f33b860a2831,41893,11875621,51226,41977,11872278,51226,,,
49fc12a72813c57c,80210,50194781,25901,80298,50192653,25901,,,
4a54a2ca9923b7aa,79255,49238546,61211,79339,49233808,61211,,,
4a7870e766a9f6ca,51970,21948397,35250,52051,21945582,35250,,,
4a7e9c07078f5995,31874,1858974,37435,31961,1856235,37435,,,
4a9bdad8c6de1472,66297,36282141,41058,66385,36279425,41058,65705,36352750,41058
4b4e38934b166631,82672,52657670,37359,82760,52655048,37359,,,
4b8a58371d6ff729,47890,17872603,38152,47975,17870152,38152,,,
4c8f91205c9302d1,76493,46478951,16593,76582,46476895,16593,,,
4c9151a6c0349c91,45610,15593230,40389,45696,15590638,40389,,,
4cc6183f66e66143,45789,15771399,40436,45874,15768489,40436,,,
4cd58c0033fcb343,63240,33225884,47198,63327,33222059,47198,,,
4d1814ee25243b2a,72057,42039377,34433,72142,42037168,34433,,,
4d8002f8ea05320f,84974,54931237,22922,85035,54929551,22922,84355,55003959,22945
4e0373266d32fd03,44827,14811171,39991,44914,14808354,39991,,,
4e5a665c472287d3,55807,25790795,59424,55892,25786579,59424,,,
4e5cf3c0a2afd1c4,31815,1799424,37518,31901,1796248,37518,,,
4ebcf8d21228cee6,46513,16491433,41060,46594,16488644,41060,,,
4f06e3a3d996c063,46573,16551416,41330,46654,16548446,41330,,,
50541304f947eaae,34394,4377453,39144,34480,4374993,39144,,,
5078c92c02b2e5c0,31575,1559139,37550,31662,1556504,37550,,,
5096a3a8e47c4135,63360,33345634,48487,63447,33341771,48487,,,
50e32fb960ccdafd,39249,9235318,33951,39338,9232664,33951,,,
50f30d43f1c1c161,83633,53615774,78140,83716,53611061,78140,,,
5118dfb735621baa,85669,55653464,47754,85755,55650135,47754,,,
511b69aed65baee3,40030,10015088,52064,40117,10011910,52064,,,
514ff1424e64f56d,34877,4858001,38645,34960,4855279,38645,,,
51e6a52ff063bff9,36849,6836041,67262,36937,6831850,67262,,,
520f2e9fdf6ab4c0,82132,52117731,39417,82218,52113256,39417,,,
52928a01ab195577,46871,16851979,42703,46954,16848718,42703,,,
52d14505fe9fa4b6,37151,7133553,40129,37236,7131195,40129,,,
53369f56f6d5bc7f,36310,6293771,39991,36396,6291211,39991,,,
53ac26e65bc569b8,36015,5998969,40010,36101,5996052,40010,,,
54092a0aff52e1b9,52626,22609009,46984,52711,22605959,46984,,,
54ee365a644a0982,60375,30345091,39469,60447,30342252,39469,,,
55a391e7e6d6bcda,81354,51335064,26663,81438,51332850,26663,,,
56019e7e226623e5,46454,16432879,41226,46535,16429700,41226,,,
561103e87676b497,31994,1978627,38104,32081,1976015,38104,,,
5632b50a0cc5a91c,61923,31906789,52628,62008,31903017,52628,,,
56536c00e45d9994,58625,28606376,39755,58709,28603782,39755,,,
56d3fcfcbbab04dd,48609,18595039,38476,48697,18591360,38476,,,
56e006250cee96c6,41112,11094312,35880,41197,11091633,35880,,,
5716874d4d52328a,75838,45819972,50602,75922,45816880,50602,,,
579a6fdd530d954d,41230,11214028,35125,41317,11211707,35125,,,
58089a86f2fd4ec4,67320,37302335,41835,67405,37299646,41835,,,
583d294b94953866,87767,57753803,51215,87856,57750600,51215,,,
5850941cd673e433,61802,31788528,65126,61889,31783653,65126,,,
58e2c2f0eb7c42ae,84229,54213410,47902,84316,54210407,47902,,,
596b3162ef299d39,30203,184584,38171,30287,181552,38171,,,
59736e41d9104d04,82913,52898821,34164,83000,52895119,34164,,,
597e34fa2cafc33c,76076,46060536,50309,76162,46056902,50309,,,
59faa4bf8aaad31a,43595,13552699,36022,43655,13550077,36022,,,
5a18adfe5096bbaf,38477,8455321,36525,38558,8452676,36525,,,
5a21d70ef66be9d2,82973,52957315,34085,83060,52954865,34085,,,
5a4bf177912c3a4d,40995,10975656,35862,41078,10973065,35862,,,
5aab012e10584b66,33676,3661901,37916,33763,3658166,37916,,,
5ac5c2e46a6137f6,33441,3419042,38390,33521,3416298,38390,,,
5ae6fa3151277f0c,80934,50920945,58980,81022,50916810,58980,,,
5b0396afcfe87970,79973,49955130,9526,80058,49953222,9526,,,
5b7c955b03024d1d,31152,1137214,37308,31240,1134585,37308,,,
5bc42b9b50bd57f8,55565,25549812,57904,55652,25546368,57904,,,
5c921cb8234ae54b,58263,28243906,26885,58347,28241660,26885,,,
5cc3a9a3d850cce1,52030,22007931,34467,52111,22005563,34467,,,
5cdb65c0c3d70798,74037,44023246,25509,74125,44020277,25509,73455,44094863,25532
5d9b4b446305e1c6,82612,52598108,37874,82700,52595334,37874,,,
5e1b644e6fd86425,55325,25311261,57446,55412,25306772,57446,,,
5e6b60423d198527,66536,36522153,41000,66625,36519419,41000,,,
5eae7e87b03e789c,67858,37842060,41470,67945,37839396,41470,,,
5eaf473ce8a2cc35,46752,16731364,42077,46834,16728524,42077,,,
5ec23d853360a023,39791,9776929,35727,39879,9773599,35727,,,
5ecd3d38b5a197bb,77336,47317424,41585,77418,47312724,41585,,,
5edc1742bd5c8eb2,37752,7737709,40584,37839,7734079,40584,,,
5eedfb75975e2c38,56639,26625434,50034,56727,26622322,50034,,,
5eef7a8c775dc099,62162,32145268,34925,62247,32142317,34925,,,
5f9caf3a63e95fb6,30498,477128,37690,30580,474540,37690,,,
5fa3defeda2da21e,83152,53138330,33790,83241,53135943,33790,,,
5fa9701d2862400a,80752,50737665,61470,80839,50733644,61470,,,
5fc71bb9b2059fca,32810,2758779,37928,32861,2756159,37928,,,
600d77f5f6ddfe40,36789,6775269,39502,36877,6772131,39502,,,
60abdd06bfe62ba5,31934,1920354,37556,32023,1917526,37556,,,
60e3def620bdef61,75957,45942581,50331,76044,45939137,50331,,,
60fe0936a52e14e8,60109,30044857,40006,60147,30042264,40006,59536,30134556,40075
612027691f1a1937,38052,8034514,40960,38137,8031568,40960,,,
614ec27bcf88ee73,33976,3957616,38236,34060,3954991,38236,,,
6173b3931c325db1,75359,45341198,49831,75442,45337129,49831,,,
61860d76acea15f1,44648,14631150,39494,44734,14628550,39494,,,
618c060df5474a1f,51847,21830139,35230,51932,21827054,35230,,,
619515e609a6d394,57606,27589613,60539,57690,27585250,60539,,,
619ae4e3eee888c1,57666,27646995,44518,57749,27643969,44518,,,
624317dfaeeee171,44947,14931270,40309,45034,14928432,40309,,,
6281de8739b77a91,39432,9417456,34465,39518,9413197,34465,,,
62c3f9919b824fde,55385,25370087,57607,55472,25366456,57607,,,
62cc28f666a8f7d1,86632,56616732,53241,86718,56612832,53241,,,
62f02bb5a7e7292f,73139,43120964,51183,73222,43117052,51183,,,
62f39b484f43eb3c,65697,35681795,36816,65784,35679125,36816,,,
6306ff670e4472bb,65457,35443083,51541,65545,35439907,51541,,,
63341c74848b613a,70859,40840421,38274,70942,40836613,38274,,,
63786dfc5964f1a6,86812,56792790,26154,86896,56790945,26154,,,
63d0ff829d98e213,65517,35503092,51618,65605,35499923,51618,,,
63d71cef3b811f25,72237,42219952,35580,72323,42217461,35580,,,
63e03532eefd28e7,64082,34061459,36783,64164,34058922,36783,,,
64920169cb449062,58744,28727109,39181,58830,28724396,39181,,,
64bec9bff486d368,78896,48877901,60175,78979,48873809,60175,,,
6533f3a45ce04af5,33328,3300219,40871,33402,3297289,40871,,,
6535a36c2e34083d,61681,31667652,64693,61768,31663180,64693,,,
6582c8e7b76fba29,51547,21530475,35585,51633,21527972,35585,,,
658650640e016dc6,60719,30704720,35621,60807,30702337,35621,,,
65efb14608416bd7,42490,12474151,34313,42577,12471872,34313,,,
66481606496026e3,89338,59314190,53221,89416,59310850,53221,,,
66ba842fea8f68c0,61441,31427294,45717,61529,31423565,45717,,,
66cc26996cafca5d,37812,7796040,40313,37898,7793113,40313,,,
66f35506e06cdbb9,84289,54273111,49298,84375,54270214,49298,,,
66f9ea4508dbb53a,57963,27949239,27799,58049,27944026,27799,,,
67037df11d9a6074,32415,2401568,37659,32503,2397549,37659,,,
67216572b3a083dd,30077,63701,37447,30166,60636,37447,,,
67b1a7268161de0f,86692,56675831,52129,86777,56672328,52129,,,
