content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
acf35fd9189c1e88,66787,36824549,48705,66920,36822023,48705,66262,36823317,48705
ad681ae70d5f1901,54260,24290200,42500,54386,24287999,42500,53738,24289160,42500
adc8ca5e41b990bc,79920,49958458,31059,80055,49956644,31059,79400,49957614,31059
adcfe96e70206d66,31113,1142807,42657,31239,1140696,42657,30590,1141785,42657
ade02c05c30d0956,79799,49838961,59643,79934,49835743,59643,79279,49837389,59643
aeb127b521c1e641,53233,23269045,25990,53366,23267469,25990,52709,23268193,25990
aeb5701b8207cf13,55283,25314076,49331,55409,25310784,49331,54757,25312238,49331
aeb7c0a9843b9f77,67446,37483742,41507,67580,37481536,41507,66923,37483068,41507
aebf9bcef97d41eb,29964,910,19569,30098,0,19569,29442,799,19569
aeeb6524c35ff29e,34641,4679126,45478,34776,4677204,45478,34120,4678816,45478
af4e62cc59b31762,44187,14215504,31080,44313,14214198,31080,43662,14215510,31080
afb7557065686113,89636,59673926,40780,89771,59672666,40780,89114,59674223,40780
afe12b28eadfa376,76743,46778907,4906,76877,46778194,4906,76220,46778603,4906
b08f7ae4014d1dc0,70772,40786653,56996,70882,40783925,56996,70236,40785368,56996
b0c564842493f7eb,79859,49897660,43451,79994,49895479,43451,79339,49896649,43451
b114fff923e334ff,83521,53556873,27466,83654,53555681,27466,82999,53556736,27466
b129c9b2a1202451,34101,4139469,44447,34236,4137239,44447,33578,4138769,44447
b12ec909d28bcfd6,63910,33946365,27932,64044,33945138,27932,63387,33946361,27932
b1c8dedad443d3a6,35419,5458469,44154,35556,5457243,44154,34897,5458872,44154
b25c2917269db820,36563,6599162,41871,36696,6597771,41871,36038,6599449,41871
b2f37656e8a61c27,89398,59433963,45513,89531,59432717,45513,88874,59434346,45513
b31ab983a0c4059d,52874,22910580,27237,53007,22908826,27237,52350,22909566,27237
b3381eda38a26bf4,38004,8040969,54573,38137,8038215,54573,37481,8040119,54573
b366dfcdcbde73c3,64621,34604196,58139,64700,34601580,58139,64055,34603076,58139
b379675c67ae3bb3,42257,12295222,28505,42392,12293960,28505,41736,12295131,28505
b3934b0025b2d672,64969,34964891,64740,65060,34961624,64740,64413,34963817,64740
b39b682e624e789a,59555,29568536,57119,59664,29565739,57119,59015,29567218,57119
b3d3fc7b7783a890,77587,47622737,69746,77718,47619544,69746,77064,47621266,69746
b3f673667b9eead5,44069,14095433,30719,44193,14094192,30719,43544,14095587,30719
b429587e38b6ed56,62111,32148089,26978,62244,32145880,26978,61589,32146836,26978
b487b27d2a880d82,58568,28605284,27057,58703,28604059,27057,58046,28605211,27057
b53340acd6fdc5d4,85691,55713179,20078,85810,55711809,20078,85168,55712701,20078
b55bb79ef3509155,55402,25430461,48297,55527,25428244,48297,54875,25429422,48297
b5b942532a4bc065,62410,32446949,40369,62543,32444879,40369,61888,32445968,40369
b5bc84cd54fd0f01,65247,35262989,32454,65360,35261201,32454,64708,35262034,32454
b67b11e43527b343,61632,31668282,55476,61764,31665455,55476,61109,31667413,55476
b6801d624ce26716,59377,29386285,56716,59483,29384820,56716,58835,29386819,56716
b6c087dd7f1557e9,36743,6779459,26935,36876,6777535,26935,36220,6778327,26935
b6c8f1e21c9240e2,74767,44805753,27225,74902,44803415,27225,74244,44804197,27225
b6f3ee0c0e3125fe,57494,27531352,64823,57628,27529639,64823,56972,27531895,64823
b70dffe746e53cf7,60133,30166439,26731,60263,30164943,26731,59606,30165625,26731
b75fedac3ddc3763,33262,3299745,29290,33397,3298060,29290,32738,3298938,29290
b761719e01e053a1,64502,34496034,37269,64591,34492782,37269,63935,34494699,37269
b76a2199a8066bd8,59671,29686333,56061,59783,29684765,56061,59133,29686828,56061
b786b8c51ff352e5,59902,29927697,54935,60023,29924908,54935,59369,29926286,54935
b7a5b2455826c39d,65764,35803028,32976,65900,35801151,32976,65245,35802355,32976
b7c77491deb86e53,41361,11400486,59763,41497,11398976,59763,40841,11401104,59763
b8030ebd0be5081d,50955,20993944,54271,51090,20991569,54271,50432,20993830,54271
b817e95332c133af,57972,28010113,60952,58107,28008693,60952,57451,28010703,60952
b8b3912f59756aad,68167,38203191,28522,68300,38201465,28522,67642,38202290,28522
b8c7cf559190a7b1,48614,18653734,56220,48750,18651357,56220,48092,18653680,56220
b8f6defd383c8649,60916,30954867,50563,61050,30951597,50563,60393,30952970,50563
b90e914a02486b8d,31705,1742094,28702,31839,1740551,28702,31183,1741341,28702
b92d7d3d6e172cec,52934,22969117,27061,53066,22967565,27061,52409,22968309,27061
ba03b0dc128ab47f,70150,40185051,55738,70282,40183354,55738,69628,40185596,55738
ba541758a5f46fe8,30563,602087,57438,30699,600743,57438,30041,602652,57438
bab5277c86d978dc,32901,2938494,31001,33035,2936849,31001,32378,2937720,31001
bad108bc341fcabc,31053,1085457,59427,31181,1082497,59427,30531,1084163,59427
bb2bcd29ff481566,77885,47920082,32931,78017,47918868,32931,77362,47920260,32931
bb5b747997762561,88556,58594060,47772,88691,58592753,47772,88033,58594459,47772
bb5db67646f1a3d5,74162,44200876,58380,74298,44199194,58380,73642,44201268,58380
bb85c3a4d97ccf38,50115,20155060,52303,50250,20151494,52303,49591,20153373,52303
bc0c495ab6260c2b,67506,37544044,40339,67640,37541523,40339,66983,37543091,40339
bc3bbb444b5afeab,57733,27770031,59084,57867,27768633,59084,57211,27770537,59084
bc5ba121025a2fa9,38661,8698732,26219,38796,8697603,26219,38139,8698689,26219
bcdcbbdc52977518,57912,27950060,60004,58047,27948685,60004,57391,27950630,60004
bcedfd2be3f51050,70537,40546165,56394,70641,40542352,56394,69999,40544320,56394
bd0701f4b2d13a1d,79620,49658418,58953,79754,49655688,58953,79099,49657166,58953
bd07d77cee282743,77825,47860198,32905,77957,47858885,32905,77302,47860274,32905
bd2928e3c76f6ca7,87236,57273459,28999,87371,57272091,28999,86714,57273390,28999
bd5af22b16d00f6e,88920,58954204,35694,89051,58952657,35694,88395,58954128,35694
bd7a29507b950b30,37701,7739348,55051,37836,7737920,55051,37178,7739904,55051
bd8209915b7b1321,89100,59133168,15884,89231,59132391,15884,88575,59133134,15884
bd86a1e97d9e3f6d,58867,28905372,29082,59003,28904120,29082,58346,28905274,29082
bdd4668230e81805,54912,24949354,44695,55046,24948035,44695,54390,24949708,44695
bdfffab1d9e3d516,60546,30585262,19261,60683,30584310,19261,60026,30585137,19261
be22a0322df63328,61156,31187551,55667,61284,31185124,55667,60633,31186592,55667
be24ce760544eafa,46455,16491958,35300,46589,16490591,35300,45932,16492066,35300
be35f46d6d3d8fda,83341,53378289,53554,83475,53376077,53554,82821,53378184,53554
be39e421fbdc7875,52993,23028927,26568,53126,23027459,26568,52469,23028210,26568
be8fb8c83abadbc3,52394,22429455,58989,52526,22427963,58989,51870,22429940,58989
be9bfc6be85a750f,84120,54156932,27762,84254,54155724,27762,83596,54156832,27762
bea009669d0454de,68227,38263233,28212,68360,38261485,28212,67701,38262276,28212
beadd7585c2334fa,75902,45941398,62700,76038,45939270,62700,75380,45941679,62700
befb6b66e7f3705f,31173,1202329,30000,31299,1200776,30000,30650,1201570,30000
bf4262e9e85abc8d,72665,42700001,29625,72797,42698199,29625,72141,42699070,29625
bf573fb824d8e8da,89762,59801374,45100,89894,59796010,45100,89238,59797707,45100
bfdd4343be1bbeef,85454,55473581,26878,85570,55471864,26878,84932,55472946,26878
c05ab661e2ea29f8,41300,11339097,59850,41433,11334678,59850,40778,11336321,59850
c0aeb70744df693b,31885,1922515,31387,32019,1920660,31387,31361,1921494,31387
c0bf26cb537f806f,60976,31009809,54721,61104,31005088,54721,60453,31006795,54721
c0c6250d20288724,43519,13559027,46950,43655,13556641,46950,42998,13558376,46950
c0d9c0269e5621df,66485,36524001,46259,66620,36521962,46259,65962,36523800,46259
c0e64f58e0aad22b,75133,45160005,26899,75257,45158444,26899,74607,45159192,26899
c0f096a1389176aa,34461,4500223,45678,34597,4498130,45678,33940,4500305,45678
c135be8e91b16e5f,86457,56496173,62548,86591,56492820,62548,85932,56494577,62548
c15d888590033a5a,32483,2519241,64740,32616,2517659,64740,31960,2519902,64740
c194336850341d65,78301,48340350,28685,78438,48339055,28685,77779,48340240,28685
c1d1f1b34727f7b1,86397,56436954,61658,86532,56433240,61658,85873,56434911,61658
c219cc215286e536,59133,29180463,53604,59256,29157185,53604,58600,29162830,53604
c252c58861a38f72,80158,50196365,18873,80294,50195095,18873,79637,50195701,18873
c25a85f3c333df97,87719,57755543,46328,87851,57752711,46328,87196,57753998,46328
c2a25517a6339bc4,80039,50076818,21270,80174,50075252,21270,79518,50075938,21270
c2b7b4df59035909,74580,44619608,27868,74717,44618379,27868,74060,44619616,27868
c2b9f94bfaa14a72,88139,58175603,46393,88271,58172787,46393,87615,58174804,46393
c35cf1886bcc73c3,65358,35382650,30846,65480,35381186,30846,64826,35382372,30846
c399533de02ab3c1,74341,44379617,31235,74477,44378364,31235,73821,44379653,31235
c4926a86a75f969e,41840,11875910,43415,41973,11874209,43415,41320,11875967,43415
c575b28d28c4abf8,86998,57033428,30058,87131,57032107,30058,86475,57033332,30058
c57c60035dd13b24,30443,482151,55198,30579,480705,55198,29922,482674,55198
c59b27367943546e,45017,15055551,30566,45153,15054279,30566,44496,15055531,30566
c5a92cbf9494fe01,60249,30285561,26456,60383,30284363,26456,59725,30285496,26456
c5fb1107dfc15cad,54557,24589377,44311,54686,24588038,44311,54035,24589767,44311
c60477ca5f19fa51,46156,16190998,13608,46289,16190174,13608,45632,16190863,13608
c6907f660054007c,50715,20753990,55531,50850,20751577,55531,50193,20753893,55531
c691fc557e0e650a,33742,3779535,46033,33876,3777203,46033,33220,3778791,46033
c6eaf7370cb5e5ce,88318,58355919,47663,88451,58352743,47663,87794,58354477,47663
c78a8fff1545f2b1,75252,45280719,36624,75377,45278664,36624,74726,45279746,36624
c7ad183255e341d9,46995,17033546,57931,47130,17031256,57931,46471,17033444,57931
c81d61e0706e1874,36444,6479407,57914,36576,6477876,57914,35919,6479892,57914
c86f41491dc47823,60308,30345604,26086,60443,30344317,26086,59785,30345291,26086
c87c51c573c043b2,79199,49238482,61858,79334,49235656,61858,78676,49237242,61858
c8b753fe50255493,74894,44921266,26638,75018,44919665,26638,74367,44920444,26638
c8bf64ab6a5ba268,80459,50496714,29330,80594,50495118,29330,79936,50496234,29330
c8d5485de2d5cdfd,76445,46480114,32627,76577,46478746,32627,75920,46480186,32627
c968f9f4f7c4fdf2,66004,36043298,46959,66140,36041400,46959,65484,36043295,46959
c9a350e40528aa82,58628,28665594,27100,58763,28664463,27100,58106,28665461,27100
ca3048557c1c3c03,37581,7619381,54534,37716,7617951,54534,37058,7619977,54534
ca3d7fbb38abbedd,32127,2166418,27473,32261,2162633,27473,31603,2163360,27473
caafd1a1eff4c8dc,31232,1262111,28419,31359,1260515,28419,30709,1261296,28419
cab507fc2eb58b2b,78004,48040083,30989,78137,48038863,30989,77481,48040122,30989
cabe38cb0dc4cde5,79680,49718373,59112,79814,49715644,59112,79159,49717151,59112
cac8b0591f7059e9,61275,31307948,56438,61404,31305102,56438,60752,31307118,56438
cb53d1596802ae23,46275,16311343,20930,46409,16310413,20930,45752,16311241,20930
cb590b2b7a092e50,88258,58295426,46816,88391,58293042,46816,87735,58294730,46816
cb6657ef84064084,63612,33646251,29441,63743,33644927,29441,63088,33646262,29441
cb8bbe3a559af0c8,80998,51037781,57916,81134,51035725,57916,80477,51037614,57916
cb96354335469f12,89696,59733955,43674,89831,59732741,43674,89173,59734327,43674
cb98d815529ab921,39261,9295032,35735,39392,9293631,35735,38739,9295166,35735
cbf40b08e2e91ab7,41661,11696306,59645,41793,11694421,59645,41140,11696644,59645
cbf566019ec077b9,54439,24469138,43185,54566,24467967,43185,53916,24469546,43185
cc39e461d249e016,64798,34783665,61292,64880,34781551,61292,64234,34783913,61292
ccc3ac3da26612c0,76624,46659620,25390,76757,46658636,25390,76100,46659614,25390
ccc4b2b59c2aac7e,38957,8995113,18501,39093,8994090,18501,38435,8994989,18501
cd2827013b4a9997,52043,22070812,56697,52166,22068001,56697,51515,22069925,56697
cd81b7ece20dbb82,64680,34664947,60085,64761,34662311,60085,64115,34664011,60085
ce20835078677822,40578,10614431,19184,40712,10613564,19184,40058,10614349,19184
ce83851d3c782d4e,52512,22549938,60248,52647,22548324,60248,51989,22550489,60248
ce9037fd28a809b3,37883,7922558,55250,38018,7919130,55250,37360,7920564,55250
cea54a84ad0f65d9,58987,29025839,26831,59123,29024254,26831,58466,29024981,26831
ced5c4c6eaa5f9ae,87296,57333560,28651,87431,57332291,28651,86774,57333464,28651
cef56dcbc58b4ca4,57553,27590461,64239,57687,27588961,64239,57031,27591389,64239
cf220387b0309326,87476,57514892,29334,87611,57512603,29334,86953,57513927,29334
cf22ed9bb11f969e,76026,46061119,32947,76158,46059132,32947,75499,46060069,32947
cf266acc45c90162,56414,26449815,48788,56547,26448292,48788,55891,26450142,48788
cf6d1fbfb13ca9b7,40937,10975041,27229,41072,10973759,27229,40416,10975099,27229
cf7e00aa6587484d,35121,5158168,24495,35255,5156975,24495,34598,5157923,24495
cfa8109cdae53630,86578,56614529,63568,86711,56612911,63568,86055,56615262,63568
cff88f812500e916,58207,28245277,28157,58343,28244081,28157,57686,28245192,28157
d008dd716c900f1c,55223,25258513,76249,55353,25254481,76249,54696,25256509,76249
d0a9a70c4493cf70,83042,53078199,55230,83174,53076010,55230,82521,53078244,55230
d0f3ba84d250fabe,37641,7679601,55215,37776,7677989,55215,37118,7679990,55215
d105ff812cad0a4b,34400,4439081,46048,34536,4437531,46048,33880,4439317,46048
d117195f9c5e99e1,73084,43119969,25263,73217,43118203,25263,72560,43118906,25263
d1207671ead31d1b,74836,44875633,26927,74966,44867912,26927,74310,44870227,26927
d128654d9d7ae013,31646,1682247,28906,31779,1680542,28906,31123,1681318,28906
d12a0f637b0e11fe,87596,57635185,71225,87732,57633347,71225,87076,57635872,71225
d1c2c67bd546a4d5,65824,35863563,31994,65960,35861501,31994,65305,35862772,31994
d1efcc32fc7608ac,78840,48876660,28659,78973,48875028,28659,78317,48875881,28659
d253c9b1f33fddf1,69850,39883278,26832,69980,39881768,26832,69329,39882554,26832
d2778c97c23372b9,56953,26988267,8833,57086,26987712,8833,56430,26988166,8833
d2a539ba12e46d67,48737,18774348,57908,48870,18771485,57908,48212,18772964,57908
d2b531272c521ff7,52218,22249491,56825,52347,22248103,56825,51692,22250059,56825
d33bf7f1a1a3fce2,76325,46359943,32406,76457,46358680,32406,75800,46360030,32406
d363829d37060b50,48554,18593690,55731,48690,18591337,55731,48033,18593683,55731
d3a9865af3b12c92,56355,26389780,49720,56487,26388405,49720,55831,26390264,49720
d3af6ade04154a1d,81665,51697317,27175,81794,51695499,27175,81139,51696307,27175
d3d44a105a630f31,63851,33886048,26615,63983,33884882,26615,63327,33885903,26615
d3d7c780305f50fa,74521,44559535,28083,74657,44558303,28083,74000,44559578,28083
d3da5733d786ffe8,38781,8819026,25605,38916,8817932,25605,38259,8818999,25605
d41b15346761413b,77527,47562749,70969,77658,47559506,70969,77004,47561207,70969
d42b31341ddf235c,82318,52357118,26442,82454,52355785,26442,81797,52356801,26442
d4a0cce6e438cf73,41601,11636676,59837,41733,11634425,59837,41080,11636690,59837
d4d18874f19c92d9,37461,7498841,35785,37596,7497599,35785,36939,7499155,35785
d4de3be1fd4f4f53,35661,5698575,37698,35796,5697310,37698,35140,5698795,37698
d5be1c81cf24698d,33021,3058345,29746,33155,3056792,29746,32498,3057643,29746
d5dbd1daf7b2474e,82378,52416707,25479,82514,52415598,25479,81857,52416584,25479
d612984d86b0d213,35001,5039105,45219,35136,5037299,45219,34479,5039036,45219
d62a67520911725d,43098,13136754,63817,43233,13134592,63817,42575,13137041,63817
d6856c86a1ed7330,72362,42401099,53697,72497,42398530,53697,71839,42399962,53697
d711310ccb3b0ff3,30694,733293,58200,30829,730370,58200,30172,731891,58200
d731c9225b499ef3,67027,37064011,47994,67160,37061701,47994,66503,37062954,47994
d732db0d77db514f,57251,27290170,39713,57387,27288270,39713,56729,27289304,39713
d776a7dae9d04433,87659,57698190,46766,87793,57694665,46766,87136,57696055,46766
d79249d4e559c809,40279,10315182,30623,40412,10313819,30623,39759,10315173,30623
d79462763f90e785,50474,20514336,54575,50610,20511597,54575,49954,20513657,54575
d799aaa105539397,34941,4979354,45505,35076,4977632,45505,34419,4979346,45505
d7de36f0024fb5a3,69790,39823303,27175,69920,39821775,27175,69269,39822539,27175
d7f5a77421bb8f8a,48797,18835214,58294,48931,18832210,58294,48272,18833726,58294
d8e316ebe873de82,82738,52778206,53276,82874,52776024,53276,82217,52778130,53276
d914134448e5e530,80339,50375823,19307,80473,50374928,19307,79816,50375747,19307
d94157e57eb9acaa,68767,38805339,62817,68901,38802250,62817,68244,38804466,62817
d945cdf7d1e39d7d,79079,49117442,40961,79214,49115246,40961,78556,49116313,40961
d94eb17ab9dba0e9,43038,13077008,64146,43173,13074916,64146,42515,13076732,64146
d969ace08f84435d,73982,44020273,58125,74117,44018761,58125,73462,44020756,58125
d9ecb324a14971ae,54498,24529281,44836,54626,24528054,44836,53976,24529683,44836
d9effa161da30535,88616,58654491,49952,88751,58653007,49952,88093,58655040,49952
da5f22aed833a3c9,39321,9356671,51805,39452,9353952,51805,38799,9356726,51805
da99b95ac2128d6a,72545,42583846,59021,72678,42579072,59021,72021,42580551,59021
da9bf9942a93987f,50835,20874063,55581,50970,20871741,55581,50313,20874076,55581
daa7df746d823ad8,73024,43059701,25463,73157,43058149,25463,72501,43058895,25463
db9e1d771df57658,60486,30525464,25445,60623,30524357,25445,59965,30525371,25445
dbc8f13e4c154905,76504,46540018,32845,76637,46538735,32845,75980,46540075,32845
dbe8db1a1114d351,33981,4019451,45006,34116,4017153,45006,33459,4018738,45006
dbf8090798df13e8,76086,46120038,31372,76217,46118667,31372,75560,46120214,31372
dbfc1b570e60d732,47895,17934270,13973,48032,17933084,13973,47374,17933542,13973
dc12ad6367ee24a8,39858,9896517,54970,39993,9894320,54970,39336,9896574,54970
dc139f4c8dc35bdb,42079,12115204,29090,42212,12113933,29090,41558,12115203,29090
dc60a9d1dcb3cb13,83222,53258258,54007,83354,53256030,54007,82701,53258178,54007
dce6ac8bd1c73ce8,86758,56794152,47071,86891,56792761,47071,86235,56794543,47071
dd1aac18e9b871d5,59437,29446803,56538,59543,29445008,56538,58895,29447140,56538
dd5f9d9830f25939,51374,21412437,25756,51510,21411077,25756,50853,21412143,25756
dd6944a7bff6c888,35539,5578015,20642,35675,5576933,20642,35018,5577771,20642
de2d90a46b248276,58508,28546155,27155,58643,28545016,27155,57986,28546025,27155
df5a416e8c99b6c1,45379,15416892,60436,45513,15414950,60436,44856,15416499,60436
df7986c3c2d43e32,69008,39044132,45334,69141,39042817,45334,68483,39044566,45334
e070941c38270f57,84600,54638983,57928,84735,54636216,57928,84077,54638195,57928
e070bf1e5f4ca661,89457,59493499,22687,89591,59492460,22687,88934,59493345,22687
e085863d3c592514,68107,38144649,28839,68240,38141576,28839,67582,38142467,28839
e0af77e91dbcf616,57072,27108803,21908,57206,27107865,21908,56550,27108712,21908
e0cabc17bcc03748,42919,12958495,59703,43054,12955551,59703,42395,12957086,59703
e1321f50817e9450,43218,13256397,65299,43353,13254645,65299,42695,13256955,65299
e156f2692dc8a3a7,73922,43960289,57759,74057,43958735,57759,73402,43960802,57759
e16d61cee6c4f6d6,74281,44320079,42571,74417,44318527,42571,73761,44320202,42571
e172b477ad13b537,76385,46419848,32923,76517,46418686,32923,75860,46420075,32923
e1795f090e238a2e,63373,33408332,58099,63504,33405390,58099,62848,33407399,58099
e1a4e8c07a9e1d29,38423,8459412,40407,38556,8457934,40407,37900,8459608,40407
e1bfcc3358ec7909,86277,56315879,59470,86411,56312736,59470,85754,56314872,59470
e1d1d1f7d1e88c3e,46096,16130972,14159,46229,16130114,14159,45572,16130814,14159
e26d2648eae653b9,80519,50556752,27140,80654,50555496,27140,79996,50556529,27140
e29f3fd1300e107f,57131,27168699,20736,57266,27167813,20736,56609,27168634,20736
e377ef12f5754d37,70298,40303947,55728,70401,40302380,55728,69759,40304447,55728
e3e85358549e6f15,78364,48402962,28641,78499,48400191,28641,77841,48401021,28641
e411b7238577ff4a,75843,45880776,62705,75978,45879192,62705,75320,45881366,62705
e45d8aded1acfd7d,62709,32747817,52250,62844,32745821,52250,62187,32747772,52250
e4d99207e6c81bf9,81427,51458624,56478,81554,51455880,56478,80900,51457892,56478
e58ea7ef3fd2b604,71822,41861091,53599,71957,41858500,53599,71300,41859890,53599
e605aaddf2b4e186,69545,39583125,20967,69680,39581842,20967,69023,39582756,20967
e678ecec49d390c6,69247,39283284,26998,69380,39281684,26998,68722,39282758,26998
e6bb988f9b534556,80698,50737427,52422,80834,50735580,52422,80177,50737455,52422
e6c5b822b46d0881,85924,55953453,19843,86050,55951769,19843,85402,55952640,19843
e749221eb49317dd,56833,26868810,21291,56966,26867854,21291,56311,26868685,21291
e75742d426723865,55936,25969504,47772,56067,25968254,47772,55411,25969880,47772
e7639008d30635f5,65529,35565061,30931,65660,35561343,30931,65003,35562556,30931
e7d47d8809f30b00,69670,39709083,29989,69806,39707508,29989,69148,39708337,29989
e82203f691b1d0f5,69730,39764996,27824,69860,39761799,27824,69209,39762649,27824
e88bc5e2327fe26c,73623,43662819,56561,73759,43660550,56561,73102,43662813,56561
e8d7a9d28690e520,80818,50857706,55990,80954,50855680,55990,80297,50857703,55990
e913ca54e7d49f0d,66124,36162697,23739,66260,36161077,23739,65604,36161993,23739
e9206c41d733cfd8,75548,45580701,60773,75678,45579127,60773,75024,45581247,60773
e9bb235f23e58eab,77647,47680890,51323,77778,47679212,51323,77123,47680525,51323
e9c24befc6bbfc4d,84480,54518377,57189,84615,54516335,57189,83957,54518571,57189
e9f324d8fa1d259a,67565,37603627,40075,67700,37601556,40075,67043,37603015,40075
ea20e396eaf1243a,46694,16733567,58296,46830,16731325,58296,46172,16733480,58296
ea76487fca3293e9,76921,46959182,14579,77057,46958481,14579,76399,46959118,14579
ea9c35fde9ce4754,53770,23809586,39726,53906,23807722,39726,53248,23808719,39726
eae569dd374b19f5,44777,14815750,30088,44913,14814341,30088,44255,14815723,30088
eafa9d9afc6c9f7a,55640,25670474,47897,55767,25668125,47897,55114,25669766,47897
eb2b9d87c34b0990,77467,47503056,69796,77598,47499688,69796,76944,47501393,69796
eb877a0526dfe756,37944,7980465,55270,38076,7977854,55270,37421,7979258,55270
ec688b6547bc0be6,71054,41079183,25667,71176,41077909,25667,70525,41079038,25667
ec9f2a1b078cada1,36324,6359510,57510,36457,6358113,57510,35799,6360128,57510
ecfd2cde5fcb4bd0,49097,19134142,57630,49230,19131461,57630,48575,19132882,57630
ed0566e239e2b5cc,85221,55239312,30393,85336,55237871,30393,84698,55239306,30393
ed0727de1e854f4a,88860,58894135,49352,88991,58892836,49352,88335,58894569,49352
ed219b5f72b8f870,77944,47980226,32014,78077,47978897,32014,77421,47980275,32014
ed453e24301ba644,43891,13915495,31216,44013,13914174,31216,43365,13915515,31216
ed51cf2870e26df1,57012,27049346,43696,57147,27048177,43696,56490,27049738,43696
ed574c02ac86da6b,32961,2998410,30325,33095,2996728,30325,32438,2997707,30325
ed9875768df36088,65944,35981808,11433,66079,35980893,11433,65425,35981413,11433
ede511affdf64f35,61869,31905837,28861,62003,31904545,28861,61347,31905645,28861
ee8ab8058ed0d545,39081,9114858,27832,39212,9113619,27832,38559,9114777,27832
eefc07c512233366,70478,40484154,56373,70581,40482293,56373,69939,40484449,56373
efb9cecbdc63d145,62768,32807093,54845,62904,32805200,54845,62247,32807297,54845
f0a6e8a7f8c97ac0,50895,20933625,55292,51030,20931514,55292,50373,20933892,55292
f0aea5449122d456,53113,23149056,26236,53246,23147557,26236,52589,23148338,26236
f11f402318350466,73502,43541412,54228,73637,43538816,54228,72979,43540263,54228
f13b1d728a5d1102,73743,43780141,56527,73877,43778619,56527,73223,43780629,56527
f15147ce23f20308,50295,20333762,53722,50430,20331444,53722,49774,20333748,53722
f198de9872a3c2bd,40399,10434457,20559,40532,10433537,20559,39878,10434360,20559
f1a6d9a53ebfa234,49753,19792285,19840,49890,19791058,19840,49233,19791980,19840
f1f20b154218de3c,71345,41382830,18816,71478,41379733,18816,70821,41380342,18816
f26c953e794c6210,34761,4798653,46199,34896,4797324,46199,34239,4799016,46199
f2864bdcd9661c91,30934,970907,58836,31062,963365,58836,30411,964910,58836
f322e8039cba203a,53651,23689784,38063,53786,23687932,38063,53128,23688882,38063
f3616e621b666884,62649,32686225,35061,62783,32684911,35061,62127,32686413,35061
f3e642c8a3928e39,54081,24110243,41024,54207,24108079,41024,53559,24109205,41024
f4188ac9c7ca93c0,44717,14755995,29811,44853,14754592,29811,44195,14755902,29811
f4739323ddf00621,47773,17812530,28150,47909,17810912,28150,47253,17811979,28150
f49675e6a4dda3c9,60075,30105492,27143,60203,30104300,27143,59547,30105415,27143
f4c2b1500ddf4d10,38243,8279821,55317,38377,8278154,55317,37720,8280220,55317
f510e53922067de7,81724,51758204,26369,81855,51756984,26369,81199,51758072,26369
f582480807706bea,40100,10138908,56516,40236,10137331,56516,39579,10139577,56516
f63a41c882c8da21,60607,30646247,49012,60743,30644723,49012,60086,30646630,49012
f6943715f8acf535,30144,181291,25943,30279,180236,25943,29622,181264,25943
f7139f53f59c9e4b,81487,51518939,56604,81615,51516317,56604,80961,51517869,56604
f74690f11404d61b,63128,33168146,58376,63264,33165928,58376,62608,33168268,58376
f79d65b90f72054c,49037,19074095,57852,49170,19071406,57852,48515,19072849,57852
f8099c28d94290bb,78600,48638186,53333,78734,48635441,53333,78077,48636823,53333
f82dfa15e679ffc5,73803,43840866,57245,73937,43838923,57245,73283,43841128,57245
f880e4f4d6630d70,45679,15716814,63755,45813,15714931,63755,45155,15717187,63755
f883e82c93acfd0a,89822,59855465,44891,89951,59853041,44891,89297,59854314,44891
f8a1ac7eb11ec900,66425,36463375,45797,66560,36461435,45797,65903,36463249,45797
f97a10bc1fdda9ab,39679,9715930,55080,39813,9714184,55080,39157,9716217,55080
f97bc8ec84c7cd91,85019,55058460,60080,85155,55056350,60080,84496,55058745,60080
f98115f873571bb2,48977,19016224,58473,49111,19012886,58473,48454,19014425,58473
f983d6c4de7eaf4d,37041,7078871,25779,37176,7077261,25779,36520,7077991,25779
fa589530b236626b,43277,13316437,64346,43413,13314618,64346,42755,13316856,64346
faf2639ab7cec71a,33921,3959481,44801,34056,3957181,44801,33399,3958787,44801
fb6622096852e8e5,85280,55301109,29390,85398,55299624,29390,84758,55300818,29390
fb9f7aae543d41de,55995,26029487,47892,56127,26028245,47892,55470,26029883,47892
fbc9ecfcbcbd7227,46934,16973670,58142,47070,16971395,58142,46411,16973286,58142
fbe27ef7f665b7ac,36204,6240158,57155,36337,6238496,57155,35679,6240623,57155
fc2daf2469c72857,44128,14157025,31063,44254,14155692,31063,43603,14156982,31063
fc6fb9e8ebe88afa,56232,26269475,49174,56367,26268202,49174,55709,26269917,49174
fcb1c2b6cdc91487,81843,51876390,25887,81974,51875248,25887,81318,51876392,25887
fcccf5182610fc63,79979,50017645,22017,80114,50016018,22017,79459,50016684,22017
fd29bca09c05697b,57433,27473223,63333,57568,27469110,63333,56911,27470787,63333
fd5d89c20f84edc4,40758,10794691,18856,40892,10793708,18856,40237,10794712,18856
fd761e13984886a0,51984,22010764,55615,52106,22007895,55615,51455,22009902,55615
fd9bae79dec6700a,42859,12896446,38794,42993,12894225,38794,42335,12895252,38794
fdb2e75c53f5273f,39620,9655885,55395,39753,9654138,55395,39098,9656244,55395
