content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,udp-0_pts_ms,udp-0_arrival_us,udp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
c6197cb1167226c8,57907,27895775,64627,57986,27890670,64627,,,
c6bcf8c3eb48edd1,75536,45520392,34300,75613,45518006,34300,,,
c6dd92f053c0dcb6,54792,24771003,50586,54863,24767719,50586,,,
c6f0901a25da152d,52274,22262098,60919,52351,22255838,60919,,,
c74f0ba08d9a98d6,45915,15896969,42224,45989,15894038,42224,,,
c781305b35a1f051,73855,43842582,41583,73934,43839040,41583,,,
c7cae0417cb1c79a,45373,15361230,62714,45451,15355597,62714,,,
c7f9549f62d3c341,83946,53918132,41556,84010,53915261,41556,,,
c80201f2eb03f2be,59761,29747589,51417,59839,29744384,51417,,,
c835afd0eb5b44a8,60361,30345385,16629,60439,30343829,16629,59768,30422569,16675
c89d99d4decd397d,86272,56257755,35939,86350,56254639,35939,,,
c8b0410e609e9592,74651,44620797,37840,74713,44618171,37840,,,
c8d1483e1bec7847,38955,8940741,36689,39033,8938383,36689,,,
c97daafc07338311,73919,43906795,41698,73999,43903598,41698,,,
c9a5c08349dca3df,89692,59674748,32142,89767,59672327,32142,89102,59752281,32142
c9b20ca5719178f6,54363,24351311,48644,54443,24347680,48644,,,
c9bb3fd4c01e97bd,78650,48637285,31060,78730,48635012,31060,,,
c9d422b656f6ff30,51487,21472778,26684,51565,21470345,26684,50906,21550451,26684
ca57bbda95e81328,81535,51517048,34017,81610,51514570,34017,,,
ca5d1c64d33a19b7,64686,34668430,34323,64761,34666002,34323,64116,34741822,34323
ca6b05da9def7131,68647,38629307,62247,68719,38624095,62247,,,
ca94c3c792547413,35178,5158492,22354,35252,5156766,22354,,,
cb4e9b9a18e18396,31937,1923704,51333,32015,1920256,51333,,,
cb62776d666e4df0,53526,23509553,35080,53602,23507120,35080,,,
cb62e52b50ee4588,57007,26989440,31846,57082,26987317,31846,,,
cb84ce5a9fcfd255,80151,50135266,16431,80229,50133818,16431,,,
cbb31f3dace93ca0,38416,8398792,19640,38492,8397400,19640,,,
cc75f5ea6ce98cd6,47525,17511226,17988,47605,17509576,17988,,,
cd35b97c73f0c310,57969,27954938,64574,58045,27950033,64574,,,
cdfad27af956a395,78771,48758787,30551,78850,48754937,30551,,,
ce696a5f15785897,43342,13315835,33847,43408,13313427,33847,,,
ce74feb3d6e9744f,74939,44920203,34952,75013,44917771,34952,,,
ce82290b7adf545f,67142,37126430,48996,67218,37123034,48996,,,
ceabeb80477db744,30136,124380,58668,30216,120624,58668,,,
cf08501f64a12eac,70982,40962302,12416,71056,40960997,12416,,,
cf662637d67ca9ed,40334,10315824,26990,40409,10313803,26990,,,
cfacd645e6e5df10,57664,27652025,60302,57743,27648142,60302,,,
d0092494e4a47fd8,72420,42399420,27742,72492,42397256,27742,,,
d0193c48dc65f0c1,62851,32809548,61682,62900,32805369,61682,,,
d03ea2b17e234a06,55504,25489230,32745,55582,25487250,32745,,,
d04d646a7b104c8a,83534,53496821,27009,83590,53494721,27009,,,
d09595dbb7b71c7c,86871,56858866,47698,86950,56854933,47698,,,
d0a9ecf280fb4742,35417,5401137,57001,35492,5397241,57001,,,
d0f249b4502b000d,30866,844989,31588,30936,841123,31588,,,
d17b432644c99f49,41950,11935148,25733,42028,11933069,25733,,,
d204a978f69730f1,62043,32025285,21595,62119,32023728,21595,,,
d276e8ee388f4351,38716,8702389,49127,38794,8699281,49127,,,
d293c7a3d797a5a0,82857,52842288,60191,82933,52838158,60191,,,
d2966d87817f92e5,35058,5037124,11359,35131,5035759,11359,,,
d2cc051c80d002f9,70260,40247028,52383,70339,40243671,52383,,,
d2f72299359a06da,31817,1803688,49577,31895,1800271,49577,,,
d30a524940c6f744,87650,57638416,33876,87730,57635009,33876,,,
d33a64f1d2094738,88429,58416761,47214,88509,58413866,47214,,,
d363e54437f4f548,87171,57155519,50986,87247,57152007,50986,,,
d3c4b35ae4835371,87529,57515780,33742,87608,57513002,33742,,,
d3d9662ac7501a89,66181,36165204,32624,66258,36162795,32624,,,
d3fad5faa0ae7dfa,36555,6539402,33945,36632,6536891,33945,,,
d42ce245500411bc,85790,55774307,35266,85867,55771870,35266,,,
d46603a56fc20d62,30573,553473,60873,30643,548444,60873,,,
d4a0b148b0bc4f84,71221,41203056,17613,71297,41201579,17613,,,
d4ba145a19f93993,56345,26331307,47070,56423,26327597,47070,,,
d50dcf8af4457f3c,42492,12477157,35378,42570,12474697,35378,,,
d50f5674b35a60b3,44890,14875894,31353,44969,14873604,31353,,,
d52db523d9e4a19f,53226,23211036,36938,53303,23208436,36938,,,
d566af5619b7c2d7,36437,6419162,33840,36512,6416708,33840,,,
d57ba38d479a9cb9,48669,18656971,51437,48749,18653751,51437,,,
d5a030f8d6b33123,78112,48097699,48500,78190,48094678,48500,,,
d5e08457914cca5a,62792,32749107,62042,62840,32745010,62042,,,
d6d537eed3aa8b88,57067,27049656,31601,57142,27047254,31601,,,
d6d6728b855994da,69901,39886818,52541,69978,39883435,52541,,,
d7c78f0f5423eb2b,47406,17392679,36469,47485,17390014,36469,,,
d7da290955d01d8e,49992,19978372,57834,50068,19972998,57834,,,
d873ed6c20392074,72834,42819311,26884,72912,42817296,26884,,,
d8c4d6ac2d6aafe2,56470,26457921,48304,56548,26453402,48304,,,
d8c5b1784dc076c7,61806,31787648,27444,61880,31785173,27444,,,
d8f26d48225e1066,89751,59734346,31613,89827,59731998,31613,89162,59798392,31613
d900d91549060aea,60901,30888838,57635,60980,30884656,57635,,,
d907dc23b486c079,31278,1262688,26211,31356,1260584,26211,30679,1338793,26211
da0eef2a0c998ac2,87590,57576194,33975,87668,57573248,33975,,,
da18dab304e6b4b2,45735,15716528,34790,45809,15713777,34790,,,
da8196a62141568b,38234,8220763,56641,38312,8217397,56641,,,
da8803346889040b,70080,40067351,52751,70159,40063708,52751,,,
da8899a9aecaef1a,40632,10618624,27547,40710,10615492,27547,,,
daf111a612c435e3,69482,39469537,21347,69561,39466321,21347,,,
db0943adf8e22bcd,55208,25193020,32648,55283,25187665,32648,,,
dbb76c7dc0cbc507,44772,14756037,31533,44849,14753681,31533,,,
dc615af70a0af429,54551,24539489,49637,54627,24531939,49637,,,
dc6ff2a6bf489d2a,34215,4201671,46509,34293,4198456,46509,,,
dcbec2a1b577f74f,72123,42103320,58864,72193,42098100,58864,,,
dcf80281ee92da17,33796,3784202,48718,33875,3780080,48718,,,
dd0bc9df952f37bb,84120,54098199,41447,84190,54095240,41447,,,
dd403ed8f24e3e26,85970,55954097,37041,86046,55951513,37041,,,
dd66cc9f450e1658,31997,1984076,51926,32076,1980655,51926,,,
ddb95570256e010a,31757,1743895,46113,31835,1740448,46113,,,
ddf3c4e899498ab7,70923,40903046,19389,70996,40901505,19389,,,
ddfb8b11904029fd,32903,2887117,49817,32978,2882846,49817,,,
de14ace66cf569d8,88130,58115539,33824,88208,58113183,33824,,,
de4f3391e6944718,45009,14997580,44702,45089,14994144,44702,,,
deb46d4d3769a4cc,32963,2944124,36066,33036,2941552,36066,,,
def64d7ca726f4bd,66660,36646358,32465,66739,36643626,32465,,,
df89efe1cfb60a2f,39258,9247247,57820,39333,9237635,57820,,,
dfcb12e0b1d0b834,48489,18476828,50308,48568,18473443,50308,,,
e0939261ccb3b400,33614,3601334,47488,33693,3598168,47488,,,
e0cae27648f6a562,35654,5641354,61863,35733,5637602,61863,,,
e1570a828b9564a1,43814,13799163,50434,43891,13796056,50434,,,
e18d9b8edac6627c,75895,45880114,33470,75973,45877893,33470,,,
e1abd9d16bfef8a7,69781,39766836,51813,69858,39763335,51813,,,
e1da92e7842c9d93,77039,47021738,32365,77114,47019177,32365,,,
e21cc4db6d927088,65938,35923114,32900,66015,35920518,32900,,,
e271881413feeab0,53046,23029779,24024,53123,23028045,24024,,,
e2e4d27500ae3d82,62912,32872085,61622,62963,32868198,61622,,,
e366283dc7916a0d,49032,19017871,51319,49109,19013746,51319,,,
e3e36be6721c7f06,56709,26692534,57399,56783,26688100,57399,,,
e44b8c2d05301e8e,81891,51877006,35428,81970,51874723,35428,,,
e594f24a8b958e9a,35782,5765317,62013,35855,5760450,62013,,,
e5a3318640742cb5,66121,36106627,32835,66198,36102826,32835,,,
e5b485eff0f4bc35,40572,10556654,29214,40649,10554381,29214,,,
e5f5b3261a989aa8,47048,17034769,51108,47125,17030320,51108,,,
e63de0a8ec1ca707,84063,54039047,41518,84131,54036430,41518,,,
e64a04545e753570,56106,26092647,46627,56184,26089115,46627,,,
e7179d99c221c9b7,50590,20575028,59948,50666,20571262,59948,,,
e736e31633b28459,42612,12597521,34746,42690,12594847,34746,,,
e76886ae501e8901,62593,32580855,60678,62667,32571777,60678,,,
e795c3b44aace097,89572,59554033,31710,89647,59551831,31710,88982,59629000,31733
e7d0d7c85cc3ea28,60481,30465956,20527,60559,30464323,20527,,,
e8a3839b80d39a12,80210,50195030,15416,80289,50193789,15416,79622,50263552,15439
e8b8a0dee2d9152e,72003,41983885,59397,72075,41980160,59397,,,
e8bd86231c253852,59821,29807649,51306,59899,29804539,51306,59227,29889819,51375
e8d3573c69f80983,86931,56917508,49544,87009,56914123,49544,,,
e8fc9d77fc9d3631,61083,31071500,59074,61163,31067793,59074,,,
e99003e98941f3d2,88190,58177132,33572,88270,58174571,33572,,,
e9bbe4204b8f64d2,54911,24891609,58791,54983,24887836,58791,,,
e9dbb2e0fa6352fb,41535,11516270,41244,41608,11513476,41244,,,
ea13bbdc0bf61381,82498,52483073,57666,82574,52478960,57666,,,
ea2296d513e51bb7,41236,11219724,60270,41311,11216274,60270,,,
ea94d6e61b6f1778,88549,58537043,49488,88629,58533862,49488,,,
eada6de38343e695,59407,29393564,51059,59485,29390023,51059,,,
eae4b937900f037d,58387,28369077,16932,58463,28367609,16932,,,
eb43ee62d618c9ae,80572,50559641,66718,80650,50555466,66718,79973,50634363,66787
eb79cf400664c2c1,58625,28608946,15903,58703,28607640,15903,,,
eb993b806d3f8457,63889,33829810,23766,63922,33827510,23766,63276,33895303,23766
ebcbb3ce0ac67c71,65222,35208123,47950,65300,35204926,47950,64656,35292019,47973
ec4a9db64b97bce3,57845,27833407,64754,57924,27828685,64754,,,
ec7870231e7a6f12,39196,9184573,57713,39276,9181066,57713,,,
eca6e635f246f762,40158,10134880,27388,40228,10133005,27388,,,
ed07cd5d7fba4842,40872,10860916,58025,40952,10857256,58025,,,
ed3ce0a675078070,49329,19312438,12413,49405,19310488,12413,48728,19382881,12436
ed9fdf3bd8756e50,33142,3121241,10912,33215,3119820,10912,,,
eebdc3a1db968d4e,70140,40128444,52811,70220,40124616,52811,,,
eec663b0b10b7fe1,83416,53383669,27091,83472,53376847,27091,,,
eee97f22abbca769,36021,6009378,64839,36096,6001375,64839,,,
ef1bccaec196d27a,33082,3062426,17478,33156,3060883,17478,,,
ef866148a888ca7f,44418,14396809,32573,44489,14393634,32573,,,
efc2aaa6ea401532,65697,35685628,58008,65777,35681705,58008,,,
efec19b3845e2218,80932,50919869,68199,81011,50915646,68199,,,
f027d3e8a5e77b5c,53765,23750453,35067,53842,23747159,35067,,,
f0a1f1cdbf8ce6f0,54732,24710953,50710,54802,24707503,50710,,,
f0a6fc504a5cbf9e,51012,20999215,19948,51092,20997323,19948,50427,21077283,19948
f0aee6f35edfcf5c,50711,20695108,44035,50787,20692443,44035,,,
f0b963e405d9202d,39862,9835689,30645,39928,9833365,30645,,,
f0c5a6680e93bdf6,73257,43242197,40281,73334,43238962,40281,,,
f0c9e55c6d252a98,63088,33049744,45539,63142,33046922,45539,,,
f1dd21b16d143de5,57423,27409393,32001,57502,27407417,32001,,,
f1e49dca14d509c2,46988,16973920,51619,47065,16970312,51619,,,
f1f68943287824d4,80451,50439278,60966,80530,50435433,60966,,,
f209af9c4bc48eb3,41055,11043336,60080,41134,11038889,60080,,,
f20b203031be5c24,42672,12658457,35136,42751,12656096,35136,,,
f2c1389efc5e677f,56649,26634812,48760,56725,26630507,48760,,,
f2c4321e0205ea6e,62162,32146264,29600,62239,32143900,29600,,,
f3f03b1c7ffcddb6,70682,40670546,52981,70760,40664647,52981,,,
f409273432be8d04,73736,43722839,41145,73814,43719405,41145,,,
f41261203d71258a,50172,20156206,57970,50247,20151681,57970,,,
f498c3a88243459c,64348,34308496,34068,64401,34306076,34068,,,
f4a9f56dfe1e25b0,83354,53341691,27311,83428,53332844,27311,,,
f4dd6472ed2a07e5,40276,10257860,27010,40350,10255391,27010,,,
f4dec35f261ba96e,53408,23392729,34983,53485,23389673,34983,,,
f52fbbf7bf0eb957,61866,31846898,27439,61940,31844860,27439,,,
f545923987b25f89,67023,37008588,48563,67100,37004586,48563,,,
f5d79cdcbee2fdd3,70803,40785799,38238,70878,40782670,38238,,,
f61066639e8db4b5,58804,28792412,45850,58884,28789423,45850,,,
f61c3f92b6366385,49091,19076167,51782,49168,19072755,51782,,,
f66336a8f792f5d6,80692,50679590,67330,80770,50675401,67330,,,
f670b9e4c6dc095e,34395,4381056,46435,34473,4378119,46435,,,
f68465a8e3613f34,48189,18176815,50440,48268,18173367,50440,,,
f687076de8052fc5,82009,51995532,15382,82089,51994220,15382,,,
f6b7855520da46a5,61204,31191665,59277,61283,31187940,59277,,,
f6e567ba43a78636,88729,58715909,50031,88807,58712469,50031,88141,58790056,50031
f73d2c6b1a850d06,68707,38688416,62784,68779,38684457,62784,,,
f7816cae5dc2551d,71102,41085633,39084,71178,41083113,39084,,,
f7a30a7900c744f6,58088,28075911,64737,58167,28071711,64737,,,
f7d8237ce4c6925e,56829,26811634,32880,56903,26808445,32880,,,
f8186f07f775eca2,38656,8638493,18317,38732,8637058,18317,,,
f8b6375cf3930ec0,66962,36948237,48528,67038,36943443,48528,,,
f92a4d630ca36e0a,51849,21837549,61082,51928,21832752,61082,,,
f9476020d80be7e9,58506,28491059,35520,58584,28488675,35520,,,
f97eb4fe0d92faf5,64802,34788118,34426,64881,34785835,34426,64236,34898470,34449
f9b92a336f14f4f2,48429,18415934,50327,48508,18412710,50327,,,
f9f37181ff4cb585,72715,42699357,26696,72792,42697244,26696,,,
fab0292f63a68718,59881,29867560,51497,59959,29864305,51497,,,
fab36bb4e27ec752,42432,12417124,35927,42510,12414622,35927,,,
fae89cba44b0a219,82318,52300931,53022,82392,52297459,53022,,,
fb0098487bff27ad,52927,22909414,24293,53002,22907494,24293,,,
fb8bb5bf21b7d6ff,66061,36049132,33102,66139,36044238,33102,,,
fb916a4640fa874a,87350,57334127,36016,87427,57331756,36016,,,
fbb73288e892b1ef,69961,39946612,52349,70038,39943338,52349,,,
fbc7c29bbdb56882,41772,11756081,25955,41848,11753363,25955,,,
fc87d3f4ded27884,88011,57995650,33824,88087,57992399,33824,87422,58072668,33824
fcf59ff1ec2c1168,61507,31487585,43773,61579,31484511,43773,,,
fd02647ba992d294,58328,28310042,24536,58403,28308308,24536,,,
fd0f9147615bb4e4,40932,10920623,59356,41012,10916688,59356,,,
fd0fad1d52194226,67679,37664688,30844,67757,37662390,30844,,,
fdfce88d5eb03791,85429,55415326,38396,85508,55412689,38396,,,
fe411830fd5b8828,50351,20336647,58612,50427,20331920,58612,,,
fe4a2f4c3dfe0c36,63492,33467418,25042,63560,33465481,25042,,,
fe617ffa25a59c8b,48794,18777501,51108,48869,18773597,51108,,,
fea612344e345415,47948,17933580,47127,48025,17930361,47127,,,
ff38d6438e4850ba,42189,12177163,24312,42269,12174237,24312,,,
ff74be90ee53d944,77336,47321487,32800,77413,47318256,32800,,,
ff8bff03ac25abf9,37395,7380724,51869,37472,7377353,51869,,,
