content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
e01ebf07580a4d9d,53459,43586083,131379,53433,43596023,131379
e0265b6bf4764d94,103895,94041596,131146,103834,94051134,131146
e02e555ecf713cfa,87751,77879222,131204,87688,77893449,131204
e0360bf323ca2771,17052,7166752,131283,17035,7176229,131283
e040870be8cc3fd5,112631,102761126,140375,112572,102772264,140375
e0636f0577ec262d,55769,45918885,130961,55704,45928777,130961
e09628ae3da33fe7,16297,6439730,137971,16229,6450436,137971
e09ae99ac1a4519c,17868,7999512,138243,17809,8009962,138243
e0f1d53ee28aeb08,12946,3079600,138417,12888,3090496,138417
e111b3e52104d9be,10873,1017894,129209,10835,1027665,129209
e117feb045d5c752,72126,62260479,139635,72074,62275012,139635
e12f21cb4d968b8f,95232,85339345,130458,95199,85349126,130458
e13615b53f1c5841,92586,82740861,139506,92521,82750861,139506
e16be6fe724032bf,89738,79864426,139356,89672,79874133,139356
e17bbe5440cd76fa,61495,51627333,160429,61440,51641455,160429
e1875baa68dc7dc6,39455,29581575,132113,39397,29591737,132113
e19eb5e359f48eba,16391,6522853,138470,16318,6532551,138470
e1cb1c07c7737a5d,117875,108005153,140009,117814,108015441,140009
e1d981f4f87bd42e,34620,24758785,132237,34558,24770924,132237
e1f13708a19a85c3,111159,101287125,136847,111101,101296911,136847
e21dfa59635852f7,29834,19963235,138587,29771,19974805,138587
e2538b601e988757,61135,51263459,137857,61062,51274909,137857
e297a861d3b78f5c,62127,52280472,139888,62069,52292059,139888
e2a40d671039e902,26574,16703569,138298,26517,16714394,138298
e2c10b03474b2fa1,68900,59024157,138381,68839,59036481,138381
e2d683afa1452a91,74580,64699215,130853,74535,64708110,130853
e2e5f4b5461557fe,109608,99760771,137979,109540,99770490,137979
e2fc110174c05a62,65916,56058828,129794,65853,56074229,129794
e300353f83c7f921,99053,89169994,132790,99036,89180355,132790
e301bb2972e69bfe,77287,67406862,136872,77214,67416932,136872
e30aa76ca0a18fe6,24585,14719451,137389,24527,14729199,137389
e30ce44efe569d48,29213,19343866,140295,29157,19355047,140295
e317c26381acd183,107501,97639299,130095,107434,97648360,130095
e31dd45bb6e6b8a6,51290,41419083,132899,51231,41428774,132899
e32b093e67539189,109231,99366592,137349,109172,99377517,137349
e33c15912f9ec9cb,38200,28318918,131626,38163,28328817,131626
e33c6957c78fa587,52092,42240186,138780,52024,42255331,138780
e36088f02e33326f,47376,37503016,138166,47314,37513674,138166
e37387cec5f77078,24366,14519662,137923,24302,14529352,137923
e3887723e5de9eb5,12164,2300013,138981,12110,2310706,138981
e39f7122f7a0bcd9,116177,106279486,130062,116160,106289121,130062
e3a450dc698c2967,118025,108151094,131309,117994,108160687,131309
e3a87deed6d4cbf0,108306,98419363,130390,108279,98429249,130390
e3addf2bc25874b9,22223,12362831,137897,22150,12372943,137897
e3bbbb83b7ed57cb,60106,50260688,141584,60048,50277171,141584
e3d17d34341bd577,58156,48300277,138854,58086,48309864,138854
e3e60a8e0810f586,61371,51523676,138103,61318,51535933,138103
e3f619e63731ca17,86962,77101030,140115,86903,77110636,140115
e3f7ce98783327e7,105350,95481153,138449,105288,95491146,138449
e3fdb90366f11c75,60483,50666577,348227,,,
e400030bd384558b,50667,40799982,138032,50604,40809842,138032
e41775497b42a4cd,93902,84040327,139502,93825,84050581,139502
e42587e1e8dada9d,64168,54300216,138130,64122,54316952,138130
e42b890187b95a6e,90942,81064339,139709,90884,81074910,139709
e435ff08175cfcb1,34557,24698552,130096,34497,24709256,130096
e43b9102b9907421,44182,34320125,137677,44114,34335768,137677
e43d2322d0279003,43747,33856426,117120,43724,33866010,117120
e45ef539e20a671d,99824,89874690,129536,99831,89884074,129536
e46219b1fd93dc22,35278,25403416,139609,35214,25415312,139609
e48a629ae091923d,37494,27622848,141871,37439,27635153,141871
e4aca3d33afb25d2,17965,8099267,136680,17906,8109615,136680
e4cd6eebe8ddd75e,113115,103247673,137667,113056,103257373,137667
e4f446d74be5ec11,45989,36101491,131747,45959,36111055,131747
e527d4d11e6b616e,11315,1401639,132358,11334,1412097,132358
e52a77167be1f14d,110760,100900900,139121,110685,100910908,139121
e534794c80e3efe0,115854,105980900,138473,115793,105990475,138473
e553666c9904cdd5,33674,23778339,130035,33657,23789509,130035
e573d3f0b2cce10c,89709,79840867,138983,89649,79851426,138983
e58f763edc7a07ba,59294,49440555,139843,59224,49451932,139843
e5934199cdc60b1f,108561,98679529,130714,108519,98689329,130714
e59d54dd01bc1275,78207,68359194,131554,78139,68369184,131554
e5b788eb5fc57fae,100691,90819439,130523,100631,90829528,130523
e5c31b7231c3700d,28997,19120188,140887,28966,19134280,140887
e5da68f6a664bc4e,62858,52960539,138259,62832,52971602,138259
e5e044ac14ffe0da,64298,54423776,138341,64250,54436206,138341
e5e34d4e8d3b2866,21628,11779777,138851,21562,11790189,138851
e610871f39099b34,102705,92804334,138532,102676,92814611,138532
e610db2f15b1d499,50441,40580401,138843,50382,40591252,138843
e612d44ee407e2a7,64479,54603981,116209,64477,54705512,116298
e63ee3a79c7eb85b,81485,71587668,129942,81467,71597414,129942
e6476b505ed058a1,22690,12823482,138266,22630,12833745,138266
e6579484571f84f3,109821,99944208,138745,109763,99953756,138745
e66b5bed1a5dcf75,43715,33825496,116768,43692,33834029,116768
e67136936919cf37,71005,61143936,139457,70935,61155199,139457
e67d80102c36379c,109982,100120673,138153,109922,100130455,138153
e6882317d2f8e587,28465,18599942,139182,28403,18612264,139182
e688f64b84ce210e,66605,56718988,130963,66588,56731026,130963
e6a703451d9244d0,34031,24178197,130106,33962,24194102,130106
e6bd469093f66c79,41536,31660964,132023,41476,31670490,132023
e6c1fa6f5879619c,118644,108781568,132197,118570,108790662,132197
e6c35eb6d239ed2c,106824,96944234,138531,106753,96954082,138531
e6fdc91cbd137849,102735,92839653,130913,102701,92849928,130913
e71730e1418f41bc,41882,31998777,131431,41851,32008504,131431
e72f9bd9c6ad8ade,90064,80221423,138062,90004,80231649,138062
e7388110772f3117,62490,52643776,101346,62486,52669592,101346
e7395c9f26d81273,89589,79699449,130908,89547,79708541,130908
e755dc06f049d39b,117280,107419661,131120,117213,107429740,131120
e7586c929998836b,94653,84784167,138138,94585,84794302,138138
e765e0b84afc8a9c,67896,58044018,139795,67836,58055513,139795
e77be69459129483,29453,19603017,137599,29396,19614081,137599
e77de433aa6117ab,62346,52480266,139341,62286,52493537,139341
e7d397c1d75e064f,69796,59940553,139188,69728,59952951,139188
e7f4e8ab3ac1ef2d,90004,80160510,138858,89944,80170722,138858
e80d02de94417b38,109756,99884659,139582,109698,99894491,139582
e81998d21198d296,62410,52538692,129862,62349,52549024,129862
e869d268ee98f55f,13164,3267984,129434,13141,3277374,129434
e88b36255b276223,23408,13539391,136970,23337,13550209,136970
e89b20cc1e9a7066,83741,73861858,131398,83692,73871022,131398
e8b724c3615fcff4,10002,139582,139057,9937,150038,139057
e8d8f5cb31ca1d7e,109263,99400889,139053,109203,99411969,139053
e8e69327fe518e91,55708,45860205,139163,55641,45871007,139163
e91a1a51c230d55a,93121,83266135,131540,93089,83275613,131540
e93389ea0c8fdd31,95897,86024235,139460,95839,86034717,139460
e93b58689351f7a8,113243,103380799,138798,113183,103391642,138798
e93b674b5856cc7a,55888,46018910,131570,55828,46028346,131570
e94e36b11ab46b8e,40540,30700205,139177,40484,30714896,139177
e95d0ae3b359e33b,99698,89784126,117052,99722,89792504,117052
e9740c58c7193f53,96714,86840840,139339,96656,86851383,139339
e9c24f479238fb5d,107439,97561883,130802,107375,97571100,130802
e9c31cc796099659,25308,15440728,141993,25247,15452117,141993
e9f0f36cf2f6c868,118496,108621753,130724,118432,108630781,130724
ea3cbac12528eeff,59670,49800326,139143,59624,49811499,139143
ea472129def2d6f8,84101,74260688,138780,84043,74272951,138780
ea4957f57efa9e6b,117561,107721341,139187,117502,107731745,139187
ea56d75b49ea243d,106300,96424362,113538,106291,96432795,113538
eaa28993c1e84b98,72384,62487878,129614,72368,62497444,129614
eaabd522abe7b86f,28869,18980497,130743,28844,18990854,130743
eac1085d93bb4d05,105508,95641769,131928,105443,95651127,131928
eae417d475b8d916,100754,90884331,137960,100693,90900315,137960
eae6ee1410d390b9,30551,20679893,138681,30494,20690764,138681
eb030bc4bd43eaaa,90666,80803955,137936,90595,80814553,137936
eb04ba7ba0a03239,73521,63660704,140334,73454,63670892,140334
eb34807f825effd0,106251,96405156,101806,106242,96425445,101806
eb42ffd765ccbcef,25788,15919723,136535,25733,15931394,136535
eb443df387079b1d,47247,37378717,131355,47186,37388096,131355
eb48fa34a50894ca,57878,48003825,139172,57825,48013367,139172
eb6a480aecffbfc9,71276,61407275,158430,71219,61421666,158430
eb9662cffe144c67,50114,40243211,137872,50036,40255768,137872
ebea0af9dc3821c0,26357,16503172,138210,26297,16514489,138210
ec05abe338990100,102675,92780967,139579,102650,92791264,139579
ec0992f2bbe7f234,71471,61604217,138362,71409,61616300,138362
ec17412dd57e7f7f,20333,10479784,139039,20259,10489528,139039
ec17d1bf809dad99,103651,93784242,138155,103576,93794207,138155
ec299a6902aa264b,52335,42463661,138365,52277,42473789,138365
ec2c23f716d1674f,65473,55606843,137756,65417,55618988,137756
ec33395b25a163c3,106398,96496776,115175,106386,96504986,115175
ec385e7c355f94c7,46257,36400084,138610,46180,36410515,138610
ec5592552b33e3bc,18374,8519646,138659,18299,8529027,138659
ec64c595f23b8b6d,29960,20099866,139210,29890,20113582,139210
ec665f2f6dbe4be9,50201,40343650,138534,50132,40354298,138534
ec7c7e11e0dccab5,13803,3959430,138060,13741,3970946,138060
ec905bc718ff488a,40191,30299080,133166,40140,30308696,133166
eca6440806eae715,11378,1448770,144261,11388,1459312,144261
ecaef45447488e5c,38169,28278916,132445,38138,28288543,132445
ecfea5067ca7293c,103113,93261620,131966,103052,93271662,131966
ed3570969053b715,104535,94639312,130295,104518,94649096,130295
ed35e5f06fa37c2a,55012,45163681,139453,54950,45174485,139453
ed3999f6fd5170ae,77372,67503214,141326,77289,67513683,141326
ed54149212833cb3,23994,14122038,140806,23933,14132665,140806
ed54fe57da49f11e,73490,63623857,139280,73425,63634004,139280
ed606dc9ca4931a6,89083,79221072,140368,89022,79231366,140368
ed6e77a90389e797,76170,66327087,123728,76140,66342203,123728
ed8aea62bd525ffb,91103,81286819,343581,91080,81313673,343621
ed90fb155502194e,53374,43546872,347698,53343,43576565,347738
edc801364a9fcc32,15347,5458086,129523,15318,5467726,129523
edd391e467cceb01,106618,96719531,130492,106586,96729259,130492
eddc538c14278ae3,10064,202984,138559,9994,213383,138559
edebd55d9e59360d,118057,108173345,131676,118026,108183109,131676
edeea97b8003511f,92995,83124775,139891,92934,83135276,139891
edf40a91719bf96e,84514,74644082,139546,84452,74653702,139546
ee09696e6b6ff86e,111094,101221042,139174,111037,101231338,139174
ee2408dfa971d694,15060,5182789,113919,15047,5192133,113919
ee3b1da03ef698ba,14245,4379605,138452,14184,4388885,138452
ee4b564e684251c9,91200,81325776,130535,91181,81335735,130535
ee4de5b7dd893801,114345,104442059,132309,114326,104451365,132309
ee720156e22ae15b,57749,47880313,140198,57700,47890263,140198
ee88b65a68e13b56,100562,90684312,139285,100503,90695174,139285
eea2755f12726342,110730,100864388,138156,110660,100874328,138156
eea82218c0f90e0a,85968,76120651,139728,85900,76130588,139728
eed62b5d89855b73,12420,2559685,138417,12360,2570639,138417
ef0545570490e50f,70203,60340653,138428,70145,60354769,138428
ef10b48009694e70,79662,69742977,116093,79676,69752061,116093
ef19f570ea5e636d,18466,8619584,138357,18403,8629493,138357
ef2f884a0522755c,11692,1798635,132999,11613,1808923,132999
ef599dbb8b745d1e,85074,75200807,139100,85016,75210359,139100
ef791f099a6c056a,101695,91799381,130443,101668,91808448,130443
ef865941be279207,31843,21918369,129887,31821,21929818,129887
ef91d13cb0233511,44638,34763326,136349,44578,34773373,136349
ef9e5bbcc8f76f57,88232,78364596,137974,88172,78374739,137974
efabe773a4d55de8,10843,979873,129397,10806,989614,129397
efc2b0f02025f6b5,114282,104382203,132356,114268,104391748,132356
efe0c67640a83643,43030,33161302,133039,42954,33170980,133039
eff73574026ee502,76633,66755629,132335,76577,66765462,132335
f003046e813eca7f,66259,56381096,130997,66202,56391727,130997
f00333bc13caf4a3,83679,73799226,131028,83637,73808185,131028
f00ba1fa66007ff4,109296,99424257,138388,109235,99434750,138388
f029dfdc9ecf8c6e,98455,88601326,139781,98386,88611681,139781
f04b34490bf3799a,72874,63004018,139381,72796,63013871,139381
f077873373379c63,45354,35483180,138108,45296,35493208,138108
f09448fa950a3a5c,56180,46302969,115276,56164,46312494,115276
f09a72929ba2bafa,32570,22703767,139133,32514,22715346,139133
f09c9b85a948b9b4,19152,9260342,130702,19119,9269866,130702
f0c1f67ecb406caa,109390,99523839,138028,109326,99533591,138028
f0c8fea27c34d420,112480,102601596,142098,112445,102613127,142098
f0cb1fd316844409,119636,109764793,140294,119583,109779987,140294
f139035a68bb3980,77053,67136151,114168,77026,67144762,114168
f13f44aff8f7fa4a,105101,95259469,130991,105039,95269328,130991
f147515cecaa65d3,104751,94864336,138250,104704,94874232,138250
f149d07d7da915e2,85881,76020551,138802,85804,76031355,138802
f15c3042652b96c2,73234,63367166,156406,73175,63378563,156406
f1632954e6edd3c1,62638,52738744,130786,62631,52752472,130786
f16a9888c405c238,22315,12463384,139069,22253,12472816,139069
f18db65b89fcae91,27295,17420161,140468,27231,17432651,140468
f19f24bf86bf136f,101880,91999354,131191,101834,92009468,131191
f1ad0dd7f5de7c75,15285,5379975,129779,15263,5389556,129779
f1b9b8e9864e5298,66008,56160217,137975,65945,56171506,137975
f1c49a804b9b5057,81887,72001107,130748,81825,72010986,130748
f1c9945249789720,77637,67764108,139776,77579,67774344,139776
f1f59f6614a5f761,10782,918360,131059,10748,927936,131059
f206472158a34583,63865,54003464,139338,63793,54015517,139338
f2080620d63625ba,84482,74620545,138455,84421,74630440,138455
f22fd689a7ca899b,62669,52760906,130865,62661,52771523,130865
f23a6bb971420f0c,46198,36339832,137359,46128,36349975,137359
f245036ba9e1d1b2,105756,95904105,137868,105694,95914676,137868
f248d91e456c74dc,43154,33300572,141952,43082,33311087,141952
f24cba2003264ec7,38317,28438993,132948,38258,28448647,132948
f24e2a1162834c24,81707,71801379,131232,81674,71810803,131232
f24f4fd0801fd55a,94591,84721061,138621,94526,84731149,138621
f26ef3c32d9857a9,14340,4479584,138384,14274,4489226,138384
f27c0d5a9a31f39a,68751,58861374,130266,68716,58872293,130266
f27f95ef508ffa86,63709,53844047,138526,63647,53855703,138526
f29ba845c23593b6,83862,74001242,142802,83796,74011710,142802
f29d95ffb1629768,80065,70180805,140444,79967,70191064,140444
f2a4852cb00db2a4,52002,42140129,138358,51937,42150441,138358
f2c36a74f6b30015,110612,100741009,139725,110561,100751406,139725
f2c66b99f240831f,88986,79120873,140522,88927,79130811,140522
f2c97e7fb9d7b8d5,20209,10343595,138790,20139,10353488,138790
f2cea1e846886e07,51662,41778727,130436,51629,41792694,130436
f2eb833aba1dc9d9,56831,46918525,131361,56817,46928283,131361
f3021f239eab55be,30114,20259768,138669,30044,20273513,138669
f3026c3a72b0ed25,12667,2819505,138323,12602,2833830,138323
f32194b311019b9d,77022,67111675,114668,77000,67120216,114668
f321a5a83b58e60b,64233,54364206,140064,64186,54376423,140064
f325b4a3868e6b13,111907,102040808,137888,111847,102051530,137888
f32bb4ce7071db4b,108920,99073882,140858,108855,99085081,140858
f339df38c871b45e,75323,65458909,128963,75259,65468786,128963
f33ded07a72825ab,63455,53584222,160115,63399,53598180,160115
f34866b9155c9f9a,93744,83880644,138917,93676,83891424,138917
f395c4c3b8928b19,60014,50158887,130722,59947,50170586,130722
f39a53a89f202ee0,16328,6463343,139570,16259,6473892,139570
f3a27de2098ff8ca,113307,103440884,138552,113245,103451004,138552
f3b898cb83f051e9,52658,42783218,137942,52594,42792575,137942
f4054a6a34c84ebe,96251,86384553,138817,96187,86395520,138817
f40677a007c9648b,90101,80260664,139538,90041,80271209,139538
f41c6ff25ef7aefe,111626,101780967,139255,111564,101791038,139255
f41db2712ba54a53,62035,52180534,138720,61969,52192524,138720
f43b95a319a3fc99,20146,10279574,137806,20081,10289484,137806
f441a030efc7098e,104896,95024423,139100,104820,95034957,139100
f44f18fbb421399e,16008,6139447,137497,15948,6149527,137497
f451329a474a1298,37222,27361021,131953,37152,27372635,131953
f46119a5e281af81,67180,57339267,131495,67120,57352319,131495
f46d9af0cfd979d1,91150,81303661,101000,91132,81320768,101000
f47da180fe3e0267,23437,13579705,138589,23360,13589766,138589
f484bc4db69b1c20,37527,27659950,138964,37471,27671013,138964
f489b7e9d332c3ee,29182,19320181,139229,29131,19334859,139229
f497ad1be5ef6dfe,24335,14483005,138098,24271,14492322,138098
f498439d9cac3c2a,91783,81920584,138209,91700,81930581,138209
f49a888d662279ea,48040,38160070,138909,47986,38170333,138909
f4add8d195ee16a5,59119,49242888,142240,59069,49255005,142240
f4c30c39674e896f,107654,97800808,138794,107584,97810086,138794
f4d7b1b8352f273a,34430,24559893,138883,34374,24571566,138883
f4df6fc98cb43626,12544,2679436,137192,12477,2688853,137192
f4e90c47d19909fe,70679,60783170,142359,70648,60794789,142359
f522a144d388b6e0,81582,71679563,132515,81560,71691707,132515
f5256ebc1e2d039c,102765,92879493,130630,102726,92889288,130630
f526ba3a5af5a2ee,52689,42819926,137881,52624,42829871,137881
f52c73250b62556f,18062,8199811,139448,18001,8210587,139448
f53e32af4c9616fb,117465,107620899,138872,117401,107631137,138872
f563c5d93f6821be,81322,71506852,348314,81300,71533572,348354
f57fa341d136002b,101630,91739219,129732,101607,91748421,129732
f5a9689a65ec6b29,14929,5060118,138913,14870,5070284,138913
f5c0b516bc6299c7,86778,76924185,139072,86714,76934245,139072
f5f2f0cafe9aa24b,94087,84240744,139483,94022,84251852,139483
f5fec17bc765f7d7,72845,62980499,139671,72773,62990593,139671
f60205827bd40e73,105252,95383979,143603,105192,95394656,143603
f604582fbf9f2e92,105041,95181519,131392,104972,95191836,131392
f607bd562718c3f9,37440,27598897,133366,37381,27612635,133366
f608c406efd8e7fc,89337,79439042,129545,89315,79448497,129545
f60d59413b4afe1f,117434,107580758,137445,117361,107591512,137445
f628181df9193b30,40221,30338864,132721,40164,30348082,132721
f62fcb386c09549c,95265,85379486,131272,95231,85389304,131272
f6334ba1fb9f3546,110581,100700776,137553,110535,100711229,137553
f64ccd13651c72d7,93090,83243860,102393,93058,83262711,102393
f65ed412ee6356be,92146,82280705,139437,92088,82291027,139437
f6681c887db22d08,109037,99164330,138991,108979,99174414,138991
f673fa95f6743bdf,85354,75467379,132226,85325,75476460,132226
f67836667ca4a36c,116547,106664208,138685,116486,106674173,138685
f67b238706775f51,99086,89192306,132221,99068,89202235,132221
f687adaa16259b1d,38800,28940823,141500,38742,28951248,141500
