content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
be0db5d6a1853e5a,76189,66274820,141513,70507,66288615,141513
be20fe3b92198cef,20643,10680450,111928,15011,10741114,111928
be2f832c166a1c76,76473,66573464,133780,70784,66583349,133780
be396663ae39016b,96512,86593245,131114,90847,86611455,131114
be43dc3348f8a3b6,113731,103814749,138723,108055,103831091,138723
be471d85c27e15e5,85113,75175530,131104,79467,75211981,131104
be4f6007bdad279b,114931,105014850,138528,109251,105030265,138528
be55405911f16550,10663,773298,137701,4979,784558,137701
be827cfb30704d97,98350,88416654,137273,92695,88449313,137273
be872deea79dc022,99363,89458166,139501,93672,89468046,139501
be87ba3d3020db55,32969,23076730,100776,27329,23090970,100776
beb12eeb7aad2956,38754,28836800,139573,33083,28858226,139573
beb16f7df351760c,50005,40093998,138591,44325,40104859,138591
beb32ff930e62599,117533,107615409,130444,111856,107631981,130444
beb4e5aecd794d84,109970,100033286,129464,104334,100069436,129464
bebae76731a5f9af,51966,42053777,138064,46287,42065715,138064
bed5c043517934a3,103436,93537750,156092,97745,93549491,156092
bee72c2bdfe5ceb6,89409,79453369,132143,83730,79508198,132143
bf228838104bc1c1,52683,42774010,137936,47009,42784377,137936
bf7480b99e24dfba,78833,68916523,134063,73154,68933225,134063
bfa68bdd61309589,27935,18017377,138538,22259,18037918,138538
bfacec70cf32513c,56171,46252360,128683,50515,46269525,128683
bfb27387d045819e,61746,51833841,137601,56066,51845100,137601
bfb85cc7467b1e66,75906,66013253,132439,70221,66022572,132439
bfb9d0f74df0a40b,62523,52614195,138676,56843,52624431,138676
bfbcd69dea319f8a,47302,37393895,137400,41621,37403970,137400
bfc9562022e7d4e5,40182,30277290,138228,34500,30286991,138228
bfd98cdd9956c07c,87585,77694652,139399,81904,77709672,139399
bfe27909263429f2,98127,88193723,133537,92480,88226625,133537
bff273a8a5a0b02b,60684,50793777,136487,54999,50804026,136487
bff56add2dde02b0,30493,20593706,138514,24802,20603766,138514
c0030caea741f8d3,104700,94814464,137977,99019,94824544,137977
c027a6baffb961b5,54984,45077187,138374,49292,45086611,138374
c02b6415d5f9610a,29264,19313786,129049,23625,19365243,129049
c03fdcd7ad289644,48467,38533576,136190,42817,38566523,136190
c045a9f4e027f5a4,27816,17916943,138990,22129,17929570,138990
c04d76973fde8077,101759,91837317,136968,96079,91859835,136968
c04ecfeb5fae4687,49874,39956455,136306,44195,39974157,136306
c0528eeae158d05f,52062,42197230,330741,46416,42224016,330781
c05d85e082e2862f,64339,54413933,138039,58674,54439231,138039
c0c4de97ad526855,14461,4553283,137031,8785,4567980,137031
c0d103e5a50dbbb1,27880,17993969,138737,22200,18006682,138737
c0d8f50fcfe5fa43,102388,92458034,139236,96726,92488743,139236
c0e3bd134f76cf2e,92899,82998349,139670,87208,83008935,139670
c10a5adf665bdd4a,93179,83273414,130849,87499,83282598,130849
c11cc92e5b3f6591,13974,4031937,129022,8343,4077268,129022
c12e10771cfebb16,47614,37713633,136663,41923,37723447,136663
c12ed86073bb1c78,94684,84773643,131852,89014,84783317,131852
c14c4fe8a4f3db37,111539,101618097,138311,105860,101638909,138311
c1603c974381ab8b,98591,88675942,132579,92915,88690511,132579
c1772f05bd48a3a3,87168,77234946,141214,81516,77267677,141214
c17e2516a22d5cf8,112682,102802043,181042,107011,102816674,181042
c1b295abcd615f0d,66272,56308555,133226,60640,56372066,133226
c1c4ac02f4373630,115063,105139792,112789,109428,105160709,112789
c1d06f2eb655d01b,40400,30513741,136688,34719,30524509,136688
c1d1dddfc3023246,76317,66413346,133392,70633,66423322,133392
c1ece168694c56b7,107756,97887746,385980,102110,97919357,386020
c20b4395f81be979,69948,60053278,132978,64259,60064193,132978
c2272218adf5796a,22039,12153564,138809,16359,12163802,138809
c2507143781fbea9,96100,86177518,115891,90451,86198356,115891
c25bda2b89c8ff75,118527,108634807,138356,112842,108644714,138356
c29657f5e7685609,91634,81734649,139140,85943,81744860,139140
c296daef5480e4aa,57046,47134183,138998,51364,47145463,138998
c2de912a9c70f2c2,94478,84533630,132132,88831,84576957,132132
c2ed062d6f8a2cee,113570,103614491,137071,107923,103669482,137071
c31141426fe5e000,58115,48174008,128704,52475,48215405,128704
c31bb202b1e6f092,112179,102174148,129387,106562,102278613,129387
c3269d6fbcc9ad6e,14007,4053856,129441,8375,4107219,129441
c3269e32c77cb126,67064,57163759,131935,61391,57173104,131935
c32ce1133c864090,103528,93635006,140230,97841,93644945,140230
c3447ccd42da08a9,104756,94837956,139293,99077,94856503,139293
c366c6b418b61dfb,67557,57550079,116672,61945,57654895,116672
c382bdc01f11274e,108612,98717962,138102,102933,98728635,138102
c3966edb722d43f2,15049,5137077,137190,9368,5150395,137190
c39be1deaf6120fe,79670,69775305,143371,73986,69785921,143371
c3ac31352a9c499f,84133,74234513,138470,78442,74244368,138470
c3b126c858153e2e,88276,78373446,131444,82581,78382611,131444
c3beba0fc316d0b8,40336,30436751,138129,34652,30447208,138129
c3d98666fbe57ff4,35151,25215520,139598,29516,25263852,139598
c3d9f1edf1baf371,97413,87498343,139030,91723,87512038,139030
c3dae40132a0f6ab,111713,101899537,376391,106122,101930513,376431
c3db6c9de5df4d7d,113514,103554708,137051,107877,103613402,137051
c3e50aca21ad785c,98985,89074597,138857,93303,89084600,138857
c3f85a5e4f76ff75,98318,88377452,142221,92666,88418144,142221
c3fcea5727f45855,62671,52774444,136891,56979,52784234,136891
c4000dafc2c1ef99,26486,16576970,136944,20799,16588507,136944
c41d7ba4f8b8d804,89179,79192821,129926,83527,79278590,129926
c42a9175133e7024,44773,34873684,135927,39080,34883371,135927
c42f1df5a8aab738,59822,49913923,138083,54142,49924667,138083
c432e40013039c44,58368,48437502,138668,52714,48468036,138668
c437cf2ac175b7d9,47675,37777334,137052,41992,37787335,137052
c4628e24ac620f93,110126,100194554,137949,104481,100226518,137949
c46f406cf1422b51,55887,45997280,156016,50203,46008723,156016
c4812f19ed1f25b5,42746,32853071,99034,37101,32868260,99034
c49a9be35ab4609d,20857,10913442,138055,15209,10957284,138055
c4a98c010d0919bc,37942,28033702,138257,32267,28050729,138257
c4f7221350ebd4de,82323,72414403,137785,76640,72425085,137785
c5125bd757bd6f5f,33306,23373980,138410,27656,23406323,138410
c5185efd70b600db,18129,8196430,136767,12467,8228927,136767
c529386b635d3fee,116354,106454556,137306,110666,106465129,137306
c54084c051dc7d34,72646,62753621,134118,66961,62763328,134118
c548997914058133,111321,101434835,139144,105640,101445035,139144
c54ee20935ab7bdb,88517,78597783,137653,82838,78616786,137653
c5564284f9363512,61220,51314031,138307,55536,51324054,138307
c577a177a89c272c,58148,48212501,129849,52506,48247608,129849
c5845bd66545ea1c,107107,97194540,137872,101428,97206463,137872
c59321488ec3161b,34125,24213790,138428,28443,24225180,138428
c5afc72268e40d33,23445,13553482,137745,17784,13563582,137745
c5bc710f40963e44,71779,61873245,133148,66098,61883405,133148
c5e2b72e87b438e3,57670,47753985,138015,51991,47770123,138015
c60a3e53398dca82,97627,87730807,116718,91941,87739560,116718
c612bb26d20efbc8,72964,63053629,135312,67285,63064615,135312
c64e0abcb422ea0e,86285,76394729,139589,80600,76405553,139589
c697eb94a08d5ecb,40869,30938886,128098,35225,30968705,128098
c6a31faa5241ba3f,30432,20533383,137033,24743,20544441,137033
c6bc25a08180f28a,47020,37134020,138080,41339,37144120,138080
c6c0ad6abea4e2c2,22008,12113668,138303,16320,12123511,138303
c6d01bffd244ec74,54203,44304189,129092,48544,44314179,129092
c6ddd331b4ee9534,24194,14296844,138319,18511,14307842,138319
c70be83b3dfb2945,89801,79917508,154918,84124,79928860,154918
c732b5cef1aa558d,94538,84595539,131200,88885,84637404,131200
c7380d7af6d12c1a,14727,4813196,137396,9051,4833152,137396
c7631745f9949d2e,15979,6051753,128480,10351,6088527,128480
c7652e4b7c56999b,70260,60340218,146536,64583,60360659,146536
c774a764f9d5f269,113240,103278502,114713,107632,103341141,114713
c795df23c5104728,86495,76580894,157826,80817,76596242,157826
c7ada69b3948dede,54765,44854131,139026,49075,44865358,139026
c7adae60e08b2bb9,100118,90175536,129866,94476,90217234,129866
c7d0c32a650d4edf,34745,24833680,138058,29066,24844835,138058
c80529f57a8d777b,45768,35853673,137554,40088,35867532,137554
c808eedf400347bb,68497,58574660,129989,62820,58596093,129989
c809942992452b63,26041,16133642,136948,20365,16146083,136948
c80bd440cf9e12a1,72180,62275010,143137,66496,62285336,143137
c813c0567a7083f2,20122,10193550,138277,14464,10222454,138277
c813f07a9b27f1b5,85943,76034660,138848,80263,76045480,138848
c822d7d9d172438a,115013,105120817,101161,109379,105139557,101161
c82bd619a1624bb8,86561,76653167,131313,80883,76663462,131313
c83a0f934261ef92,77989,68074580,140216,72309,68089933,140216
c851da510f23546b,87198,77274722,138111,81544,77298404,138111
c854232867873b62,24976,15076982,138624,19295,15087999,138624
c85508ba10c69459,75458,65533399,131396,69802,65557534,131396
c8654e3e9e520522,79909,69993979,136313,74229,70008976,136313
c87e69a20e653686,45897,35976617,136743,40216,35996645,136743
c88c7776bfad75c3,21780,11853888,140326,16111,11880206,140326
c8937b54640ce9f1,94385,84436104,132013,88745,84484725,132013
c8ad572de2ae7d20,109367,99474447,137133,103683,99484647,137133
c8b2496cfafd9cbe,90246,80333187,115409,84599,80344531,115409
c8ba410f6ea2ea9d,18608,8693213,137340,12929,8707940,137340
c8caea265138fd24,25373,15434258,131633,19705,15475392,131633
c8d03648e72be8ff,86100,76194599,139391,80416,76204779,139391
c8d8d492df0f9f51,29200,19252349,130275,23562,19302586,130275
c8e590b0bbb1bd67,24884,14993646,137635,19200,15006859,137635
c8fb6ae5a10b6b6e,48710,38793753,137594,43041,38809919,137594
c9023516256be26c,105639,95717651,138418,99960,95739030,138418
c90492174b4896dd,51655,41753763,137293,45966,41764139,137293
c906c9bb997e9642,70788,60893562,134016,65102,60903302,134016
c91280628ee3d00a,105357,95457986,138292,99673,95467929,138292
c91c10c3935d7f07,24762,14851987,128952,19076,14863227,128952
c943431e7a0838f3,57829,47917380,137442,52146,47928635,137442
c94c669d65147f44,56391,46477119,137112,50727,46491234,137112
c97df522d1ccd083,70419,60513811,135421,64739,60524262,135421
c9ae7fc1392e8164,73738,63833592,134649,68058,63844091,134649
c9d862319a19de31,72770,62853304,133061,67093,62870073,133061
c9df46f0098043be,42264,32373856,137610,36579,32384034,137610
c9e0fc6b6699c142,59261,49353845,137252,53577,49363183,137252
c9eb854214358bf3,100020,90100328,130299,94380,90120063,130299
c9f596ce3adeece2,97286,87374821,139654,91602,87385881,139654
c9fed312dda3f027,13156,3253544,137968,7473,3270227,137968
ca0366c1c7dabb9f,65721,55813925,138201,60041,55824591,138201
ca1bedff226c413f,44653,34752073,127056,38968,34761533,127056
ca30d9f48b782c72,45370,35457145,137963,39685,35470155,137963
ca3503b66ec96dc0,112877,102965310,137647,107207,102976031,137647
ca4b25e2d7a096e1,26890,16973667,138510,21215,16991599,138510
ca73d110d73d7881,34157,24253768,137699,28474,24263898,137699
ca928e70a9fe5a71,71169,61273506,82932,65519,61290042,82932
ca9b3684542b321e,116293,106377194,130014,110607,106392068,130014
caafc7730fcd6c02,85975,76058332,139847,80294,76074912,139847
cac2bc98b27c2855,113142,103220313,114057,107537,103240208,114057
cac673eb82a383b0,29232,19292015,129247,23593,19332587,129247
cac9cd0ba19dfdd9,28625,18733719,138769,22944,18745449,138769
caf12651274022cf,24853,14953692,138270,19163,14964886,138270
cb0d55a9f4176f9d,65935,56012920,130722,60284,56035384,130722
cb1d61f1b91c9d36,38408,28514198,137173,32728,28526597,137173
cb33d2f954103e77,74513,64613325,133180,68822,64622947,133180
cb58b835576a8091,104669,94774728,138170,98980,94785258,138170
cb66b3e3b66b5ee2,79612,69698146,140313,73935,69712322,140313
cb7fd3ff26fd4540,71986,62073157,132648,66303,62085301,132648
cb907c01fa4e23b1,75727,65813497,133680,70045,65830224,133680
cb92b2adcc9a8b29,77685,67773150,131329,72003,67784021,131329
cbae9373e43eca86,20513,10584265,112725,14884,10611532,112725
cc0f245ed6e6b1cf,55326,45413825,137909,49646,45425449,137909
cc1446192dfce193,103616,93698373,138972,97938,93715958,138972
cc24c4ed3d31df9e,103375,93474782,139111,97687,93484964,139111
cc3736220aecda60,31732,21833729,138427,26043,21844311,138427
cc3c22b965acf3ee,102930,93014212,136467,97253,93029317,136467
cc40d2c7e1f753c4,83853,73937999,139106,78170,73952885,139106
cc4ee6e103c95c11,82226,72314643,139593,76545,72325971,139593
cc4ff320d48de27b,32514,22613981,139220,26822,22624369,139220
cc54f6e3a0b8344c,112002,101998062,93417,106409,102099947,93417
cc8843656fbf7db2,53728,43813663,137318,48049,43828970,137318
cc88feec96cae509,38255,28353760,138206,32572,28365539,138206
cc9fc7bb14c176b3,57014,47100378,137566,51333,47113441,137566
ccbddf3ff100cde3,113303,103317556,114995,107692,103404875,114995
ccec0dfb1ea0c9a3,73857,63955935,134386,68174,63970030,134386
ccf72b8b250c0b5f,91512,81596915,141434,85826,81611514,141434
cd122f3a7695d411,41366,31453790,138947,35691,31466202,138947
cd3ee82f8a2ed090,62889,52973835,136596,57209,52989285,136596
cd45ab773345f07f,84823,74960273,336506,79177,74985155,336546
cd519d62c87bd8a9,96572,86653204,130797,90901,86671344,130797
cd5b1f7d444dc4b1,115974,106058429,137960,110295,106072873,137960
cd754aea88858010,61937,52017403,128813,56296,52036206,128813
cd802cf7aecb5120,64628,54734255,138995,58939,54744570,138995
cd843184892b9fd9,39165,29233764,137678,33532,29280133,137678
cd8fa6a4bf9d744d,22225,12319507,173277,16546,12332495,173277
cd97e9d1511582e3,19299,9413538,138704,13618,9423579,138704
cda87cfc5ff54b6f,80540,70654759,139899,74860,70665194,139899
cdd21b9a6d626bc5,107454,97554645,138189,101766,97565422,138189
cdd2e0c35b3ab937,51500,41593651,136703,45809,41604023,136703
cdd7b8da55482fcf,48274,38342767,127760,42629,38373004,127760
cde97a5d2ec2236d,62640,52736773,136348,56949,52747811,136348
cdec7b4ababeac25,82941,73038161,132837,77285,73048454,132837
ce0e5feeb8c121c0,104101,94153387,131073,98459,94200606,131073
ce3dec2064a0d771,112941,103045138,138687,107270,103055995,138687
ce3fd4e1fc954b3f,21724,11791760,128044,16064,11823090,128044
ce51e302b90842e9,44217,34302201,127181,38548,34316755,127181
ce64f596bd32f899,20152,10218038,137817,14490,10251315,137817
ce66aacdb585c2d6,54638,44716876,137724,48958,44737940,137724
ce6d27ae684186bd,92394,82453407,132444,86751,82492772,132444
ce8143648a39aa12,29600,19676906,138984,23932,19706144,138984
ce89bfa360805292,100277,90335306,130622,94630,90376860,130622
ce8dab994ded066f,66333,56355306,132224,60697,56432605,132224
cea118b767031616,48621,38693793,138357,42961,38720843,138357
cea3dcc02f760ff5,108834,98914712,138142,103154,98933914,138142
ceb1db4718453289,43545,33594108,129401,37851,33644486,129401
cebe00640e0b8201,77599,67677104,130440,71926,67697801,130440
cec7214a2752dc5a,99636,89718139,138603,93957,89735797,138603
ced32b22f693815d,95203,85293392,130775,89523,85303047,130775
ced6eba7cdd4c557,90022,80098475,138514,84346,80121445,138514
cf07cc9f29566cd0,13093,3176544,138332,7412,3196933,138332
cf1742d24e84d6f5,67194,57371352,345851,61590,57398238,345891
cf1b311ce7d5482c,44833,34933568,137063,39148,34943395,137063
cf28492a476cb83e,76411,66513577,133452,70724,66523384,133452
cf47ce80ac4e1245,50961,41073659,137279,45281,41083405,137279
cf6965892c665a1a,31702,21797032,138893,26016,21807131,138893
cf6c01655a29c09e,72400,62494923,142630,66710,62505775,142630
cf749e35d67a9f14,113085,103200996,100908,107481,103211885,100908
cf8318b7c17b437b,31008,21115719,99744,25368,21132149,99744
cf8e1a50e5234d25,25680,15774102,139823,19999,15789997,139823
cfb5944a2e7058cb,59135,49217143,137050,53455,49234276,137050
cfcd026437d7726f,99486,89594466,138041,93803,89604567,138041
cfdea4ffa86a70a0,24731,14816242,141525,19046,14833252,141525
cfe090cdd629913c,95297,85377165,142515,89615,85397200,142515
d03a670aaf3fdf7e,103155,93237830,138027,97476,93255021,138027
d0720c8beae7ced7,84572,74654411,137440,78892,74671704,137440
d08bf0c4f792031d,74667,64772967,131084,68987,64782586,131084
d0d342a35e83d5a7,75205,65273576,133419,69560,65304717,133419
d0f71750a94ed300,70820,60931024,120044,65135,60940378,120044
d12f438984dc2da4,53985,44073690,137322,48304,44085568,137322
d136e9562f3cb748,74483,64575827,132815,68793,64585547,132815
d142474b6be33071,51868,41953681,136808,46190,41968064,136808
d151cbb3e6cdc584,31314,21373407,136890,25666,21413186,136890
d15781c31c878b3c,98952,89034764,138933,93271,89051703,138933
d16757f5fb333f5a,21521,11551849,128976,15890,11620608,128976
d18ca600dfd946e5,16469,6573380,137781,10788,6583332,137781
d194c2a59c0892c6,59416,49513865,137249,53725,49523381,137249
d19799add3d946c6,102012,92078939,131766,96369,92111400,131766
d19e77ac89170860,65626,55713953,137804,59946,55726106,137804
d1b3e7748f1589d7,25560,15632658,129701,19885,15661872,129701
d1bf238b1ee47e4c,95700,85814652,139331,90021,85825744,139331
d1d7fd666ada9811,87963,78054677,139817,82281,78065052,139817
d1da445a22000096,71003,61093320,133480,65319,61102736,133480
d1e2e86978ac2398,11073,1156617,137643,5391,1172663,137643
d1e38ad31770aa61,28660,18773457,137258,22979,18785875,137258
d1e7a3a90a8b7bb7,101353,91455794,138092,95665,91466151,138092
d2034f5500ab7157,22815,12896284,128747,17137,12914549,128747
d23a67c80187adca,18190,8273361,137728,12523,8289970,137728
d23d030a81408ebb,42475,32556984,137930,36797,32575009,137930
d259e45f219d8abb,29865,19973926,139226,24180,19983615,139226
d26e0d58f3f4227f,118312,108414936,137844,112620,108425753,137844
d28c140a52ccc1ed,28564,18673408,137250,22879,18686371,137250
d29ff39e40b8e1a2,17940,8013887,140439,12287,8040111,140439
d2b00acd911b7a11,21364,11424796,113270,15745,11462311,113270
d2d48f4527e0f762,58606,48697097,136943,52926,48706487,136943
d2e318e6a56f6568,91226,81317589,156915,85547,81330370,156915
d2f43903a253cdca,83979,74073338,132421,78293,74083029,132421
d32f06568df6f8d3,48435,38494139,139444,42787,38534716,139444
d33a25d305a07d9f,116261,106355262,141226,110577,106365439,141226
d373379eadd60f5f,11199,1293124,137036,5514,1303334,137036
d377ff2ba9d88afd,41031,31093425,136447,35383,31130328,136447
d3b77fb6d92a86c0,73975,64065359,134951,68295,64075391,134951
d3c7ca9ee706e002,16718,6796894,139275,11036,6815416,139275
d3d243440d4bb6a6,63272,53357177,138180,57582,53371591,138180
d3d6eee0f97a2374,40213,30313574,137438,34529,30323723,137438
d3e2a5165106b5e7,92960,83074622,139561,87279,83084466,139561
d3e37727ba6e8ae1,47271,37353849,138293,41591,37370573,138293
d3f91e84863c393a,44900,35013791,137004,39219,35024842,137004
d3fe0f6056503226,28534,18633905,137868,22841,18645573,137868
d4049d33f2ed93b3,52380,42437450,137940,46733,42480128,137940
d40d4c0670b77f2e,78524,68615744,132084,72828,68625143,132084
d41186c6961f37a7,100150,90213322,131505,94507,90249553,131505
d43b42e3ab68c390,52106,42213938,100225,46465,42230991,100225
d4608ad2152ec023,45680,35793598,136738,39998,35803228,136738
d462c1f24adfb975,23948,14034058,129632,18253,14047947,129632
d48b5a28b08c2fab,73649,63733553,134119,67977,63748035,134119
d49d60cc60fa420c,67675,57672551,129209,62045,57775446,129209
d4a0225c129a4258,89649,79738201,138353,83948,79748945,138353
d4a6c022d4b79103,16168,6253588,137871,10526,6277817,137871
d4ac8cbaaf2dd97d,24823,14917350,138930,19134,14929694,138930
d4b1e73ac18621c5,72614,62715679,133375,66929,62725437,133375
d4b725822ad538ff,37360,27437131,139436,31709,27471177,139436
d4df30cb1bdd8927,18004,8073274,136819,12349,8103191,136819
d4e425bf4b1dd1a6,98411,88478332,139728,92753,88511031,139728
d513d536b59dbb7f,109336,99438173,139052,103652,99448782,139052
d51fbd54c87ef5ad,12204,2272892,135238,6564,2305612,135238
d52618a449388920,90086,80183977,138643,84409,80194853,138643
d5291e2929da0bfb,43145,33210578,137866,37487,33244305,137866
d53c0afb59e3e7b1,119822,109914890,137792,114142,109924931,137792
d53c2b0c664bd2d7,41425,31514178,136845,35744,31524879,136845
d54e8908acef9d39,16379,6473515,137943,10710,6483060,137943
d554488ee6297802,66024,56135667,81266,60398,56151358,81266
d5975299180b1d36,65495,55580409,156616,59816,55596420,156616
d5bad88377052885,78768,68853697,135140,73089,68867809,135140
d5c550a9099e5c02,56202,46292386,129150,50545,46302622,129150
d5cd5a682a02d842,16350,6436694,138047,10685,6454803,138047
d5e2e3851c62bcd1,32170,22253676,138056,26486,22268967,138056
d601a6fc680ce1f7,109711,99849344,390654,104073,99881951,390694
d613cdc21230a070,62317,52393941,136859,56659,52417295,136859
d66553e7d8d5d83f,78054,68134775,140305,72373,68154552,140305
d6828f2ecd2d7789,112359,102414872,137795,106702,102460046,137795
d687ddd74c480189,78680,68793554,134367,72999,68804454,134367
d696126f2a04c2fe,38827,28934853,98791,,,
d69ac33ee9d72c68,73465,63536125,133036,67808,63565256,133036
d6a2897813694ece,92330,82374892,130471,86689,82429561,130471
d6ad2425ead13194,20092,10156625,137218,14436,10191709,137218
d6bfdf17a48b9adc,81538,71615647,132378,75857,71636992,132378
d6c46a4422480bc1,101597,91678220,138758,95917,91696932,138758
d6fbc1b5ada553d8,21299,11386221,112484,15683,11397900,112484
d71e345746b43a20,104640,94737640,136920,98948,94747735,136920
d73c29ee4fa47d9f,35369,25453660,138269,29717,25480410,138269
d74bb4bc76a3c8f4,96133,86199666,131431,90484,86232873,131431
d74fee4368bcf345,18673,8753941,138011,12994,8772066,138011
d777b06fc5eeb3f9,69277,59357083,130775,63633,59376410,130775
d77cfb84992c22f7,54922,45013913,137946,49222,45023619,137946
d79bd4cd0a7c0183,65132,55217487,139495,59447,55231301,139495
d7b41a1af611f91f,69439,59494452,140222,63792,59538652,140222
d7b707c76c80d018,93339,83433541,132883,87656,83443765,132883
d7c15f3e747ac885,96542,86615518,131995,90873,86641120,131995
d8105022522d7d7b,10545,636232,136065,4865,645975,136065
d81621f60ffaed4b,10307,373910,138001,4653,407143,138001
d816adeeca24dab7,111873,101931902,70646,106286,101969032,70646
d832f71c779a35c7,40967,31032053,127881,35321,31065901,127881
d8433e6abde09f14,61527,51634135,137801,55843,51643729,137801
d848d9316951f995,32392,22494067,138525,26699,22504372,138525
d84a060ebe216be2,53825,43913777,137544,48147,43925682,137544
d854cb0821b48185,46598,36673685,137245,40946,36698525,137245
d858bbc9526c0cb8,23660,13752528,130668,17989,13761650,130668
d85b1a54f87975f5,84224,74334152,137576,78543,74344732,137576
d8916a96f906fbc7,47888,37973756,138022,42209,37987462,138022
d896e56fd6e51801,40151,30253962,138061,34470,30264629,138061
d8c259d84cc382d8,75047,65180464,339778,69397,65205737,339818
d8e5b5da52e9405e,52741,42833749,137308,47061,42844535,137308
d8e5bf99c9bceac5,23106,13193644,139196,17425,13205577,139196
d91a0fd82b87eb1b,57235,47333833,138011,51547,47343825,138011
d922906b20fa8829,98191,88253333,131318,92544,88290533,131318
d928875ed7b3d20d,19872,9932029,129930,14228,9972126,129930
d9452fef0ed6d801,106888,96994874,139521,101204,97006017,139521
d95882d44ecf62fa,88711,78798175,137557,83031,78811402,137557
d95f815780d7a816,66619,56695758,147902,60947,56720139,147902
d97bfc0f74cb60eb,85176,75235492,131460,79527,75275724,131460
d98e9af331fe2f26,102140,92195087,129990,96495,92240098,129990
d9d9b3240cebb9da,80071,70154000,134070,74390,70170828,134070
d9f4842dd4e47877,100460,90534509,137462,94797,90559840,137462
d9fcaa4bc60336ef,19387,9473810,139167,13708,9487674,139167
da13f5f8ba2526a5,113961,104074471,137103,108280,104084986,137103
da1c53abc7987fcb,36264,26373595,136456,30581,26387535,136456
da207fc2817e56af,95886,85974484,138583,90208,85986195,138583
da2ad8d145fb0be1,113785,103874641,137814,108101,103884855,137814
da30bcf1e7f11b66,99394,89494827,139919,93702,89504572,139919
da4b72f9db11940e,117929,108017514,154201,112249,108029735,154201
da55b7ef60db45da,85660,75774655,139141,79980,75785173,139141
da68cec0547e921b,90564,80615738,132517,84907,80663949,132517
da6f32bde9029fa8,30181,20273427,137333,24500,20283865,137333
da92f60cd4602003,68746,58834448,128210,63059,58844406,128210
da94ff5086b1082d,103219,93314697,138656,97537,93324638,138656
daa6aba479780005,50871,40973578,135342,45182,40983284,135342
dacc9f3330a6329d,16939,7029359,138731,11261,7041971,138731
dad49aec31195185,112652,102760808,154803,106969,102772210,154803
dad869a8b2ba285d,25888,15991935,128086,20201,16002875,128086
daddcf74f1c9523b,56667,46774588,138572,50981,46785264,138572
dafc9a27620581af,34405,24514001,139350,28719,24524605,139350
db1680c8e0992496,19236,9336742,138693,13552,9347076,138693
db83fed6e6b9f27a,34093,24176984,138457,28412,24193006,138457
db9edae244d7d79a,117742,107854652,137743,112062,107865385,137743
dbba48bee31f1c13,47109,37193871,137712,41430,37209062,137712
dbc71a7f4e652549,10337,412877,135781,4680,437036,135781
dbc8a7dd67ad9e6e,36951,27020190,128623,31327,27099933,128623
dbcda3a0d418c086,31672,21773561,137580,25989,21784176,137580
dbf6e18ffdf25e97,32728,22813363,136181,27049,22827973,136181
dc06402d6e38b012,95790,85874563,138583,90112,85889692,138583
dc130bc445a6af3c,23596,13675360,129190,17929,13695004,129190
dc1641b5fb4a1217,113457,103477899,134919,107829,103556660,134919
dc363d36678d6928,37479,27573440,137105,31811,27587904,137105
dc5cfa9ec7243152,42893,32952208,128506,37247,32992708,128506
dc7a2e93fb053afb,16043,6113268,136818,10412,6154726,136818
dc819d6014902a62,96050,86157842,102848,90401,86177795,102848
dc88acf8aa95c8ce,112122,102113280,130611,106515,102222337,130611
dca147a26f50fce8,16782,6873414,136631,11101,6883865,136631
dcc10397f594a54f,98650,88732737,115290,92968,88748606,115290
dccc57a00c66bc28,115559,105633552,131413,109892,105658525,131413
dceb119e2f8585bf,81914,72018234,160959,76226,72030296,160959
dd14ecf5b3cd82e7,118649,108734692,137307,112969,108748564,137307
dd1e26ab9ab777c6,57476,47557305,137495,51798,47576083,137495
dd38b11faf520a66,59790,49873814,136636,54110,49889276,136636
dd501f2d443dacc9,67932,57994664,141329,62251,58032877,141329
dd57c00e23df0586,50576,40653729,137585,44918,40676571,137585
dd5f6c8383f7b0fa,82876,72998473,334377,77215,73023134,334417
dd6ad022626e7689,69565,59616572,130423,63912,59664295,130423
dd8078e0a0fae5a2,75995,66075787,134584,70314,66094626,134584
dd84f2088499e8f2,37748,27833584,136834,32044,27846481,136834
dd9772026c290ab7,42386,32493783,137917,36703,32503382,137917
dda8bb9fc2b98677,90343,80412800,117132,84695,80441122,117132
ddba5735ad907eef,114618,104717597,137584,108933,104728180,137584
ddc3351706b4d539,15572,5656832,138315,9898,5674960,138315
ddf6a63220cde4fb,17433,7524732,137596,11756,7536359,137596
de19ba8953e94a6a,66078,56165862,118965,60452,56176478,118965
de1d63c9004aea69,39865,29953776,138558,34192,29964976,138558
de21c7814369a93a,21055,11129449,138261,15381,11155790,138261
de2ac05f93845a49,20827,10873386,137011,15182,10927713,137011
de4490a81b0378b4,27756,17853550,137609,22074,17864827,137609
de44b029ad0e69c4,57141,47234002,138132,51457,47243747,138132
de44ba14ab9c4650,110758,100843677,152687,105078,100859321,152687
de4abee8cd9ffccf,41156,31216893,138162,35501,31255998,138162
de4d441cb3aa1661,81823,71918754,140973,76135,71929197,140973
de6313e426d8903e,76779,66858064,131896,71098,66878834,131896
de73deee1ef18aae,31467,21537165,138058,25807,21566673,138058
dec8d52121295f58,76941,67035989,147560,71258,67047223,147560
