content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
c0b7369cd22b8857,62002,52105648,139587,61898,52115188,139587
c0f006b20e5ebe05,19716,9779789,130601,19690,9825799,130601
c0ff55fee89338d4,88603,78681017,132134,88529,78710368,132134
c109052405a4fc99,53405,43501748,138785,53307,43511890,138785
c10c9f24463b73c8,70707,60822643,143553,70605,60834070,143553
c110f2bc06464945,35216,25305392,137491,35158,25329178,137491
c12e98584c4d0c91,46840,36920669,131899,46771,36947979,131899
c148dd4bb953e6e5,37658,27747391,137581,37567,27769549,137581
c15eb2a82d40b745,30665,20780939,132672,30563,20791805,132672
c161a1b3d3e18956,16372,6484165,132059,16283,6496226,132059
c1639e14f2112ae5,62660,52761896,138723,62554,52772668,138723
c166ed16e44ab2dc,117479,107582635,138888,117371,107592625,138888
c19c515644be6b90,58557,48645248,140263,58460,48664327,140263
c19c959eece29108,78535,68584767,95443,78472,68639498,95443
c1a1942c63262b2e,14069,4140226,132551,14007,4180862,132551
c1a4f84b935bc763,118290,108385960,139404,118191,108401411,139404
c1cb18e6e434f040,108337,98442339,138190,108232,98453012,138190
c211804fa26fa0b5,82263,72409525,355751,82204,72435276,355791
c2237e2ee947afe3,46900,36982192,142071,46824,37008026,142071
c23058fee44973b4,89307,79402176,138820,89209,79414138,138820
c23909566093d03b,93626,83741840,136931,93527,83752453,136931
c2564f7ba7260a82,68343,58441937,138664,68248,58452319,138664
c25c3dab143c0776,69600,59680715,131451,69535,59711981,131451
c2986410a2a7e7e0,99940,90013636,129072,99878,90046569,129072
c2aa0a19893fb0b5,26346,16441129,138135,26250,16452887,138135
c2c1a475bdbb5fdf,51161,41282713,137192,51065,41292866,137192
c2d85639583c8bc3,94199,84260595,129506,94139,84305431,129506
c374038984524a9a,117696,107805608,156667,117588,107816644,156667
c37a65d37e874cd6,107130,97201375,130652,107068,97247915,130652
c37be83fdb0373e8,82522,72592009,131067,82464,72629933,131067
c3a212da365307ff,25529,15582007,130056,25477,15636440,130056
c3d1dce5ace5908f,28856,18945292,138685,28763,18963895,138685
c3e143a8f0ae52fd,41697,31802182,141190,41599,31812878,141190
c3e4116744e31cd0,89796,79885909,138644,89702,79904048,138644
c43f9e179dc7ab2b,11439,1540143,132418,11346,1552302,132418
c43fbbbf7c9eb98a,15013,5121259,139310,14910,5133344,139310
c443243cbba33e91,96348,86405459,137363,96304,86468420,137363
c4758e956f15deb9,40580,30665816,117763,40513,30686578,117763
c484e57111004532,74370,64466117,139895,74266,64477105,139895
c48b35ad3d2c723c,78931,69000734,131301,78827,69037963,131301
c490c7cc5d0e0d36,28266,18364446,157046,28171,18375632,157046
c4bec5694157568a,21225,11321315,139496,21134,11337183,139496
c4d226fd8d43b2e3,25106,15201497,140571,25012,15213561,140571
c4d86b856b117ca8,113958,104045658,138446,113859,104065089,138446
c4e8b90fcbd0d814,76507,66622234,138962,76407,66632878,138962
c50661a655ba404f,110763,100862493,138955,110667,100872949,138955
c518d7d453d8614e,68563,58662154,140411,68460,58672267,140411
c52d099dea141637,38969,29061549,139010,38893,29076360,139010
c5374952e2aaecea,97414,87522497,139582,97314,87536617,139582
c54aba080af565eb,118507,108622325,138306,118405,108633283,138306
c55418f244259b83,24920,15041808,140133,24824,15052709,140133
c55481ea5b20738d,51759,41862434,131777,51655,41872096,131777
c563dacad4d35b95,83754,73862125,139607,83651,73872602,139607
c5a00701aa9e29c5,62502,52602126,140477,62402,52613033,140477
c5a468654f570574,57948,48041964,138479,57873,48055895,138479
c5aa9755d48925b4,97721,87822105,137410,97631,87832207,137410
c5bf0b04e3f9161f,113287,103365603,138010,113209,103394446,138010
c5c6a171131e00b7,27222,17321215,138398,27126,17331359,138398
c5c8f0b454a8ad53,13758,3819735,130447,13721,3874515,130447
c5c907470e15e71b,91514,81622291,139347,91410,81632709,139347
c5e792e07b59c05c,72190,62282290,140652,72094,62298510,140652
c5ffce94f3579cb4,97753,87845473,138417,97663,87860307,138417
c619094c65b84d11,27028,17121579,140288,26933,17135071,140288
c624527e7a2fc053,57642,47703110,131690,57595,47749311,131690
c62b442c5d7933bb,109088,99160818,129512,109021,99194439,129512
c65b91b86a92a20e,61637,51722380,142594,61562,51745538,142594
c670b06e7d3dcfd1,102841,92942523,138351,102746,92952730,138351
c674b20edb0dbb22,13179,3299820,131449,13085,3314420,131449
c68179ac4639249d,13024,3123322,131513,12932,3140878,131513
c694389079bb7a3c,30259,20348553,139604,30164,20366086,139604
c6cd56bb8a41f3dd,86046,76142291,139918,85952,76153619,139918
c6cd7689e38ee179,28330,18425499,139935,28235,18437048,139935
c6d5309fe3f8a84d,25954,16041585,138291,25863,16060613,138291
c6ed71a80d22fc82,31929,22004746,139096,31836,22036946,139096
c702b407a6a0d8c4,51041,41142731,132374,50934,41152072,132374
c71acfa722dc1f50,65146,55241959,139676,65051,55253653,139676
c73c1b34660ebd77,58714,48821863,140093,58611,48837523,140093
c769ad79c2e876b1,51476,41580352,131308,51377,41590886,131308
c775cd85e8377cae,106292,96385482,138905,106195,96402516,138905
c7a881ef61085901,113641,103762570,139140,113546,103772761,139140
c7c7fa3508b993a0,33582,23681354,138192,33491,23695575,138192
c7faf1a91033cdb4,77566,67660712,132066,77465,67673137,132066
c80056e0100786cd,64705,54821963,140084,64605,54833722,140084
c8043a1350023278,30355,20445546,140401,30259,20462266,140401
c8071e9f430b8361,66415,56503351,132426,66318,56522346,132426
c813ba0a6cf89a4f,22751,12844887,138827,22652,12860707,138827
c825e767d8241cc1,116976,107083381,141396,116901,107093275,141396
c84c1c651f9f32d4,14301,4401105,138455,14206,4412968,138455
c859ad059af905a2,41761,31861959,141178,41661,31872998,141178
c88e9feb5cd51459,32719,22838928,350661,32662,22864533,350701
c89fffb6e8e51db0,93029,83121891,137375,92934,83136517,137375
c8b10006387a8c03,117415,107505831,137961,117312,107522760,137961
c8bb535513f9b75e,45581,35681908,139813,45484,35692088,139813
c8dfac33364a181d,74769,64862052,139470,74674,64881620,139470
c8eedcfff1a22e63,72442,62542170,140233,72340,62552564,140233
c8fbf0cd7b2bcaab,22813,12921421,138175,22712,12935908,138175
c934c10dc4cd2882,91887,81981986,137573,91792,81994021,137573
c969478555811d91,112346,102462300,137775,112244,102472295,137775
c99582c8ae8bc8fa,11831,1899894,130641,11809,1957420,130641
c9ad50da36206d8a,52734,42821718,139629,52653,42841322,139629
c9bf0424c50c9e65,25625,15682288,131105,25569,15731568,131105
c9de452b34757725,114305,104405457,137873,114201,104421762,137873
c9de49e00ca0c382,66351,56444465,131710,66255,56457861,131710
c9e495e2ae39126c,60515,50605198,138640,60418,50622438,138640
c9f3621af6114252,35701,25801788,139566,35608,25813831,139566
c9fab5854b86a880,101353,91378143,127043,101320,91459981,127043
ca009d7df689e3b1,33802,23901587,138745,33703,23912575,138745
ca16a194f26afd80,37351,27460260,131742,37249,27473308,131742
ca39b75427e486e1,66696,56802708,143426,66589,56813794,143426
ca3baa8aefc21717,103447,93520597,128388,103371,93553318,128388
ca5b6c6ef75a7b30,69286,59351280,131513,69241,59393506,131513
ca655ad9459429bd,18516,8604757,138253,18423,8626424,138253
ca6ed187433c35ea,50619,40700294,131096,50550,40726304,131096
ca8cc33d8b47887c,88385,78461151,132584,88324,78491737,132584
ca954fc62772c5ce,20108,10202215,132071,20027,10216685,132071
caa551f6ef0da828,78121,68232587,139387,78021,68242472,139387
cada7d5d1a1c3cf3,15136,5243838,141649,15038,5256611,141649
cadd75ba928e745e,59505,49571014,133107,59454,49611685,133107
cb00107e18a159a5,28168,18261384,138581,28074,18274987,138581
cb1b46550e48a5bb,77264,67297470,132687,77212,67370891,132687
cb2cc2d00d7d07f2,94294,84361006,131812,94231,84400425,131812
cb41b912780c88ef,88416,78483450,132213,88354,78522806,132213
cb7b41be31b1beab,91294,81382701,130953,91198,81401514,130953
cbaf318b97e5977a,19652,9719763,130712,19630,9765684,130712
cbdfdff30f6e0fb1,119758,109862551,139122,119660,109873185,139122
cbf44689e3176251,49743,39846015,138710,49637,39856841,138710
cbf92f88c33f5084,37379,27483978,140420,37274,27496539,140420
cc2d7cac24eab6d7,27811,17901454,138763,27723,17918146,138763
cc4c0e002eb30eb5,103799,93904732,142591,103691,93914820,142591
cc5ce1218d87ca1c,51665,41762708,132198,51559,41772793,132198
cc6b2c4424232811,32624,22664813,131745,32571,22731385,131745
cc6c4c3f402d84ef,83815,73922449,140183,83709,73932326,140183
cc8eabd94db64d0b,52273,42389195,108192,52210,42405545,108192
cca3599af52488ce,11104,1202349,131345,11000,1212932,131345
ccb5cfa7b5c47844,36777,26840343,131364,36730,26886162,131364
ccf877467a408a0c,113039,103103198,130723,112977,103150536,130723
cd11406ada1ac345,43686,33782044,140778,43589,33793541,140778
cd20caf816d68edd,96316,86382260,139437,96275,86439331,139437
cd259375729dd549,21385,11529636,355885,21333,11569503,355925
cd42fca74033a8d7,74834,64922229,140147,74739,64946495,140147
cd43aff058bd5bce,88633,78720942,132439,88555,78740328,132439
cd62b37e3eeccac0,86519,76600777,131190,86446,76626277,131190
cda97ea51f35af42,96254,86320856,130031,96217,86374880,130031
cdb1190dcd255e76,86326,76401089,132074,86259,76434052,132074
cdf2b1f11640715c,27930,18041414,138163,27830,18051585,138163
ce041008b6fdceca,25687,15744577,132689,25627,15793772,132689
ce043a2d1479a17e,67101,57202144,140281,67003,57212765,140281
ce2a7e9eed333436,40301,30385685,138958,40206,30408289,138958
ce38e74706dc70e0,35129,25202308,131673,35088,25245949,131673
ce3b00e7d23e5145,66478,56581966,139769,66380,56592996,139769
ce438002a0dbd608,70987,61082024,139230,70892,61094465,139230
ce4c8e5ac3704c85,22874,12979884,130438,22770,12993075,130438
ce52bd40a2cf1cee,92905,83022289,139107,92806,83032596,139107
ce660e76c2fa691e,82393,72466541,118108,82338,72499385,118108
ce702d444867d32f,54193,44266595,117911,54168,44299202,117911
ce7c60cba3fb5c48,71279,61340339,130353,71222,61386356,130353
ce9b5fa78e80dad6,42095,32182557,131888,41999,32202018,131888
ceb83bd7468d0f4a,82069,72162702,141445,81974,72175917,141445
cecee3b02f166dcf,14573,4665173,159203,14482,4685637,159203
cef4d5fd9c007d25,65527,55602017,139232,65468,55634754,139232
cefe0b9106e5cf1c,36144,26243789,131885,36050,26255716,131885
cf0dd75ddae289d5,83846,73962214,139686,83744,73971970,139686
cf1e199f75a76049,67905,58003182,131321,67803,58012602,131321
cf68a809e0b32a3f,78725,68762961,132518,78646,68833291,132518
cf69f9bcc21f4fed,53180,43265427,137708,53085,43287262,137708
cf6afa06342154e7,84418,74480753,131085,84362,74524923,131085
cf6ef81b10d58e4f,17660,7719885,131572,17609,7770257,131572
cf895bb895ffc236,60354,50448965,158692,60259,50463880,158692
cf8bf5608aaa97f2,117157,107245882,139361,117075,107264664,139361
cfa017af8263bea7,84758,74840754,131151,84680,74865626,131151
cfacc15d1c3ede15,9969,0,132236,9946,80709,132236
cfbb2771c1ec6242,60290,50381878,139321,60194,50396679,139321
cfc77c001ec87281,14330,4441212,138902,14232,4454992,138902
cfdbd1a8c7dabe5d,15448,5545100,139783,15355,5557135,139783
d00d65ab9c23633a,28553,18661676,139455,28451,18672536,139455
d0108c8db1987910,40269,30362148,142787,40174,30376960,142787
d0267ce10d382088,59016,49105516,140387,58922,49123477,140387
d026fa68b701269e,60975,51073218,140100,60880,51083459,140100
d0448bc93d4b452f,26814,16925721,140629,26716,16935896,140629
d055a7e13f8f9f2a,115392,105485526,136708,115310,105511341,136708
d06011b238544c48,59634,49700498,131733,59579,49744452,131733
d07ff0df9efd0ca6,35765,25861441,139069,35671,25878499,139069
d099851d47d3d571,106915,97045610,328671,106845,97080950,328711
d09d8cee334b827f,72223,62322060,139799,72126,62332202,139799
d0a5d0932f168f45,16941,7042666,133512,16838,7054315,133512
d0c26e5375e235ff,23936,14021609,139371,23857,14047940,139371
d0d2c4e47977770a,42725,32800892,132547,42655,32836158,132547
d0d6ee26c135ded6,105821,95942681,139048,105728,95958147,139048
d0df485ae0fde5b0,84639,74703560,131270,84572,74746295,131270
d0f12227c9b9a1e4,75580,65683043,144180,75489,65693812,144180
d0f6ee939540ad9c,15920,5999929,131164,15851,6029627,131164
d11b522bd0e80acf,111906,102002484,139149,111811,102018250,139149
d11f91cb483b4cac,103045,93163722,120469,102983,93175329,120469
d154d9354efb78c0,23247,13341347,139383,23151,13356686,139383
d17fbc783040195f,115276,105362118,136949,115211,105393518,136949
d1963e69e528e062,86792,76883452,131781,86698,76899332,131781
d1b61cca2c25f9de,51249,41344964,137696,51153,41356944,137696
d1be4c5a12ea9351,16072,6160869,131614,15989,6180981,131614
d1df7392774c1c34,67580,57643111,132705,67511,57687482,132705
d203c3468943102f,81076,71182099,139316,80970,71191846,139316
d23a14025e3aace9,12678,2781203,138427,12589,2796332,138427
d23efbc4594519cc,76354,66462177,140189,76253,66476677,140189
d241c52334815834,38474,28562564,132078,38379,28581067,132078
d2420e7d7737cd7a,30040,20161919,141311,29944,20172720,141311
d243264de0b204bc,83439,73525328,139293,83344,73547007,139293
d24e1f5d158b7eef,75400,65480595,130834,75324,65507658,130834
d277a8d7efe855cf,114428,104542187,136827,114340,104553561,136827
d2b12b59e5b8af15,108839,98942652,139131,108740,98953031,139131
d2bc0126c873cd7b,19047,9160432,131384,18951,9172620,131384
d2d4f9437400072e,88172,78288151,104960,88114,78304628,104960
d2e3df3de79dad19,66005,56122038,139488,65905,56132867,139488
d2e7766dbcaeb806,77112,67165366,130228,77076,67219683,130228
d2e87dae2648e059,69509,59580814,132571,69452,59616423,132571
d2f3458995c9e69c,49061,39161473,137549,48960,39171028,137549
d327a2620561bc57,71529,61600776,132574,71459,61636065,132574
d33a9382e4746d28,46748,36821393,137821,46688,36855946,137821
d33dc0e70835172e,14475,4565363,140293,14385,4585745,140293
d34ab9ec892d5ef5,25656,15722131,132811,25598,15763756,132811
d36b95057da7b582,119073,109165879,137935,118993,109180243,137935
d3706d1f16061817,83876,73985604,138618,83775,73995021,138618
d381fdbddb990c02,94051,84166324,100649,93992,84180891,100649
d38f9094bd1f5b26,56823,46920792,132601,56720,46930702,132601
d3ce4c99daa76020,75942,66025742,139648,75852,66048691,139648
d3ce7bf11f91075e,114212,104320847,128765,114105,104334641,128765
d3da02168b9d904a,100946,91133617,318767,100926,91156423,318807
d3e57efc20912516,,,,9801,28227,96135
d3f36b8ac1b46989,68501,58602040,140160,68401,58612925,140160
d3feef46d6b435b4,25562,15620058,131615,25509,15668628,131615
d406e9538b6dd1ac,58397,48488486,157945,58302,48505421,157945
d4198c267e598bf0,111809,101902377,138672,111714,101916269,138672
d425202940c8f4b5,96157,86220846,130771,96125,86280130,130771
d431406be61596f1,118477,108582931,139075,118370,108592691,139075
d443f86489ca2d32,93062,83148544,157923,92967,83170414,157923
d44b49a9dab5e4fe,50523,40600597,132770,50458,40630766,132770
d46655bea754abe3,62846,52961876,138980,62744,52972436,138980
d468cb9c177bfaae,18676,8780248,132328,18580,8792248,132328
d475667152f5e89c,27190,17281679,140527,27094,17297150,140527
d4823cb5898305ca,16440,6559993,131864,16351,6573775,131864
d4ac3a5865c0b8ba,11766,1829106,132513,11747,1893874,132513
d4accb271bf9b1b2,117286,107382292,137707,117194,107394105,137707
d4b47729f574d97c,91701,81822656,140261,91604,81832794,140261
d4da607dab9e08c5,89275,79365571,138263,89178,79382485,138263
d4daa932d4bfc3c6,38939,29022102,141561,38865,29046206,141561
d4f2d27af5c9cffd,31323,21409756,81544,31302,21426721,81544
d51480b5de0a3919,42852,32940297,131208,42775,32958738,131208
d51ff7dfa4f48204,36205,26321443,138920,36111,26334308,138920
d53efab845b74833,67037,57125424,138777,66940,57148540,138777
d53fb0c2d4e0b359,119853,109962941,138663,119751,109973927,138663
d5531bc2314083f9,21949,12042015,142015,21875,12061316,142015
d55d2526648eacb8,97135,87234052,138600,97049,87246422,138600
d568ffe75902c317,78058,68146402,140414,77960,68165992,140414
d597eff4adc635bf,112654,102745739,138316,112556,102760828,138316
d5a48a8a58162fe4,70300,60385698,139293,70206,60407473,139293
d5a58c68f208be81,36175,26282169,142429,36081,26294290,142429
d5c7284ef1cd927f,53374,43465200,139613,53276,43481001,139613
d5d50cbd2aea949b,107797,97885755,138245,107706,97907082,138245
d5dacfa79c22bf60,40900,30980274,131560,40823,31007039,131560
d5dbe12450a31489,77623,67725467,138159,77515,67735735,138159
d5f2fc8cde2d2736,118353,108462783,139523,118251,108475493,139523
d5fe2cb3e8192472,117788,107902454,138716,117687,107912847,138716
d605e2077c3d2219,63722,53802026,139679,63642,53829172,139679
d647c792b16c199c,92785,82885105,137614,92682,82900101,137614
d64840021cac7901,60140,50245337,139590,60033,50256077,139590
d64e5f7ae05fc85b,98161,88240829,130587,98091,88268134,130587
d663732d8fa8bf64,19810,9880216,132280,19776,9922976,132280
d6709c8ac38c581d,97537,87645196,137704,97443,87655345,137704
d6872f7de0e3c853,40398,30485361,139602,40303,30506163,139602
d68e34f6b4e359ca,106103,96200999,129300,106012,96216523,129300
d68fe602a064b99a,35862,25961623,139715,35765,25977564,139715
d6aceea7a75c3606,72159,62245548,140629,72063,62266505,140629
d6f14b14cc6d43c7,113862,103962555,137911,113765,103971968,137911
d6f283c9532c523f,18354,8442436,132205,18262,8463857,132205
d701d24b830fa596,85298,75385649,140426,85203,75405879,140426
d703c920834e37e3,55073,45166360,157001,54978,45181999,157001
d7334e5f946d8d9c,103712,93821054,130211,103611,93831141,130211
d7446ca9263cf2b9,32955,23017721,115971,32875,23063239,115971
d746138e40b09d9e,37818,27921846,139754,37723,27935663,139754
d74bc24afd908fdf,54225,44289128,133434,54199,44332309,133434
d776a964370d142c,89017,79105538,138628,88922,79123937,138628
d796638772a6c7af,19991,10081309,139271,19931,10103703,139271
d796edc32bb928fa,100338,90422697,141713,100249,90445538,141713
d7a544faf88e2548,83277,73369640,160680,83183,73386067,160680
d7aeb0238b6f3c44,51697,41800889,131277,51590,41810028,131277
d7b6255ca7e36f8f,33615,23705084,140441,33522,23724232,140441
d7c49cfd9575a8d4,22904,13002085,131522,22798,13013215,131522
d7c75c21cb35724f,80959,71062256,139194,80865,71072379,139194
d7e44f252e74b6db,56915,47020793,132987,56808,47029887,132987
d7e4ca4d494e5833,13694,3768911,131911,13658,3803871,131911
d7ed5baa46c3041f,49399,39484844,137973,49303,39505721,137973
d7f4cdc6092c427d,118601,108722394,138413,118504,108732555,138413
d807ebf78d1b278f,110417,100522653,130449,110319,100531878,130449
d8102fe4be8fc428,90406,80480740,130186,90342,80512539,130186
d81393f03ffd6d0d,77234,67262808,130990,77186,67341596,130990
d81b10e3adfe33ec,37974,28081321,138423,37873,28094861,138423
d82bf5dd04c325a0,110172,100265966,138404,110066,100279180,138404
d84ad898b90b7d44,32593,22642345,132820,32541,22699869,132820
d85252ca36df739e,41884,31985164,139889,41779,31995769,139889
d8552b61796a70e5,91452,81562067,137787,91351,81572687,137787
d85840e168ce4632,30227,20324995,160701,30133,20337260,160701
d862515873829d4d,61297,51428898,349708,61222,51453661,349748
d868c4ad6d844145,59114,49205428,138029,59019,49221396,138029
d86f0e74ce937521,102321,92406118,139998,102226,92428529,139998
d875ee40ccb6ec4c,62907,53022117,140105,62807,53032376,140105
d879beb08aa2b4ae,115061,105125630,136751,115020,105181356,136751
d89272305038804f,26069,16181480,139956,25965,16191809,139956
d8af99ad84121e37,71791,61885394,137757,71692,61898717,137757
d8b987ad67462844,66035,56145679,140080,65937,56155568,140080
d8e7b1cd3b724384,63061,53145679,139807,62967,53172988,139807
d8f39d3b2851039d,37263,27362022,141954,37172,27377326,141954
d8f77f2cb30ff8cb,83375,73466021,139648,83280,73482008,139648
d917f77dfa681084,30161,20244775,139200,30068,20269132,139200
d92d2b68815557ef,67876,57981016,133398,67776,57991142,133398
d94e5b38d7ce24bf,50240,40340175,130849,50143,40349273,130849
d957cc031fcd2509,43273,33385368,140530,43176,33395578,140530
d96202af86c7b434,67359,57420968,133127,67301,57466324,133127
d972f412ce89cce1,12198,2279677,130012,12133,2317728,130012
d9759a55eb8959f9,113134,103200930,130059,113068,103245746,130059
d99001901fd23b87,61446,51520720,132335,61375,51552969,132335
d992bf96f1fa5242,20285,10401494,139925,20184,10413332,139925
da03444936e54639,40931,31002506,131837,40852,31038303,131837
da05ceb1d658a60b,87062,77145640,138845,86967,77173091,138845
da26b358ddd4c646,29019,19104849,139353,28924,19126535,139353
da4585d300363376,43655,33745225,139502,43558,33762908,139502
da7a2452357426bc,94683,84781994,137830,94587,84791965,137830
da83fc373a0bd14a,76859,66983504,104093,76831,66992910,104093
da945d22e77c4557,109370,99462801,138327,109288,99477229,138327
da9f7eb26eea4e29,77651,67762477,141230,77544,67772831,141230
daa2fb2903eaaabc,67846,57943105,132253,67750,57952699,132253
daa4fa5e9fd1654d,25718,15780212,132208,25655,15825060,132208
daae141cf45e9129,33955,24072508,132029,33854,24084078,132029
dae34de0dc8341fd,12370,2479645,130092,12275,2491089,130092
daf391800599bd9f,42974,33071510,131055,42888,33080665,131055
db08bea2ee69efde,37594,27688485,157258,37503,27707286,157258
db1250aa9ef01512,112130,102226173,137727,112030,102237370,137727
db1eb48af956f75e,114549,104642481,138702,114461,104661174,138702
db3299c4779f4150,72938,63025694,140703,72843,63046349,140703
db357b1517acb703,73771,63881967,139688,73666,63892573,139688
db3c23b521a99b33,74146,64242337,140450,74049,64254247,140450
db4071486db7a92f,41140,31241415,138338,41043,31251490,138338
db593b31619f8dd0,44245,34340251,131598,44149,34351923,131598
db7690ba5cd5c8f0,32220,22320933,184250,32129,22334180,184250
db9a97e2800a24be,96788,86902012,137522,96688,86918868,137522
dbc0eec8dc2ffbec,44451,34566887,103509,44395,34583619,103509
dbcfcdd652ef321d,83567,73661025,132841,83470,73673653,132841
dbea24ba2cb04321,26128,16241501,139922,26023,16252011,139922
dbedd33599854960,118916,109003228,130647,118843,109026031,130647
dbff91ac10f02f92,26906,17021491,138761,26808,17031846,138761
dc3467d36748b036,111507,101606230,138949,111409,101616404,138949
dc410c98fa7528bd,107649,97762217,137998,107548,97777645,137998
dc4504fc17916356,41258,31365135,140751,41151,31375571,140751
dc6381fc905d9014,11226,1339878,131559,11127,1352338,131559
dc66e1afb3efe294,80182,70265509,138219,80087,70293316,138219
dc6e63051be48ed7,69171,59287014,105047,69126,59311174,105047
dcb36481c0e3236b,61510,51582779,130824,61439,51617366,130824
dcc849d581b99c4d,108549,98644469,129887,108454,98655870,129887
dd000e29216d4381,35392,25501713,139986,35299,25513996,139986
dd14f7ec8ae87f56,91545,81645592,138085,91440,81656048,138085
dd3f0030b80205ce,24110,14221272,139022,24009,14235928,139022
dd4afb5c1abca3c5,88352,78420990,131958,88292,78458754,131958
dd4b3d0887ad04f5,36967,27040260,130728,36911,27075412,130728
dd549477c07a8f71,89556,79662290,139984,89449,79672389,139984
dd57724d5ff2be07,18451,8544299,142922,18359,8562691,142922
dd6260d395533c30,20666,10760149,132478,20571,10774920,132478
dd6e77b26543bc65,52581,42642573,132016,52511,42687406,132016
dd7da2f67b50a57c,56506,46604536,155339,56411,46616149,155339
dd97078f9afb3908,100309,90386438,141690,100223,90416769,141690
dd99e381d22a6b8e,96671,86765314,138401,96582,86785990,138401
dd9c69050d78e155,119977,110082479,138094,119871,110091918,138094
dd9cc1cc0ad6a0c8,99742,89881904,335221,99677,89907705,335261
ddc02eece607d0b7,45894,36001568,138794,45786,36011516,138794
ddc6c2fd274e49e3,69747,59841909,139391,69663,59854915,139391
ddd3576b7822ed28,95673,85762212,138879,95588,85784666,138879
dde69cc3042e8153,89211,79302643,138770,89115,79317892,138770
de2a0b491abcbdd4,62876,52985480,139980,62776,52996304,139980
de47cc36443cf444,28921,19005083,139905,28827,19028374,139905
de5afa4a923bd0a5,112003,102102323,138698,111907,102113250,138698
de5bc5d01d6748a7,78026,68121911,138005,77929,68133395,138005
de62839f5f40eb8f,33518,23605089,139463,33428,23629759,139463
de6bab2758697097,28954,19041523,139674,28860,19061665,139674
de78e6e61910165d,45485,35581463,138818,45388,35592381,138818
de861065a21b52ce,50426,40497865,116905,50363,40532188,116905
de979f592ce4e00e,20473,10572363,138578,20381,10584351,138578
de9850aad62f9b3c,99336,89442099,138056,99229,89452146,138056
deab3b4d1ed24812,37028,27100202,131901,36966,27136407,131901
debd18b990a2b0f2,73562,63645512,139606,73477,63670156,139606
decbb7c17e69421a,82649,72722691,141852,82584,72757092,141852
ded4d0cdd91a4304,47473,37573092,139503,47378,37583444,139503
ded5a1c2679adf7e,16341,6461925,143020,16248,6478719,143020
dee6bc2a645127c2,110141,100242612,140162,110036,100253308,140162
def030d8a9e45022,118689,108804156,101936,118618,108820418,101936
def9046dd699468a,58211,48333010,138511,58116,48343942,138511
defbd27827cad889,77376,67442568,141084,77306,67484400,141084
df22a37a6ca74923,100656,90745095,137486,100562,90764367,137486
df27df27f35be875,35333,25441546,138273,35251,25456963,138273
df2e19b5d081eb2e,40236,30333014,139780,40141,30344202,139780
df346f43bf624d66,106601,96722366,138686,106506,96736512,138686
df430ebfa6586188,81795,71902019,139433,81688,71912331,139433
df43f69d872ab455,102939,93025870,138669,102843,93047170,138669
df477250f77f30e2,106136,96224607,139494,106044,96246305,139494
df553ff6459153d3,24825,14941369,139312,24724,14952002,139312
df982fba5afb43e1,74049,64145943,162426,73953,64157156,162426
dfc17e36b88199ab,89179,79271305,155039,89083,79287815,155039
dfccc304f3318388,57918,48002606,143171,57847,48031009,143171
dfcf37937487c51f,113463,103562375,137849,113366,103572135,137849
dfcf86f1a8409751,42882,32962682,132648,42804,32989021,132648
dfdccaa254009cee,37204,27300491,132356,37121,27314089,132356
dfe407c8c1d883d2,95394,85502167,137994,95290,85516107,137994
dfe9c2aced9d4825,55687,45727758,117281,55651,45792973,117281
e00b8f3774ae7f1f,15199,5319916,131704,15103,5333431,131704
e0432d30f8311f98,39931,30041855,140197,39826,30052578,140197
e0452a1cbe7dd23f,105467,95542294,138204,105399,95577344,138204
e05fac7ac7123507,107709,97822447,138764,107611,97834191,138764
e068104a589148a5,93812,83902113,138226,93722,83918865,138226
e06f970dcb598fd0,71018,61105676,139706,70924,61126388,139706
e08d6fdbf81b0466,32094,22205011,139426,31995,22215954,139426
e0a11849c5960331,20792,10901583,139329,20692,10916646,139329
e0aed7b387fcc98b,27290,17405145,102485,27223,17421521,102485
e0cb5cf2fb671e42,108023,98125140,155465,107931,98141030,155465
e0cbafbd12307572,118446,108545614,137263,118341,108555111,137263
e0e3f34f4e72212d,73681,63782154,139496,73585,63791845,139496
e0ed7c9da285a542,70236,60325886,139203,70143,60342751,139203
e0f9231b246e8742,45387,35482123,141784,45291,35494366,141784
e10cefdc56487583,99213,89322479,139010,99111,89332991,139010
e1148e710538243e,44566,34628779,131061,44510,34673379,131061
e124c0ebf5c18bbd,57350,47445525,139403,57255,47457568,139403
e1371f0d7b8f8f24,61823,51922402,140620,61735,51932452,140620
e139add725eb4313,52041,42122770,132338,51946,42148236,132338
e142e797d9e865a0,112223,102322423,138923,112121,102332739,138923
e14f010cc145330b,32560,22619939,116838,32509,22665873,116838
e14f2d935b2fbccd,67934,58040704,131864,67829,58049998,131864
e154a9767509e71c,80149,70242194,139589,80054,70261191,139589
e16598af3f9a32d5,18708,8811262,132841,18611,8823262,132841
e1757a8ab17f9f7a,75877,65965877,139445,75787,65987010,139445
e1848654d39f85b6,11256,1363852,141856,11157,1376439,141856
e1a6f5b7cc60bc4e,63567,53640680,132228,63497,53674390,132228
e1c4880802f5a14e,83122,73242060,138829,83025,73252930,138829
e1d2fa3738c727c9,76600,66722094,139506,76504,66732230,139506
e1e2f7f67a9f668a,95581,85705266,155837,95492,85722942,155837
