content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
203d189d48bf9b42,30686,20839955,138235,30580,20850831,138235
2055a60c6eb00e2f,87348,77535365,395917,87290,77565829,395957
20831ad5fd2d41a4,69198,59343721,138129,69091,59355343,138129
2086cebb84eea727,69169,59320438,137534,69060,59331774,137534
208fb2835e7a34cc,31216,21318597,131061,31150,21327817,131061
20a446583dde89ec,69607,59740323,136866,69503,59750704,136866
20a600cabf0ddb8a,67636,57780424,137642,67524,57790369,137642
20bbbbbc30fedbfb,17402,7539638,137694,17296,7549227,137694
20de098ee128d0d8,82841,72979287,130683,82759,72988691,130683
20f444fbd95d0277,59778,49904811,128849,59709,49914514,128849
2105474085199064,59908,50018901,128954,59837,50029278,128954
212fdf0b9b486b5e,63315,53443594,137462,63216,53454028,137462
215714659dec2068,102725,92862455,132278,102610,92872283,132278
2158af8f41471b3e,46685,36820500,140267,46583,36831189,140267
217b4703c72bb81d,17434,7562930,137927,17327,7572259,137927
217b4cb620b8d638,50285,40439356,132967,50177,40449057,132967
217e699503b98496,53823,44008633,356561,53762,44037981,356601
2196d181d39530e4,26435,16562849,138097,26334,16573181,138097
21dd9c5455967fb9,66413,56541126,137798,66313,56551815,137798
21edcf745a97e001,55946,46047575,128244,55891,46056931,128244
21ee14f84735465b,119330,109464062,135786,119225,109475687,135786
21f41858f082e413,28871,18978346,128925,28801,18987782,128925
21f59892916d9f7f,17840,7999859,137921,17738,8010533,137921
22241135a0a382dd,43618,33787622,353390,43542,33816914,353430
222a73d7dfb2b50b,87226,77377120,137391,87120,77386899,137391
22370f58fc87f58e,71499,61624060,140111,71398,61634261,140111
223fe9319073121f,18997,9128778,111755,18968,9137232,111755
224cef08d86a9b36,103903,94041644,140718,103784,94052000,140718
2274aff8b5e47446,63105,53243402,137354,62991,53253727,137354
2291140766f48e38,66478,56645642,339278,66398,56672943,339318
22a39ab858c1f9f7,63893,54000233,137409,63823,54011201,137409
22b03f7032bc486b,61491,51620222,137384,61389,51629781,137384
22b2ebb5c12f82eb,101302,91488988,359238,101243,91519055,359278
22f242ca77af1442,18122,8307460,349605,18060,8335477,349645
230e0f980a81c753,30868,20999995,138366,30769,21010383,138366
23258477fe8c9d72,49014,39163988,139095,48911,39174263,139095
23330344264baada,15724,5880048,138926,15617,5889636,138926
233448c2393f060a,94946,85081553,142405,94844,85092118,142405
23453d165210a7f9,86076,76204422,138354,85977,76214734,138354
235133c74291db94,116394,106501163,138525,116362,106516454,138525
235214809e152351,113523,103660892,136318,113410,103670343,136318
2360ac18795c4d1e,89076,79204606,138987,88976,79214702,138987
236287045739c26d,70702,60820134,136620,70630,60830806,136620
237cf27b4698c7a5,74592,64769558,345122,74526,64798122,345162
23b2c2c80c1374b0,55831,45985019,100332,55777,46005686,100332
23b6529347891196,106605,96744221,137837,106493,96755643,137837
23b863243435818b,114944,105100805,136413,114841,105114576,136413
23c11a0329757ad6,81996,72124483,139131,81892,72134305,139131
23d72ec67f912501,115849,105984083,155117,115748,106000756,155117
23e482e3915a3d38,94356,84484200,137503,94254,84494530,137503
240f3e19621cb596,71563,61700525,138566,71461,61711063,138566
2427a73b499cca93,116784,106921037,136949,116659,106932705,136949
245888e63efe014c,81340,71480763,138304,81220,71493542,138304
246bd6920c6345c7,103227,93361287,139578,103123,93372383,139578
24706cfc60d57607,59876,49980551,129510,59805,49991203,129510
2480f3786fc1ae9b,41806,31925556,116516,41786,31933853,116516
24865bd0c0f2bcf2,117464,107603699,136692,117373,107614904,136692
24872aa823ded880,37066,27199284,134354,37000,27213340,134354
24ae6f62a2023c2a,88896,79040859,138651,88780,79051407,138651
24ecf289c8b24fcd,111043,101180628,136203,110918,101190303,136203
24f8d389cd867d5d,18715,8840078,137500,18606,8850567,137500
252f387b85fcf727,12957,3099814,138796,12838,3110257,138796
25473ad504ad577f,107260,97386255,128924,107221,97430443,128924
25495d32817a947e,38009,28140272,139459,37902,28150656,139459
2562d9718fb78eef,87052,77185964,138129,86927,77198230,138129
257354881fbd45fb,11271,1410925,138312,11169,1421206,138312
2578811243c60f94,82747,72879652,132237,82670,72889204,132237
2587b7ae796dda0e,98817,88960010,132661,98706,88971196,132661
258bb5e4d76c06b2,67481,57623920,157987,67364,57635414,157987
25956e3e12672389,109780,99922280,135811,109674,99932171,135811
25b95b626a269117,93534,83639938,133067,93465,83649474,133067
25d4b9f66f96e003,19455,9559686,137749,19351,9569890,137749
25ef19a414334f3f,46073,36199246,133013,45979,36209597,133013
261e4e34fc296810,42146,32218963,132190,42075,32229694,132190
261eab75641bb6c6,16757,6879888,138778,16650,6890191,138778
2635d0eb9bef9099,61362,51483328,136187,61262,51493330,136187
26b71338007f2688,11495,1639816,137369,11389,1649465,137369
26dca6c6e80d0f1e,59317,49462372,128382,59211,49471485,128382
2721894f79f2875f,32330,22463236,138244,32220,22473389,138244
272dd38fad800c69,54051,44158743,128538,53992,44168400,128538
2739cea577814821,41903,31992890,131816,41878,32003153,131816
273ad1087ac94e95,38255,28399535,132582,38141,28409170,132582
276c5cdc6b6a32db,43733,33850048,134187,43661,33860066,134187
27881c1f4df75b84,92956,83082113,132421,92855,83091646,132421
2797b849c6cadf8b,52544,42660351,138143,52398,42670243,138143
279b21b745f4130e,71595,61723904,138486,71492,61734134,138486
27a5fa7909f55563,84912,75039771,131679,84823,75050280,131679
27ae2978ef7d8b1e,18220,8345690,129477,18162,8355568,129477
27b00f1ff181ce96,42117,32182980,141828,42054,32193533,141828
27b2822f16f5c78b,27220,17343088,137944,27118,17353232,137944
27b56d6558647280,19984,10103211,139019,19888,10113203,139019
27ca9299a5e84728,93718,83839761,132261,93626,83849714,132261
27d3b38e78e2670d,76267,66420099,130244,76161,66430228,130244
27f54293642c5c0a,106544,96681510,137073,106436,96693290,137073
282c23ec5ebf6a1f,27802,17939929,138350,27699,17949897,138350
28321ad3d01670eb,91760,81879700,131515,91669,81890391,131515
2847106805b4049e,34257,24400124,137469,34157,24413103,137469
284e6695f293aecb,53628,43760333,138667,53527,43769969,138667
2858830bede20657,107641,97760951,136589,107567,97772109,136589
28a68d3be7cc33dc,71036,61180736,139888,70920,61192374,139888
28aba04e0f4bba61,62093,52203835,138148,62007,52214591,138148
28b5e5b8105aa1a1,110602,100676470,127298,110558,100686767,127298
28bbac8a8894e949,17371,7500139,139613,17266,7510161,139613
28eeee5b78eaf04e,70323,60460124,136194,70217,60470929,136194
290902273cf764bc,52224,42275469,112940,52183,42284556,112940
291610c2cd0ba113,28967,19080314,137495,28892,19097567,137495
291fdd94a50c4b63,53757,43900413,138280,53656,43910142,138280
29212c8956e2b0aa,39869,30000425,140485,39769,30010918,140485
292616b7d52c41a4,110378,100514417,128435,110355,100524585,128435
293a18467ed09714,107517,97624009,136641,107463,97636879,136641
293f5ea30765f4ef,115259,105384244,137723,115164,105396961,137723
2941168de7136f90,24327,14480020,138717,24223,14490620,138717
2958640b5b963abe,77352,67499078,129356,77238,67509477,129356
29669491fbe51573,112788,102920581,135132,112675,102930306,135132
296e4f66c279c69c,91162,81301309,139635,91063,81314651,139635
298bf016df94d4f0,88422,78563702,155818,88322,78575415,155818
29aa8c99fee3b480,112932,103080609,135833,112818,103090629,135833
29ab3c481c5df9b2,59006,49140616,138528,58895,49151068,138528
29c1969d66e6ffb4,68137,58280452,137176,68032,58291817,137176
29fd80dfd9ec7389,33496,23603036,137495,33418,23614255,137495
2a23fdf32e115573,84152,74281073,140718,84051,74292024,140718
2a2fb88a9d0a13d1,65220,55340463,138636,65081,55350375,138636
2a623cd386b956bf,28491,18622815,154633,28389,18634652,154633
2a6cba6b8df29a7d,11000,1140301,139196,10878,1150442,139196
2a7a73c890ae6398,97541,87645949,96743,97472,87653214,96743
2a8c346e333c52ed,47398,37539439,134035,47292,37548732,134035
2a9795e2e793e39c,11961,2082136,140860,11862,2092634,140860
2a9ea9a66df5a215,72001,62160628,137887,71900,62171927,137887
2aafe7148267132e,50139,40279651,133763,50020,40289728,133763
2ae7b43f49863418,93747,83862058,132176,93650,83871663,132176
2b23bcf1cee2b854,76776,66880564,138097,76714,66891988,138097
2b3a01e6b709da8a,26662,16799853,138338,26560,16809725,138338
2b4cecd3d106f7a5,69110,59243968,138473,68992,59255026,138473
2b6bfa78c1f05ca0,31622,21759985,137531,31520,21770051,137531
2b713279945147f4,21841,11978081,183063,21741,11991555,183063
2b93a45f76f412a3,21970,12099934,138477,21868,12110032,138477
2b93c9ea867f6274,59972,50080297,127955,59898,50090187,127955
2b9b5974669fbe62,21016,11118465,129802,20952,11128033,129802
2be393f26d41c2a6,53233,43360535,129171,53124,43370333,129171
2beb6ed9b8ca1827,46310,36459258,133089,46198,36469316,133089
2c1c884f8df93a1a,42058,32120534,139024,42010,32130950,139024
2c1d12c7db948600,58716,48843425,137815,58614,48853797,137815
2c24776b783edf0f,62449,52600557,139120,62341,52611163,139120
2c2840fed42fc604,10231,360182,141440,10130,369921,141440
2c627817d67da6ab,23007,13099964,129657,22946,13109542,129657
2c6706d58386a103,56259,46363727,137535,56174,46373924,137535
2c7a9e5407a2330f,60035,50160201,136606,59957,50170727,136606
2c816f1176582758,105590,95712437,137645,105515,95724884,137645
2ca2cf3df9bdd728,91638,81741975,131871,91563,81751159,131871
2cd8dc1b99fe3532,102881,93041354,139373,102780,93052022,139373
2ce4141f6ff32ef5,47783,37899366,132442,47719,37908479,132442
2ce731e5fc6d23eb,107107,97239214,127985,107005,97254075,127985
2cf73b0c454e9de7,63167,53320430,138430,63059,53331329,138430
2cfedf4d412d55a2,52066,42178431,93172,52047,42212737,93172
2d04a242f8477db5,25601,15760704,137933,25498,15770537,137933
2d05ec9e1f2624e4,27458,17603171,137838,27349,17612612,137838
2d2e70f8c9bc9100,48360,38520463,138239,48258,38530812,138239
2d4d5b9146d4d88c,40686,30820571,140473,40586,30831197,140473
2d7466bb0fbbece7,67606,57743774,138112,67494,57753861,138112
2d93653141b76f96,78929,69039272,129714,78852,69050050,129714
2daa9a365184f736,49808,39919220,132802,49738,39929021,132802
2daf55ab4c15ec1a,70386,60564446,328626,70317,60592072,328666
2dc31834aefec111,95010,85141120,139114,94907,85151460,139114
2de293e667637743,105431,95540785,136302,105367,95552019,136302
2deacc99fb28b9d5,38980,29103684,117318,38920,29112875,117318
2deff845bf47cd16,70918,61041392,140771,70820,61052970,140771
2df6cf4233012aa4,28116,18259750,137191,27999,18269887,137191
2e05f289c03097d8,118799,108941222,136356,118681,108952186,136356
2e2ff5acffcc2c6c,21237,11342931,138044,21158,11352275,138044
2e471d4d299b6726,79779,69919315,129318,79674,69929757,129318
2e4a4b170c836bf1,88679,78821244,141520,88575,78832090,141520
2e6ff1ca11462025,29061,19282889,339516,29034,19309268,339556
2e73e311aa580073,119546,109700906,136837,119440,109713250,136837
2edf35f15f8a3ed7,53355,43500171,137488,53240,43510248,137488
2f11dac071964ce4,66701,56838973,129584,66623,56849148,129584
2f16eeb4f4a4b52b,83121,73281335,140771,83020,73292113,140771
2f40e3a02d068ab8,62478,52623807,137700,62370,52633573,137700
2f41638fe65f3e39,14300,4426340,129873,14243,4436091,129873
2f5b65e4f1ba0411,76146,66299654,130617,76038,66310084,130617
2f6303c2ffee7a2a,107211,97364434,98597,107159,97429640,98686
2f6dd4c57b2e9c78,30088,20222553,153572,29989,20233642,153572
2f71bc3842d6d6c6,61459,51583337,136722,61359,51592764,136722
2f94344cae7b80bd,64198,54324017,138424,64090,54333848,138424
2fa1a11b26d436ee,48579,38704133,139166,48478,38713897,139166
2fa8c551ee74d036,100301,90460977,138088,100199,90471281,138088
2fca072733eccbf7,63198,53343723,138093,63092,53354823,138093
2fcccfbed0c1a066,110661,100723027,138572,110603,100733693,138572
2fd2a80d7965d1bd,57080,47220044,137146,56973,47230704,137146
2fd5ecf322a1a872,49840,39941556,132057,49767,39951723,132057
2fe9eb35694001ec,11928,2058325,130035,11829,2067713,130035
2fee70d461087039,118450,108561026,135708,118400,108573310,135708
2ffe8a7963b6f824,70796,60920830,139404,70715,60931722,139404
300c9cce322ab12f,40500,30660255,139490,40399,30671035,139490
3026df27a138ba52,33525,23640070,138079,33442,23651320,138079
3057d6693e1731b4,119074,109207059,136620,118975,109219660,136620
3087a6636415f51d,109722,99843431,135068,109631,99856663,135068
309830a517f742ff,105088,95221268,139643,104989,95234141,139643
309b6d339b28ff70,52648,42780414,138149,52518,42790340,138149
30a91283458b76a1,95643,85759831,132127,95561,85768986,132127
30c48f709eab5fd7,60160,50280222,137175,60069,50290162,137175
310c0065a8fa22e1,22314,12458143,128243,22197,12467444,128243
313986a4515eea40,108564,98704449,136875,108457,98717855,136875
313e03f95d4f7ebe,102378,92504484,138273,102276,92514885,138273
3156549a4071e63f,29606,19660545,129311,29507,19669763,129311
3178cb262798c89d,47621,37745509,122838,47561,37754588,122838
319c9a3616bcb8f6,47574,37724759,83023,47515,37744592,83023
31a72359086f0b67,65002,55081194,142632,64932,55092452,142632
31b29d86807975a9,82965,73101679,130854,82872,73111362,130854
31c0c8dd98c0302d,43400,33559291,132281,43296,33568582,132281
31c4d480202d50e4,50380,40541120,143475,50279,40551474,143475
31d990435bb8c6ff,63413,53540256,128182,63313,53549383,128182
31da06cd61b83987,88234,78383359,140585,88128,78394402,140585
31f12319b0145f26,19538,9659555,136489,19409,9669014,136489
31ffb1578a8519c8,96283,86421118,138861,96182,86431728,138861
320dd7f905e5e11c,52816,42946469,154958,52716,42957540,154958
3218a4d9c83d51d1,60339,50480550,138839,60223,50490437,138839
3265c64bf1eb3e85,113461,103600962,136372,113352,103610469,136372
3296bb33d60aad0e,61241,51400819,139715,61139,51411515,139715
32aa81a2493ec47a,64973,55040349,131568,64911,55050303,131568
32b075a3d82ad7a1,64257,54400488,138174,64140,54412462,138174
32f121cefd5357a7,32640,22800099,139410,32543,22816946,139410
32f6d9ef3eb8916e,69139,59280303,137201,69019,59291291,137201
32fe9096e019ae1c,40653,30784034,138883,40553,30794474,138883
33134229db5ffd7f,78641,68767552,128942,78581,68778135,128942
332162f90c2bd4f6,73024,63160770,139044,72903,63171845,139044
333a139c05c61f3a,99115,89242568,133705,99014,89252672,133705
336447103ed5fbf1,96251,86383568,153958,96151,86395191,153958
337eb2ecd1458405,69478,59603464,136790,69378,59613716,136790
338e86b6879d23a3,53325,43462680,141158,53211,43472528,141158
33cb7347bc5e6b71,75313,65447843,159704,75190,65461178,159704
33d0c8202c047d72,91259,81436901,404436,91192,81469129,404476
33e4284fb19f69a6,25063,15162159,140328,24999,15172557,140328
33f9e47b91a4a72c,97764,87842528,130380,97644,87851981,130380
33fc268c6ad6a18a,10447,558614,132263,10380,568439,132263
3421ae6a7ca5fa04,31280,21398380,127693,31213,21407768,127693
346bddbce787f370,15318,5442588,136337,15217,5452171,136337
34787c9a8813e273,33149,23264682,129413,33103,23294391,129413
348d248590dd8ddf,110988,101120665,135366,110858,101130394,135366
349629860412340d,112093,102224147,137244,111993,102234187,137244
34bae8bd9a2b926b,21143,11260099,138727,21073,11270270,138727
34e4753b78cf3bda,18349,8440065,128925,18289,8449624,128925
34e69957326ccf50,114464,104580866,136861,114420,104594253,136861
34ee05134657d25f,86757,76861052,139935,86688,76872088,139935
350cf51ece8924d6,96533,86681173,139121,96421,86691899,139121
352821f951a74c21,43185,33321177,132067,43070,33330545,132067
352a834e4ee7a222,44083,34201298,132429,43991,34210968,132429
352e7f101d13ccda,15571,5705457,136243,15462,5714898,136243
356bc8b28db57723,32142,22280269,138776,32039,22290156,138776
356d05ecee4638db,11173,1300160,130665,11071,1310495,130665
356e3a9fc88c901a,57204,47343474,138620,57090,47353647,138620
35892560148dbd2e,72346,62524514,330666,72278,62553644,330706
359f78d837586bf0,71845,61983845,138017,71731,61994965,138017
35b2dc5d47f1bec6,62791,52928806,151769,62690,52940310,151769
35bae9d4f491baeb,75485,65640587,138323,75379,65651057,138323
35de27258fd1e146,109896,100040704,135740,109779,100050696,135740
35fd351a319c76c6,92301,82444090,156925,92201,82455968,156925
3604fa864a700574,64404,54556745,137706,64295,54567034,137706
3615f4137d902ba0,66543,56684443,129731,66467,56694688,129731
361b709ee3de77ed,16293,6405654,130993,16235,6415641,130993
361fe9a7b210de60,28296,18431035,137033,28196,18440938,137033
36248f24a7b03aab,24546,14682685,154687,24445,14694231,154687
363025c6d9d0807d,41774,31904064,103490,41754,31911857,103490
36317e659ce4ff40,32238,22363206,136793,32132,22372915,136793
36349f8046126e56,95732,85859675,131485,95635,85869362,131485
3643b7b9521c3ca4,10511,618678,131166,10442,628611,131166
3659bef64ba2e126,54115,44220659,140918,54053,44231072,140918
365aeaa6e970f360,48481,38604430,140227,48381,38614339,140227
365e8ed5e5dbe88e,98534,88661550,141847,98436,88671977,141847
3676d0ca1cfee9e7,22974,13078118,128443,22915,13087351,128443
3676f31f8ba77810,28240,18399869,137198,28138,18410260,137198
36772d6a855c7236,110829,100920878,136533,110718,100931143,136533
36982b5a4f261466,113801,103960987,138052,113699,103970832,138052
36c00a5e3ab25e3b,16727,6843334,138856,16625,6853274,138856
36c0792a2f2ff6f1,55283,45423586,137076,55172,45433281,137076
36d1df68a5255af9,107968,98121087,137576,107864,98136057,137576
36dbbbda40539101,84247,74380759,138509,84143,74391840,138509
36ddfd84655dcf63,118419,108520943,136617,118374,108532225,136617
36e9c42ccd82a443,41100,31201575,132007,41033,31211359,132007
36ebbce88cc08cca,100172,90322199,131638,100069,90331972,131638
37135edaeec454fa,66885,57040747,137654,66799,57051068,137654
37137788f83d2c0c,100389,90524155,157040,100289,90535192,157040
3725358e9ae5b81c,74560,64672202,141329,74496,64683693,141329
37507d3294d58d4c,109604,99720423,135310,109538,99733501,135310
3768eb01f6d8c8d6,90316,80455742,159623,90216,80467519,159623
376a434cb9a3bec1,91447,81559560,131538,91384,81568865,131538
37a7b0ccf294eab9,104901,95061019,137877,104800,95073629,137877
37ba63e47d2d008c,42552,32701891,133902,42447,32711899,133902
37d88e1df0452519,66731,56860807,129350,66653,56870398,129350
37e041209bb62c55,48770,38899507,133601,48663,38909232,133601
37e2ec3500c82c33,114825,104964445,137307,114708,104975456,137307
387b36c9dd5e3b4a,47686,37796804,118597,47625,37806099,118597
387ec8c722ce6781,54999,45123551,137095,54898,45134119,137095
3896be9e868510cd,44292,34439300,133631,44178,34450252,133631
