content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
9c0fdf2e0e0766d2,10916,1029323,137931,10721,1038972,137931
9c32083594957305,54971,45070993,132100,54845,45163462,132100
9c39378c17197d49,66902,57027510,142428,66708,57038076,142428
9c3dd201ec044cc2,113502,103631003,158449,113311,103642316,158449
9c3e07f864b00c0c,64036,54150079,138798,63843,54160093,138798
9c508d9e0282f5f0,81250,71366450,131551,81052,71375855,131551
9c59afc065250f71,21381,11504840,130690,21188,11514253,130690
9c64fb86df0aa125,89164,79290801,139875,88957,79301331,139875
9c717d72ed62b7ef,90676,80790715,139255,90484,80801403,139255
9c9649c579120480,68456,58587266,138819,68248,58597482,138819
9cbc95aa0fa8a153,35572,25686395,138522,35388,25698321,138522
9cc70064c04fae47,37210,27347318,141282,37012,27360404,141282
9cd3fe59427cc355,10574,704963,131908,10369,715277,131908
9ce4213382d9a1c8,106851,96927886,130112,106710,96936830,130112
9cff9c9c051c1aad,62274,52398321,139595,62080,52408739,139595
9d1ff9b7bdc14b32,90709,80827082,137371,90517,80837658,137371
9d264b0a28361e56,38146,28266252,137460,37950,28280849,137460
9d26ec5120d2a46d,88181,78285972,132251,88003,78295784,132251
9d33aa93d2b96a1c,9883,26270,139869,9688,36137,139869
9d3bb8fcb932195a,25543,15670163,146625,25337,15681279,146625
9d517e3746d12374,30775,20889911,138707,30584,20900616,138707
9d548b09deffb295,80141,70215841,95190,79956,70223663,95190
9d71911cc1e2e65b,114951,105048884,133136,114767,105058690,133136
9d8277c8e099266a,12295,2368406,130899,12046,2378259,130899
9d8882c2e109d2e4,82003,72115298,131377,81856,72124597,131377
9d9b948d49e56b73,46324,36412030,131314,46210,36527751,131314
9db6ed3a38ef1453,93936,84050503,137665,93741,84060407,137665
9dc7f5f525f9acec,114254,104367723,139767,114062,104377991,139767
9dcb1707ba647ad1,57010,47106150,131844,56844,47115438,131844
9de35288c2259f03,112714,102806316,131748,112562,102817275,131748
9de62d421b48ccc0,18300,8428772,142341,18100,8439319,142341
9e012d444075e9d9,92129,82227727,140968,91952,82237487,140968
9e0ceaacfb78b259,20506,10626594,141196,20310,10636922,141196
9e11f125775d57c1,29547,19686753,141139,29349,19696805,141139
9e137f68ed045c79,55164,45250654,138529,55027,45263225,138529
9e15be68e4f8c82e,62959,53070488,138507,62766,53081212,138507
9e19000500d7ea7e,80300,70397200,131544,80086,70406980,131544
9e37040b76c3ca5c,41907,32046412,137512,41715,32058308,137512
9e3dff915fbcc214,80773,70910271,138322,80578,70920829,138322
9e54f516dee7d577,40198,30309701,137363,40009,30321372,137363
9e57d471fad753b8,52929,43069428,101927,52777,43086548,101927
9e5c36fb955aa25e,30451,20565549,133155,30254,20575372,133155
9e67da020117a34a,53740,43886707,138905,53550,43901940,138905
9e6ee66bcd4add87,51607,41725634,131306,51392,41734566,131306
9e74ae320a1d2389,11293,1387045,131231,11128,1396728,131231
9e7f40a11e4c5bcb,99955,90087572,139823,99747,90097693,139823
9e8ede1d3d439d5d,44827,34946664,139137,44635,34958610,139137
9eb51c5061ff092a,43915,34030068,138594,43730,34042383,138594
9ecadd2706188a45,67618,57747232,138505,67407,57757436,138505
9ee874c35b635d76,58235,48346904,139413,58042,48357763,139413
9f0313e8e788b17c,117931,108027523,138346,117763,108037715,138346
9f2ee70c3aefa143,64358,54486499,136196,64156,54496882,136196
9f3a644b0662adcd,66218,56347322,140042,66021,56357791,140042
9f4aec2492a3a77e,88331,78445888,131237,88135,78455749,131237
9f5d95802c083c8b,40543,30645091,130546,40409,30657353,130546
9f83ee658ec98993,82528,72645874,131667,82323,72655931,131667
9f956db153ef2bb0,90171,80268460,131569,89994,80277719,131569
9f9be15f30d0ab05,110374,100487798,140673,110186,100500128,140673
9fd2e7caa934dcdf,117014,107147824,140825,116810,107158556,140825
9fe1a38e2d92f7f1,42782,32889720,138198,42599,32901495,138198
a00956445b5864cf,25034,15152978,165528,24841,15165209,165528
a01871924fcd1c18,57407,47485487,131171,57267,47495811,131171
a0218b7e4f2f2aa1,38080,28189798,138239,37885,28201167,138239
a02c3d9dd6939be9,72115,62205815,131263,71950,62215767,131263
a082355e9c35a67b,98536,88693995,344225,98366,88720284,344265
a08c6a4656dd6b66,27775,17887671,133008,27574,17896651,133008
a0b46cc5802a711c,24187,14301396,116441,24031,14310727,116441
a0b9a320a6f06b6e,34064,24147378,131509,33931,24158069,131509
a0d9033b86913d75,117106,107247869,138816,116908,107258048,138816
a0f35573955852be,62146,52267127,139196,61954,52278075,139196
a108b2121d1d87d6,41310,31429891,159047,41122,31445024,159047
a113e7f0417e53ee,13004,3124800,131645,12814,3134681,131645
a115cdf98b86166e,44678,34785368,132287,44516,34797964,132287
a11e9f92148e65ff,42254,32414724,353468,42096,32455106,353508
a12336065b518545,11601,1767626,360839,11441,1795084,360879
a14a0eab25f60cd3,22749,12876351,132239,22552,12886104,132239
a152a4dbdf616080,73622,63747310,139167,73430,63756979,139167
a17170db97ee3055,97942,88067026,137696,97733,88077765,137696
a17a090bd62d0f5a,57770,47867040,139083,57572,47876798,139083
a1bce3aa5210c788,84189,74268199,132126,84033,74277805,132126
a1be2d27f57d05a1,79587,69707273,138917,79391,69717141,138917
a1d7c6aba86cee35,79933,70060943,78665,79767,70080569,78665
a1e67dd3e585dbc9,66435,56566821,138169,66226,56576908,138169
a1f239daa7e24861,96478,86593725,157197,96282,86605572,157197
a2439eddbab6e5b5,110974,101068420,131384,110814,101080689,131384
a2504bf9e864d420,51400,41505519,132185,51222,41515211,132185
a262606acc7e1468,50301,40425526,131778,50101,40434867,131778
a26de724056a03cd,99092,89207607,139323,98894,89217895,139323
a2859e8db4f582b7,19462,9585354,132791,19268,9595767,132791
a2935a7002ae8127,54305,44429933,138486,54101,44442620,138486
a2950e109cb170cc,86927,77047482,140222,86733,77057471,140222
a2bdc398b125545f,85719,75830241,136541,85526,75840588,136541
a2cd6611c342a16b,53266,43365027,129803,53098,43384537,129803
a2cf2dc8ea11d5bf,22011,12125264,132691,21815,12135410,132691
a2d87253533e0794,12187,2245906,138260,11970,2255853,138260
a2dc172cc3b9d804,118401,108547611,138723,118208,108558392,138723
a31e5c9c8108d390,21736,11825036,130993,21576,11833921,130993
a31ee5f8c31700cc,15287,5406000,138097,15095,5416397,138097
a3209a8bc836de74,83760,73887542,138468,83566,73897279,138468
a322909f1227bd41,90437,80566077,131683,90231,80576151,131683
a3253dcc1d26e7ae,21350,11466995,138834,21157,11476629,138834
a32a773ca89c63c7,104436,94548082,130941,104242,94558553,130941
a32e2864273b9982,33515,23629579,138009,33326,23640616,138009
a3422c872c997a58,35798,25905142,132082,35609,25916814,132082
a39e0589701e8584,40852,30965744,134031,40672,30977586,134031
a3a2712f67d53e3f,29979,20090589,117474,29817,20099707,117474
a3c92684585171bf,67190,57285529,130935,67031,57295453,130935
a3dbc8088fd727ea,21006,11146673,140702,20807,11157392,140702
a3e430f9f6f8c053,56202,46327304,141837,56001,46339373,141837
a3ef29e2ac88bce1,78582,68690743,138276,78388,68701246,138276
a406d09a4b58aa56,66773,56898583,139382,66581,56908865,139382
a412e21823110cf7,77010,67128316,133380,76812,67137963,133380
a41da4bf15688417,83014,73138243,137087,82823,73147914,137087
a460f69810faf854,108195,98330786,138090,108002,98341300,138090
a4707a560ac2b0bc,110095,100227656,139806,109894,100239101,139806
a4ae40ce8fd6e6e6,37897,28030020,139058,37703,28042241,139058
a4b3df2f474e656b,23026,13166829,142249,22830,13177141,142249
a4b8ee645ff8e70a,87992,78086185,132489,87827,78095610,132489
a4be8d85a00d1d70,37036,27147589,132369,36835,27160210,132369
a4bed6154d8b3560,28860,19005129,131803,28665,19015315,131803
a4d907094c6ae4f4,87336,77467505,140688,87130,77477353,140688
a4dcc1ed62ec17a6,113663,103786098,130812,113471,103795655,130812
a4e2b4fb8151ed6d,56078,46191687,131651,55885,46203391,131651
a51dd22bbf37a1e4,46484,36567691,132121,46358,36579272,132121
a51fa2b7ce715571,51370,41465842,133115,51196,41475278,133115
a5259a1162852ee0,42438,32527244,130975,42289,32538206,130975
a5617c7b2bc9de8f,94976,85065878,130625,94813,85076093,130625
a57156066a5ef5c8,20822,10945416,131939,20609,10954776,131939
a5786aed0e0e26c1,91527,81647138,138096,91335,81657226,138096
a578c84d5f856ebd,77437,67550533,138778,77245,67560385,138778
a58021143d7ff2ac,88119,78208077,131802,87947,78218407,131802
a5848bec0cd92503,49500,39607478,141018,49308,39617040,141018
a5db011584a2e808,20698,10825170,131504,20494,10835467,131504
a5f3a0421614b4e5,94527,84647351,138916,94334,84658410,138916
a5f4d2e6da264538,86830,76950518,158091,86638,76962918,158091
a60b49c34eb83763,19494,9656428,364726,19332,9686041,364766
a610a2654f1e47a3,15713,5813733,133116,15570,5823031,133116
a611812c8cb11dd1,116445,106587520,138133,116250,106597893,138133
a618103d2bb20083,68702,58810458,139763,68516,58820480,139763
a62798f22d05b08b,47722,37845472,131997,47505,37855975,131997
a627ba4c3c81c4ae,100899,91006278,131446,100726,91016330,131446
a655e223698c7e33,113228,103350308,141716,113018,103360964,141716
a65b085af159d7ab,119794,109886563,131833,119639,109896406,131833
a65c1dff3c785c19,103510,93647265,138021,103306,93656828,138021
a66f59b593a3efd5,15167,5306931,142862,14968,5317527,142862
a6785fa6a8e63c84,74494,64626953,139139,74287,64637070,139139
a685e352334d7871,105492,95626296,131285,105285,95635644,131285
a696ac5a90cbeb19,15136,5267588,132493,14937,5277963,132493
a698c9384f964f1f,62493,52627062,141044,62287,52637819,141044
a6ab291b8feb7049,15746,5836072,131730,15603,5845822,131730
a6c165e1fa8f1ec6,42028,32146492,138199,41836,32159774,138199
a6c2c09bc6fa27ac,48404,38530243,139501,48206,38541988,139501
a6c2ebff23595e8c,91185,81310545,138159,90979,81322071,138159
a6c889a67837515e,106490,96606260,131451,106294,96615984,131451
a6ca2c153fb55846,59708,49809577,142241,59513,49819259,142241
a6cae3ae18d59022,70033,60141036,119347,69903,60150224,119347
a6e5fcdc8753c46a,57685,47765501,131756,57508,47775112,131756
a6ef0611f8952b8d,33055,23170094,139377,32864,23182357,139377
a6f0aebb1a28c87f,81526,71665752,130812,81328,71674964,130812
a6f5aafa6f0d497c,118081,108187441,138501,117889,108198035,138501
a70782a808c0e7eb,21799,11888843,141342,21633,11903275,141342
a70ee8a35e94310f,80541,70648195,131590,80316,70657948,131590
a737536c664548d3,109589,99708043,141480,109396,99717703,141480
a753a2dae450eefc,89567,79687181,138024,89374,79696832,138024
a771d220ee1af937,94061,84186037,132039,93862,84196295,132039
a7956aed247df3ab,56667,46786668,138942,56475,46796601,138942
a7976f2a9327a4c0,15254,5369062,140729,15062,5379544,140729
a79b08baf9b53b66,51519,41636652,131617,51321,41645857,131617
a7b797df2e0227e3,81059,71177033,136828,80866,71187178,136828
a7d56c889cac078f,31818,21929956,137952,31625,21941020,137952
a7fbc4e70bdbb81a,56140,46266677,138653,55944,46280193,138653
a81ef2d83bcfe063,46546,36645328,131475,46410,36659103,131475
a81f2cc290f0d1e6,117678,107779360,131346,117526,107789281,131346
a840d88d8a38aaa5,90379,80506134,132090,90167,80516049,132090
a8441b53a5073013,68799,58910227,137769,68613,58921305,137769
a8574339d5fadb95,113287,103426442,132456,113087,103437142,132456
a85a0a816d335ac5,111182,101306052,130845,110983,101319759,130845
a869ab0f528a9c0c,119467,109587617,138995,119276,109597291,138995
a8701e7c23834b2c,14825,4946495,140055,14628,4956657,140055
a8807167734aeda1,57626,47688368,133216,57461,47698543,133216
a883dba61bc1d72b,85376,75510778,137517,85180,75521319,137517
a8976bd12ea226fa,110310,100427675,139708,110122,100440695,139708
a8b19a75347c76a4,64983,55108112,145403,64789,55118581,145403
a8b9f0ad0262816b,29635,19750355,141203,29443,19760115,141203
a8cd0a5e5177600b,37586,27707078,141409,37393,27718729,141409
a8d0369750e5d527,71669,61787002,138975,71477,61797024,138975
a8e67d86b284ebe5,113082,103190140,141303,112883,103199944,141303
a9170fc26bfbdd04,13560,3668921,142752,13367,3678766,142752
a918273e8a79fdca,51941,42053020,156249,51749,42066576,156249
a919c6e64e9133ba,86797,76910434,137382,86605,76920777,137382
a91d5ba728244ebc,34455,24574385,116573,34333,24682004,116662
a91fb15830f9dac6,92903,82991226,138147,92789,83001797,138147
a96cbbd78a265de0,49736,39878555,141813,49539,39888655,141813
a97dd4a77cccb5bd,65481,55587173,139839,65297,55597723,139839
a994f06f221a7ef5,65572,55687041,139876,65375,55696889,139876
a9b3abad75857974,54549,44665160,130144,54360,44678966,130144
a9ceb63742d50663,58363,48487259,140127,58169,48497354,140127
a9cfa9a5121b51f2,85315,75446922,137532,85107,75457472,137532
aa3a06d49fc1da39,41630,31749665,137620,41436,31760791,137620
aa461dc3a09907bf,105174,95268734,131600,104991,95278508,131600
aa5ad971549e348c,18869,8989074,142002,18664,8999866,142002
aa87c42396e42cc6,50861,40986582,138400,50667,40997310,138400
aa8ebd9e4c27b1c6,49410,39508094,132348,49231,39517118,132348
aa9ace0ae79dfd3d,28153,18247783,131575,27989,18257051,131575
aabf5489118fb08c,45286,35406673,139008,45100,35420643,139008
aad98cc4416645f9,115214,105349100,139943,115009,105359416,139943
aadb0f40a97cc087,84342,74427941,130803,84164,74437036,130803
aaef1dc1faa4aeaf,38967,29087141,141084,38773,29100562,141084
ab1111e25145cbe9,72083,62167421,130027,71919,62176380,130027
ab17c80a16f9200c,90555,80690887,137682,90359,80701736,137682
ab35d05aecf17646,39200,29346952,140744,39007,29359959,140744
ab3860349d3e00d9,114767,104848312,130640,114607,104858048,130640
ab595ca66c262cb5,28673,18805285,132365,28467,18814734,132365
abd8a1836309ff2e,98909,89008859,133176,98733,89018884,133176
abf7cd680a399e27,31497,21609745,132546,31310,21622358,132546
ac0fd5cea5f2d46a,31659,21770529,139549,31471,21781703,139549
ac1375676999c4e9,91154,81287223,139315,90950,81298145,139315
ac4b095654a994e4,91308,81447354,139724,91111,81457813,139724
ac54d0165d202ead,99417,89538359,139240,99225,89547992,139240
ac5887492e86ba8c,63365,53467343,141071,63195,53478027,141071
ac62d5eaaedb1196,101727,91846456,132429,101531,91856190,132429
ac772240208cc37c,44013,34130657,139687,43827,34141826,139687
ac784d8f835bbda7,105318,95428310,131341,105105,95437796,131341
ac7fc8fddee4b980,103948,94065966,130475,103752,94075980,130475
ac81e0d5e8a16dca,119004,109127801,139711,118796,109137906,139711
ac9412c4e9b6276f,109972,100091297,138681,109765,100103657,138681
ac957e609f4b011e,41001,31129463,141045,40799,31140820,141045
aca48916ac447a9b,20634,10747046,130898,20433,10756650,130898
acc77202de84d151,83207,73327126,138705,83012,73337895,138705
ad02213426a1a0a2,30659,20789793,139168,30458,20800422,139168
ad0ccb4d6a4a35d5,70622,60747067,138902,70407,60757144,138902
ad129961ee256da4,12159,2206223,139181,11949,2216044,139181
ad2de58904276ee8,89072,79190935,140172,88871,79201427,140172
ad3677b87593c83c,10667,806501,141151,10468,816280,141151
ad4fc892d3408473,93388,83507467,138736,93167,83517403,138736
ad8bd7366cb823ba,72685,62826766,137865,72490,62836854,137865
adb126340decad2e,33677,23789445,142665,33487,23800769,142665
adcc6dce61a328e9,45477,35605456,131190,45286,35614591,131190
add503cc3162c825,51150,41245626,132186,50995,41255253,132186
adf0d19701dcd24a,20570,10686161,137742,20372,10696334,137742
ae0afcee6bf186f3,23375,13489841,139539,23180,13500698,139539
ae18a47211bea27b,117511,107627735,139217,117319,107638189,139217
ae23397b36959596,82068,72161301,140047,81920,72172007,140047
ae4f84fe45464bb5,12592,2733230,158144,12398,2744714,158144
ae60fbbfc38046fa,74926,65047763,143395,74731,65058472,143395
ae93eecb9de75f67,64231,54347096,139731,64034,54357878,139731
ae95335e63057138,92871,82967858,138797,92759,82978101,138797
ae9bf28c31b363e7,102101,92247665,139564,101907,92257838,139564
aead3d264384e323,69116,59205699,131467,68959,59215303,131467
aeb35431cb45f2d8,32382,22487662,131992,32201,22498895,131992
aec756d09f566b94,75838,65951745,131635,75685,65961101,131635
aec85ab7964de142,34127,24225573,132424,33988,24239649,132424
aee735f7a35b2daa,27280,17406773,141667,27082,17416956,141667
aef501eceb5e8d1c,29733,19846831,139371,29540,19856427,139371
af7191c0fc33a87b,100360,90487973,140406,100168,90498345,140406
af8a305d1abe8e7a,110342,100451245,139732,110154,100463307,139732
af90808aa848b526,82164,72246288,131402,82013,72255413,131402
afb591d66db3f66b,55853,45975659,190081,55666,45991762,190081
afba62d6a78cc5a5,52506,42646764,138437,52309,42661539,138437
afe6447bca68d34a,81676,71788202,131708,81482,71797455,131708
afef59d915692496,105375,95506202,130723,105166,95516208,130723
aff496426b08b964,33118,23246521,139410,32926,23261520,139410
b0010e6e611d34ba,74318,64426959,138849,74128,64437396,138849
b005cc0545131d64,81026,71153960,179777,80834,71167283,179777
b0202ec60c7b8535,112422,102547613,139398,112224,102561497,139398
b0862bf0a6d1d929,50796,40909663,137278,50603,40920037,137278
b09569e854663766,112016,102151331,140065,111825,102162595,140065
b0a19fde54073e32,70486,60568275,133952,70278,60577814,133952
b0bc0ff350e07d65,32353,22465407,131574,32177,22478412,131574
b0ca0b788b206304,92365,82487426,138546,92148,82497589,138546
b0e2086690668b26,22493,12610763,140309,22302,12620564,140309
b0ee5aefb424980a,104991,95071156,136982,104837,95081585,136982
b101a448aea6790d,66311,56429614,141270,66109,56440310,141270
b1121bf5402a5b6b,49441,39545420,131802,49257,39554867,131802
b112325565a2822f,25419,15545478,133849,25219,15555147,133849
b11ce902a78f7ea4,48249,38368006,132521,48055,38379141,132521
b1227bae928ab8b9,102836,92964284,59506,102738,92969658,59466
b12ec4cb03f3e83a,107982,98106396,132069,107775,98115605,132069
b14e2e2da889a239,53140,43225585,131084,52983,43236950,131084
b150b25e2a375343,42292,32431855,102703,42144,32465338,102703
b161c90f7e19fc4b,91655,81770943,138332,91460,81781035,138332
b16a90d2c8bdec91,20168,10289668,139018,19956,10301468,139018
b1881704d211ec08,86992,77107454,140001,86796,77117413,140001
b19a086169aee05a,72507,62630423,138169,72299,62640460,138169
b19ed364c512f563,78192,68305964,132865,78005,68316328,132865
b1d0759f04475ab3,47608,37725748,132643,47421,37737798,132643
b1e1a98b7e700956,90202,80305711,130715,90020,80315269,130715
b1f001db15ca32a4,100613,90711359,118739,100457,90720266,118739
b1fd835baa20bce1,59466,49547783,131870,59307,49557412,131870
b22169e91ce5c3f8,100580,90691105,115907,100424,90699685,115907
